開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/08/31,3新潟6,小雨,5,障害3歳以上未勝利,,障2850,14,重,3:09.0,107.0-0.0,トウホープログレス,今村康成,[西]大久保正,レーシングスパーク,キクノグリッター,3:３歳以上,950.0
2003/08/31,3新潟6,曇,6,3歳未勝利,,芝2000,18,重,2:03.4,35.5-38.1,マイネルプレシャス,中舘英二,[東]佐藤吉勝,パワーポリティクス,ホウヨウパレード,2:３歳,500.0
2003/08/31,3新潟6,小雨,7,3歳以上500万下,,ダ1800,15,不,1:53.5,36.9-39.0,ダイタクポラリス,嶋田高宏,[東]嶋田潤,ミヤビペルセウス,タカトモコマンド,3:３歳以上,750.0
2003/08/31,3新潟6,小雨,8,3歳以上500万下,,芝2000,11,重,2:02.0,35.9-34.7,センダン,中舘英二,[東]清水美波,ウィンディマジック,ローレルカミカゼ,3:３歳以上,750.0
2003/08/31,3新潟6,小雨,9,稲妻特別(500万下),,芝1000,18,重,0:55.6,32.8-33.5,ステキプレゼント,柴田善臣,[西]音無秀孝,アドマイヤビクトル,メダーリア,3:３歳以上,1050.0
2003/08/31,3新潟6,曇,10,妙高特別(1000万下),,ダ1200,15,不,1:10.8,34.3-36.5,フォーユアラヴ,柴田善臣,[東]矢野進,バンブーミラン,ヒシアオバ,3:３歳以上,1450.0
2003/08/31,3新潟6,曇,11,新潟記念(G3),,芝2000,17,重,1:58.7,35.5-34.8,ダービーレグノ,幸英明,[西]高橋成忠,カンファーベスト,キングフィデリア,3:３歳以上,4300.0
2003/08/31,3新潟6,曇,12,五頭連峰特別(1000万下),,芝1600,17,重,1:33.5,35.4-34.8,ダイワレイダース,柴田善臣,[東]松山康久,シンボリスナイパー,グレードビーナス,3:３歳以上,1450.0
2003/08/31,3小倉6,晴,1,2歳未勝利,,芝1000,12,稍,0:58.9,33.8-36.0,サクセスアルデンテ,池添謙一,[西]山内研二,アイファーペガサス,プリティメーカー,1:２歳,500.0
2003/08/31,3小倉6,晴,2,2歳未勝利,,芝1200,10,稍,1:11.0,34.1-36.9,レモンリーフ,武幸四郎,[西]作田誠二,クリノワールド,ダンツムソウ,1:２歳,500.0
2003/08/31,3小倉6,曇,3,3歳未勝利,,ダ1000,14,重,0:58.6,34.3-35.8,サニーロングツアー,石山繁,[西]浜田光正,ヒシサンダー,コアレスガスト,2:３歳,500.0
2003/08/31,3小倉6,曇,4,3歳未勝利,,ダ1700,15,重,1:46.8,29.5-38.7,メイショウチャチャ,飯田祐史,[西]飯田明弘,リンドパス,ワカシラユキ,2:３歳,500.0
2003/08/31,3小倉6,曇,5,3歳未勝利,,芝1200,18,稍,1:10.9,34.3-36.6,ナムラテンビー,池添謙一,[西]五十嵐忠,レオカーディナル,ハッピーホーラー,2:３歳,500.0
2003/08/31,3小倉6,晴,6,3歳未勝利,,芝2000,18,稍,2:03.4,35.7-38.1,ストライカーシチー,柴原央明,[西]田中章博,ダイヤモンドピサ,キョウワシンズイ,2:３歳,500.0
2003/08/31,3小倉6,晴,7,3歳以上500万下,,ダ1000,14,重,0:58.1,33.2-35.8,ブイヤマト,池添謙一,[西]池添兼雄,スターペスキサコ,タガノリファール,3:３歳以上,750.0
2003/08/31,3小倉6,晴,8,3歳以上500万下,,芝1200,11,良,1:09.8,33.5-36.3,アグネススポーツ,高野容輔,[西]瀬戸口勉,マキハタグルーオン,スプラッシュ,3:３歳以上,750.0
2003/08/31,3小倉6,雨,9,豊前特別(500万下),,ダ1700,12,重,1:44.4,29.0-39.4,エドモンダンテス,池添謙一,[西]音無秀孝,ミルキーリボン,アインジョーカー,3:３歳以上,1050.0
2003/08/31,3小倉6,雨,10,高千穂特別(1000万下),,芝2000,12,重,2:04.3,37.2-37.2,シゲルゴッドハンド,飯田祐史,[西]坪憲章,チェリーツートップ,キーボランチ,3:３歳以上,1450.0
2003/08/31,3小倉6,曇,11,北九州短距離S(OP),,芝1200,9,重,1:09.3,33.3-36.0,マンデームスメ,安藤勝己,[西]坪憲章,スターエルドラード,マルカサワヤカ,3:３歳以上,2400.0
2003/08/31,3小倉6,曇,12,3歳以上500万下,,芝1800,11,重,1:51.5,36.7-37.5,マヤノモーリス,安藤勝己,[西]安達昭夫,サウンドステージ,チョウゴーカイ,3:３歳以上,750.0
