開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/12/13,6中山3,晴,4,2歳新馬,,ダ1200,16,重,1:13.9,34.6-39.3,プライムマイナー,高山太郎,[東]佐藤全弘,シズノオダマキ,アンリミットホープ,1:２歳,700.0
2003/12/13,6中山3,晴,5,障害3歳以上未勝利,,障2880,11,稍,3:14.3,110.0-0.0,バトルハイトーン,江田勇亮,[東]佐藤吉勝,クインアロー,テレジェニック,3:３歳以上,950.0
2003/12/13,6中山3,晴,6,2歳新馬,,芝1600,16,稍,1:37.2,34.4-38.4,マイネルベルーフ,蛯名正義,[東]田村康仁,レイライン,フィールドアーミー,1:２歳,700.0
2003/12/13,6中山3,晴,7,3歳以上500万下,,ダ1200,16,重,1:12.4,34.3-38.1,ウセル,江田照男,[東]鈴木勝美,プリンセスアスカ,ハートフルボイス,3:３歳以上,750.0
2003/12/13,6中山3,晴,8,3歳以上1000万下,,ダ1800,16,重,1:54.3,35.9-40.8,エスユーガーデン,五十嵐雄,[東]鈴木勝美,ケイアイステルス,ストロングレオン,3:３歳以上,1050.0
2003/12/13,6中山3,晴,9,3歳以上1000万下,,ダ1200,16,重,1:11.6,33.7-37.9,バリオス,吉永護,[東]吉永正人,トーセンチヨノオー,サチノグローリ,3:３歳以上,1050.0
2003/12/13,6中山3,晴,10,黒松賞(500万下),,芝1200,14,良,1:09.0,33.5-35.5,ウェディングバレー,ペリエ,[東]松山康久,エーピーソブリン,ガッサンルーブル,1:２歳,1000.0
2003/12/13,6中山3,晴,11,師走S(OP),,ダ1800,9,稍,1:52.6,36.5-38.3,ピットファイター,柴田善臣,[東]加藤征弘,イサオヒート,スズノマーチ,3:３歳以上,2400.0
2003/12/13,6中山3,晴,12,初霜特別(1000万下),,芝1600,16,良,1:35.3,35.5-36.0,ジョウノヴィーナス,ペリエ,[東]藤沢和雄,フェイムドグレイス,スナークスズラン,3:３歳以上,1450.0
2003/12/13,3中京3,晴,1,2歳未勝利,,芝2000,17,稍,2:02.7,35.0-36.4,テイエムコンバット,田嶋翔,[西]小島貞博,ピサノフィリップ,クリノセレブオー,1:２歳,500.0
2003/12/13,3中京3,晴,2,2歳新馬,,ダ1000,13,不,0:59.3,35.0-36.2,ライズサウンド,田嶋翔,[西]崎山博樹,トーヨーグリーリー,マヤノチャーナ,1:２歳,700.0
2003/12/13,3中京3,晴,3,3歳以上500万下,,ダ1700,16,不,1:46.4,29.7-38.2,オースミエルフ,小林慎一,[西]昆貢,カッパビジン,マイティーチャーム,3:３歳以上,750.0
2003/12/13,3中京3,晴,4,3歳以上500万下,,ダ1000,16,不,0:59.1,34.7-36.1,ウエスタンウォーズ,二本柳壮,[東]二本柳俊,シーハウス,コアレスクレバー,3:３歳以上,750.0
2003/12/13,3中京3,晴,5,3歳以上500万下,,ダ1000,16,不,0:57.7,34.5-34.9,マキハタサイキック,高井彰大,[西]新川恵,ウォーニングムスメ,テイクザケイク,3:３歳以上,750.0
2003/12/13,3中京3,晴,6,3歳以上500万下,,ダ1700,16,重,1:46.1,29.4-38.9,サクラギャラクシー,幸英明,[西]清水出美,コネクトフォー,ブラッシングスカイ,3:３歳以上,750.0
2003/12/13,3中京3,晴,7,3歳以上500万下,,芝2000,18,良,2:01.9,35.0-36.4,ライウン,高橋亮,[西]高橋隆,ユーワキングストン,ミュゲドボヌール,3:３歳以上,750.0
2003/12/13,3中京3,晴,8,3歳以上500万下,,ダ1700,16,重,1:46.1,29.0-38.6,トーセンハミング,村田一誠,[西]大久保龍,フューチャギャング,ゴールドパワー,3:３歳以上,750.0
2003/12/13,3中京3,晴,9,恵那特別(500万下),,芝1200,18,良,1:09.7,33.8-35.9,テンシノダンス,中舘英二,[西]橋口弘次,レディフェスタ,ウインアレスト,3:３歳以上,1050.0
2003/12/13,3中京3,晴,10,天竜川特別(1000万下),,芝2500,11,良,2:33.7,31.2-35.3,アイポッパー,藤田伸二,[西]清水出美,プロンタテヤマ,ニシノサブライム,3:３歳以上,1450.0
2003/12/13,3中京3,晴,11,中日新聞杯(G3),,芝1800,16,良,1:47.6,36.7-35.5,プリサイスマシーン,後藤浩輝,[東]萩原清,カンファーベスト,スターイレブン,3:３歳以上,4300.0
