開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/09/14,2札幌2,晴,1,2歳未勝利,,芝1500,12,良,1:31.9,30.2-38.0,ブラックコンドル,北村宏司,[西]松田国英,マイネルフュルスト,コスモステージ,1:２歳,500.0
2003/09/14,2札幌2,晴,2,3歳未勝利,,ダ1000,12,重,1:00.2,34.6-37.2,マジックインゴール,藤田伸二,[東]田村康仁,エイダイマリア,ブラックスキャン,2:３歳,500.0
2003/09/14,2札幌2,晴,3,3歳未勝利,,ダ1700,13,重,1:48.1,31.8-39.1,ツルマルアタック,川島信二,[西]古川平,ロンメルシチー,タマモアーチスト,2:３歳,500.0
2003/09/14,2札幌2,晴,4,2歳500万下,,芝1200,14,良,1:10.3,33.4-36.9,ナカヤマバスター,藤田伸二,[東]二ノ宮敬,トミノハトウ,ホワイトアリス,1:２歳,700.0
2003/09/14,2札幌2,晴,5,2歳新馬,,芝1800,10,良,1:53.0,38.5-36.7,ホオキパウェーブ,藤田伸二,[東]二ノ宮敬,メイショウイフウ,キタサンカーネギー,1:２歳,700.0
2003/09/14,2札幌2,晴,6,3歳未勝利,,芝2000,16,良,2:05.5,36.4-38.4,サクラフェラーリ,上村洋行,[西]池江泰郎,スリーリターン,デルマパンドラ,2:３歳,500.0
2003/09/14,2札幌2,晴,7,3歳以上500万下,,ダ1000,12,重,0:59.1,34.1-36.4,クリスサルー,勝浦正樹,[東]栗田博憲,モルフェネイティブ,サクラゼンセン,3:３歳以上,925.0
2003/09/14,2札幌2,晴,8,3歳以上500万下,,ダ1700,13,重,1:46.0,29.6-39.1,サンエムプラス,竹之下智,[西]松田正弘,ウィッチズブルーム,キタサンオウシャン,3:３歳以上,750.0
2003/09/14,2札幌2,晴,9,3歳以上500万下,,芝1800,14,良,1:50.4,37.1-36.8,ティーリーフ,菊沢隆徳,[東]的場均,インコグニート,ニシノサブライム,3:３歳以上,750.0
2003/09/14,2札幌2,晴,10,礼文特別(500万下),,芝1200,16,良,1:10.4,34.7-35.7,タニノマティーニ,須貝尚介,[西]須貝彦三,ロージースパークル,シュペリユール,3:３歳以上,1050.0
2003/09/14,2札幌2,晴,11,札幌日経OP(OP),,芝2600,11,良,2:43.4,37.2-36.8,ナチュラルナイン,四位洋文,[地]小林伸義,ツギタテヒカリ,メジロサンドラ,3:３歳以上,2400.0
2003/09/14,2札幌2,晴,12,アカシヤ特別(1000万下),,ダ1700,13,重,1:45.7,30.6-37.8,ハツラツ,千田輝彦,[西]池江泰郎,ミッキーワン,ケイアイマグナム,3:３歳以上,1450.0
2003/09/14,5中山2,晴,1,2歳未勝利,,芝1600,15,良,1:38.4,35.9-37.0,セイウンヲツカム,田中勝春,[東]手塚貴久,ヴァルパライソ,コウユーシャトル,1:２歳,500.0
2003/09/14,5中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:58.3,36.8-42.5,サンライトフォリア,武豊,[東]堀井雅広,オペラルージュ,チェイスザチェリー,2:３歳,500.0
2003/09/14,5中山2,晴,3,3歳未勝利,,芝1200,16,良,1:11.2,34.1-37.1,ダンガン,蛯名正義,[東]池上昌弘,スイートレジーナ,バンナキャバレー,2:３歳,500.0
2003/09/14,5中山2,晴,4,2歳新馬,,ダ1200,13,良,1:15.6,35.1-40.5,ワンダーストライカ,武豊,[東]富田一幸,コスモソニック,バンダムロッシ,1:２歳,700.0
2003/09/14,5中山2,晴,5,2歳新馬,,芝1600,14,良,1:38.3,37.0-36.5,リワードタイクーン,武豊,[東]田中清隆,ヨイチサウス,コスモガリレオ,1:２歳,700.0
2003/09/14,5中山2,晴,6,3歳未勝利,,芝1800,16,良,1:50.9,37.6-36.5,ウォーライクトニー,後藤浩輝,[東]加藤修甫,ミヤビグレート,シロヤママリン,2:３歳,500.0
2003/09/14,5中山2,晴,7,3歳以上500万下,,ダ1800,16,良,1:55.9,36.4-40.4,オレンジパワー,大庭和弥,[東]相川勝敏,エーピーハルハル,セイコーミラー,3:３歳以上,750.0
2003/09/14,5中山2,晴,8,3歳以上500万下,,芝1800,12,良,1:49.1,36.4-36.4,トゥーエニワン,柴田善臣,[東]高橋祥泰,マイネルジェム,イナズマシーザー,3:３歳以上,750.0
