開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/03/29,2阪神1,晴,6,3歳500万下,,ダ1800,14,良,1:54.9,36.7-39.1,ビューティフルアイ,Ｍデムー,[西]橋本寿正,マイネルエフォール,エーピーフラッシュ,2:３歳,700.0
2003/03/29,2阪神1,晴,7,3歳500万下,,芝2000,12,良,2:02.9,36.6-35.7,サウスポール,蛯名正義,[西]武宏平,ツルマルヨカニセ,プロンタテヤマ,2:３歳,700.0
2003/03/29,2阪神1,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.8,35.1-38.4,エアリング,武豊,[西]伊藤雄二,ジョウノベネチア,ペルラー,4:４歳以上,750.0
2003/03/29,2阪神1,晴,9,AM神戸賞仲春特別(1000万下),,芝1200,13,良,1:08.9,34.4-34.5,ショウナンタイム,藤田伸二,[東]大久保洋,サウスラピッド,ランドアバロン,4:４歳以上,1450.0
2003/03/29,2阪神1,晴,10,鳴門S(1600万下),,ダ1400,16,良,1:25.0,35.4-37.5,タイギャラント,Ｍデムー,[西]藤沢則雄,バンブーロドリゲス,ヤマニンマター,4:４歳以上,2250.0
2003/03/29,2阪神1,晴,11,毎日杯(G3),,芝2000,13,良,1:59.9,36.5-35.6,タカラシャーディー,佐藤哲三,[西]佐々木晶,ユートピア,スズカドリーム,2:３歳,4200.0
2003/03/29,2阪神1,晴,12,4歳以上1000万下,,ダ1800,11,良,1:53.4,36.6-37.8,メイショウフクヒメ,安田康彦,[西]安田伊佐,クローバタテヤマ,アドマイヤハッピー,4:４歳以上,1050.0
2003/03/23,3中山8,晴,1,3歳未勝利,,ダ1800,10,良,1:56.5,37.7-39.3,コネクトフォー,横山典弘,[東]伊藤正徳,ショウナンマドンナ,ヒカルフロンティア,2:３歳,510.0
2003/03/23,3中山8,晴,2,3歳未勝利,,ダ1800,13,良,1:57.6,38.2-40.0,オンワードミシェル,Ｍデムー,[東]本郷一彦,シルクアルディ,パスアンドゴー,2:３歳,510.0
2003/03/23,3中山8,晴,3,3歳未勝利,,ダ1200,16,良,1:13.6,35.2-38.4,カソク,柴田善臣,[東]阿部新生,ミスタータダヒロ,エアロダイン,2:３歳,510.0
2003/03/23,3中山8,晴,4,3歳新馬,,ダ1800,14,良,1:57.0,37.9-38.7,マリットチャージ,柴田善臣,[東]中野隆良,サクラエヴィーヴァ,アリスタクラシー,2:３歳,600.0
2003/03/23,3中山8,晴,5,障害4歳以上未勝利,,障2880,14,良,3:17.0,111.0-0.0,ミレニアムメモリー,横山義行,[東]小桧山悟,マチカネラッパ,ライトパシフィック,4:４歳以上,950.0
2003/03/23,3中山8,晴,6,3歳新馬,,ダ1200,16,良,1:13.5,34.6-38.9,コスモカラット,梶晃啓,[東]稲葉隆一,コアレスチャージ,ジョニーノデンゴン,2:３歳,300.0
2003/03/23,3中山8,晴,7,3歳500万下,,芝1600,16,良,1:35.8,34.4-36.6,アルタネート,後藤浩輝,[東]小桧山悟,トウショウシュート,ストローマーク,2:３歳,700.0
2003/03/23,3中山8,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.8,35.2-37.6,バーニングソウル,横山典弘,[東]古賀史生,マルターズローゼズ,ウセル,4:４歳以上,750.0
2003/03/23,3中山8,晴,9,ブラッドストーンS(1600万下),,ダ1200,16,良,1:11.4,34.0-37.4,トウショウトリガー,菊沢隆徳,[東]奥平真治,クロッサンドラ,リンガスローレル,4:４歳以上,1800.0
2003/03/23,3中山8,晴,10,東風S(OP),,芝1600,11,良,1:32.7,34.6-36.0,ミッドタウン,横山典弘,[東]鈴木伸尋,トレジャー,メジロマイヤー,4:４歳以上,2400.0
2003/03/23,3中山8,晴,11,フジTVスプリングS(G2),,芝1800,16,良,1:48.2,35.5-35.3,ネオユニヴァース,Ｍデムー,[西]瀬戸口勉,サクラプレジデント,マイネルイェーガー,2:３歳,5400.0
2003/03/23,3中山8,晴,12,4歳以上1000万下,,ダ1800,16,良,1:55.2,37.5-38.6,デュエットシチー,松岡正海,[東]前田禎,ゴールドアフリート,マイネルメッセージ,4:４歳以上,1050.0
2003/03/23,1中京6,晴,1,3歳未勝利,,ダ1700,14,良,1:50.9,30.2-40.4,ジャングルレディー,千田輝彦,[西]藤岡範士,レッドグラス,ピサノラン,2:３歳,510.0
