開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/03/09,3中山4,晴,10,房総特別(1000万下),,芝1600,16,良,1:34.4,35.3-35.7,ハレルヤサンデー,武豊,[東]松山康久,ダイタクソニック,アサクサデンエン,4:４歳以上,1450.0
2003/03/09,3中山4,晴,11,報知杯弥生賞(G2),,芝2000,11,良,2:02.3,35.4-37.9,エイシンチャンプ,福永祐一,[西]瀬戸口勉,スズノマーチ,コスモインペリアル,2:３歳,5400.0
2003/03/09,3中山4,晴,12,4歳以上500万下,,ダ1800,16,良,1:55.8,37.9-39.6,ゼンノプレスト,後藤浩輝,[東]加藤修甫,ソノエチェリー,フレアージャック,4:４歳以上,750.0
2003/03/09,1中京2,晴,1,3歳未勝利,,ダ1700,16,良,1:50.2,29.4-40.6,フェートデュヴァン,内田浩一,[西]梅内忍,ラヴラヴラビット,レッドグラス,2:３歳,510.0
2003/03/09,1中京2,晴,2,3歳未勝利,,ダ1000,15,良,1:01.2,35.4-37.9,リキアイセイザ,藤田伸二,[西]清水出美,オリエントヒーロー,トーホウグレース,2:３歳,510.0
2003/03/09,1中京2,晴,3,3歳未勝利,,ダ1700,15,良,1:49.0,30.1-40.1,スパイシークラウン,安藤勝己,[西]坂口正大,エリモカントリー,アタゴビッグマン,2:３歳,510.0
2003/03/09,1中京2,晴,4,3歳未勝利,,芝1200,16,良,1:10.5,34.3-36.2,コスモインフェルノ,長谷川浩,[西]中村均,メイショウフレンド,シゲルトリック,2:３歳,510.0
2003/03/09,1中京2,晴,5,4歳以上500万下,,ダ1700,15,良,1:48.2,30.2-39.2,フラワーヒル,大西直宏,[東]柄崎孝,エミネントシチー,マイネムーンライト,4:４歳以上,750.0
2003/03/09,1中京2,晴,6,4歳以上500万下,,ダ1700,16,良,1:48.5,29.3-40.1,ゴールデンデザート,佐藤哲三,[東]加藤修甫,カラオクルス,モンテタイウン,4:４歳以上,750.0
2003/03/09,1中京2,晴,7,4歳以上500万下,,ダ2300,16,良,2:31.5,31.5-40.3,マイネルカスケード,安藤勝己,[西]服部利之,リープリッヒ,ミシシッピーハート,4:４歳以上,750.0
2003/03/09,1中京2,晴,8,4歳以上500万下,,ダ1000,16,良,0:59.7,34.8-36.6,エレガントシチー,中舘英二,[東]中野隆良,アガーテ,ヨコハマヒット,4:４歳以上,750.0
2003/03/09,1中京2,晴,9,4歳以上500万下,,ダ1700,16,良,1:47.8,30.3-38.9,ファルコンシチー,北村浩平,[西]田所秀孝,エプソムトップ,ピサノカプリ,4:４歳以上,750.0
2003/03/09,1中京2,晴,10,鞍ケ池特別(500万下),,芝1800,16,良,1:48.7,35.3-36.5,ウインラディウス,鹿戸雄一,[東]藤沢和雄,ベストタイクーン,エーピーカイラス,4:４歳以上,1050.0
2003/03/09,1中京2,晴,11,トヨタ賞中京記念(G3),,芝2000,16,良,2:00.1,34.8-37.7,タガノマイバッハ,安藤勝己,[西]松田博資,ブリリアントロード,ギャンブルローズ,4:４歳以上,4300.0
2003/03/09,1中京2,晴,12,三河特別(1000万下),,芝1200,16,良,1:09.3,33.3-36.0,フミノトップヒル,本田優,[西]西浦勝一,マキシマムスピード,ランドアバロン,4:４歳以上,1450.0
2003/03/09,1阪神4,曇,1,3歳新馬,,ダ1800,8,稍,1:57.2,37.9-38.9,フジノフォアマン,和田竜二,[西]川村禎彦,ウインジーニアス,ローマクラブ,2:３歳,600.0
2003/03/09,1阪神4,曇,2,3歳未勝利,,ダ1200,14,稍,1:13.2,35.3-37.9,ジョウノデイリー,Ｍデムー,[東]加藤征弘,ハリーコマンド,アドマイヤスパーク,2:３歳,510.0
2003/03/09,1阪神4,曇,3,3歳未勝利,,ダ1800,14,稍,1:55.9,38.5-39.0,ジェムキャスケード,小池隆生,[西]木原一良,ラヴァーズレーン,ジャングルレディー,2:３歳,510.0
2003/03/09,1阪神4,小雪,4,3歳新馬,,ダ1400,12,稍,1:26.3,35.9-38.3,マコトマンリョウ,四位洋文,[西]松田国英,イゾラ,フミノシンデレラ,2:３歳,600.0
2003/03/09,1阪神4,小雪,5,3歳未勝利,,ダ1400,16,稍,1:26.4,35.3-38.3,ゼンノストライカー,柿元嘉和,[西]藤岡範士,ミッキーワン,ドレスサークル,2:３歳,510.0
