開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/07/27,2新潟4,晴,5,障害3歳以上未勝利,,障2850,14,良,3:06.6,104.0-0.0,カラフルワールド,大江原隆,[東]二ノ宮敬,コンバットハーバー,テンビーエース,3:３歳以上,950.0
2003/07/27,2新潟4,晴,6,2歳新馬,,芝1200,17,良,1:12.0,36.3-35.7,ビッグハート,村田一誠,[東]谷原義明,クリスタルヴィオレ,キョクイチヒロイン,1:２歳,700.0
2003/07/27,2新潟4,晴,7,3歳以上500万下,,ダ1200,14,良,1:12.8,34.1-38.7,シンセイアカリ,田中勝春,[東]嶋田功,チアズスピードオー,シゲハヤテ,3:３歳以上,750.0
2003/07/27,2新潟4,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.2,36.4-39.1,タマモトレジャー,北村宏司,[東]手塚貴久,リワードシンバル,マイネルプロスパー,3:３歳以上,750.0
2003/07/27,2新潟4,晴,9,笹山特別(500万下),,芝2000,13,良,1:59.2,35.1-35.4,ウィルビーゼア,村田一誠,[西]加藤敬二,トワイライトラナイ,センダン,3:３歳以上,1050.0
2003/07/27,2新潟4,晴,10,飯豊特別(1000万下),,芝1400,18,良,1:21.3,33.9-35.7,シャフツベリー,柴田大知,[東]栗田博憲,フジサイレンス,シゲルフェニックス,3:３歳以上,1450.0
2003/07/27,2新潟4,晴,11,北陸S(OP),,ダ1200,15,良,1:11.4,34.8-36.6,マイネルセレクト,大西直宏,[西]中村均,リンガスローレル,グラスベンチャー,3:３歳以上,2400.0
2003/07/27,2新潟4,晴,12,3歳以上500万下,,芝1600,18,良,1:34.7,35.6-34.8,ジュラナスリング,村田一誠,[東]松山康久,クールランニング,カフェレインボー,3:３歳以上,750.0
2003/07/27,2小倉4,晴,1,2歳未勝利,,芝1200,10,良,1:09.2,33.8-35.4,コスモサンビーム,武豊,[西]佐々木晶,エイシンヘーベ,フィールドトラップ,1:２歳,500.0
2003/07/27,2小倉4,晴,2,3歳未勝利,,ダ1000,14,良,1:00.5,34.8-37.4,ゴーゴースズカ,幸英明,[西]藤沢則雄,ビアンシュール,ドリームシップ,2:３歳,500.0
2003/07/27,2小倉4,晴,3,3歳未勝利,,ダ1700,13,良,1:48.3,30.6-38.5,オースミキャノン,武幸四郎,[西]白井寿昭,メモリールーデンス,ヒーローオブナポリ,2:３歳,500.0
2003/07/27,2小倉4,晴,4,3歳未勝利,,芝1200,18,良,1:09.7,33.8-35.9,トーセンザオー,秋山真一,[西]飯田雄三,エリモセレブ,サウンドカーニバル,2:３歳,500.0
2003/07/27,2小倉4,晴,5,3歳未勝利,,芝2000,17,良,2:01.7,35.3-36.7,シャトーアロー,武幸四郎,[西]境直行,サンオンザロード,メイショウラピート,2:３歳,500.0
2003/07/27,2小倉4,晴,6,2歳新馬,,芝1200,10,良,1:10.3,33.9-36.4,タマモヘラクレス,和田竜二,[西]川村禎彦,メイショウアズーロ,ピエナオンリーワン,1:２歳,700.0
2003/07/27,2小倉4,晴,7,3歳以上500万下,,ダ1700,15,良,1:46.8,29.7-39.6,スペルティグレス,武豊,[西]境直行,メイショウシスタス,アサカフラッパー,3:３歳以上,750.0
2003/07/27,2小倉4,晴,8,3歳以上500万下,,芝2000,17,良,2:01.4,35.9-35.6,ランドミラクル,佐藤哲三,[西]安達昭夫,タガノキングダム,ホッコーラッキー,3:３歳以上,750.0
2003/07/27,2小倉4,晴,9,雲仙特別(1000万下),,芝1200,13,良,1:08.2,33.1-35.1,ディスカバリーベイ,武豊,[西]池江泰郎,ショーストッパー,ファストアズライト,3:３歳以上,1450.0
2003/07/27,2小倉4,晴,10,小倉サマージャンプ(J.G3),,障3390,10,良,3:43.8,105.0-0.0,ウインマーベラス,白浜雄造,[西]森秀行,メイショウミツクニ,ナムラエキスプレス,3:３歳以上,3500.0
2003/07/27,2小倉4,晴,11,KBC杯(OP),,ダ1700,12,良,1:43.9,30.2-37.0,インタータイヨウ,秋山真一,[西]野村彰彦,ロードプリヴェイル,ホーマンベルウィン,3:３歳以上,2400.0
2003/07/27,2小倉4,晴,12,日田特別(500万下),,芝1800,16,良,1:47.4,36.1-34.6,メイショウカイドウ,幸英明,[西]坂口正大,トーワクリスタル,クリスタルレヴィン,3:３歳以上,1050.0
