開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/03/23,1阪神8,晴,10,千里山特別(1000万下),,芝2000,11,良,2:02.0,38.1-34.9,テイクユアマーク,小牧太,[西]池江泰郎,リキボクサー,ロールタイド
2003/03/23,1阪神8,晴,11,阪神大賞典(G2),,芝3000,15,良,3:05.9,36.1-34.9,ダイタクバートラム,武豊,[西]橋口弘次,コイントス,ファストタテヤマ
2003/03/23,1阪神8,晴,12,4歳以上1000万下,,ダ1200,12,良,1:13.3,36.2-37.1,バードビュー,藤田伸二,[西]沖芳夫,トムパレード,ロックスキル
2003/03/22,3中山7,曇,1,3歳未勝利,,ダ1200,16,良,1:13.9,36.3-37.6,ジャズカーニバル,北村宏司,[東]手塚貴久,サマーニース,カプリコルノ
2003/03/22,3中山7,曇,2,3歳未勝利,,ダ1800,11,良,1:56.3,39.1-38.9,クーカイ,菊沢隆徳,[東]萩原清,アタゴビッグマン,マイネルダオス
2003/03/22,3中山7,曇,3,3歳未勝利,,ダ1200,16,良,1:12.8,34.8-38.0,サウスデピュティ,柴田善臣,[東]高橋祥泰,マイネルプラウド,コスモトルーパー
2003/03/22,3中山7,曇,4,3歳新馬,,ダ1800,14,良,1:58.8,38.3-39.6,タケデンハピネス,大庭和弥,[東]高橋義博,アルフレンテ,ヒカルアミチェ
2003/03/22,3中山7,曇,5,3歳新馬,,ダ1200,16,良,1:13.6,35.0-38.6,ブルーアリュール,北村宏司,[東]二本柳俊,マリアージュシチー,ニジノカナタヘ
2003/03/22,3中山7,曇,6,3歳新馬,,芝1600,16,良,1:37.1,37.6-35.4,マイネルソロモン,武幸四郎,[東]国枝栄,グラストレノ,タイムバレット
2003/03/22,3中山7,曇,7,3歳500万下,,ダ1800,11,良,1:56.5,38.6-38.5,ジャズアップ,横山典弘,[東]前田禎,メルトインハニー,エニウェイゴーズ
2003/03/22,3中山7,曇,8,4歳以上500万下,,ダ1800,15,良,1:55.3,37.9-39.3,ゲットゴールシータ,土谷智紀,[東]田子冬樹,ジェットラン,レストオブセール
2003/03/22,3中山7,曇,9,スピカS(1600万下),,芝2000,10,良,2:01.7,36.9-34.9,カンファーベスト,江田照男,[東]佐藤吉勝,セイコーアカデミー,ニシノアラウンド
2003/03/22,3中山7,曇,10,両国特別(1000万下),,芝1800,16,良,1:48.0,35.6-36.2,ハスラー,横山典弘,[東]和田正道,マイネルアムンゼン,サムソンハッピー
2003/03/22,3中山7,曇,11,時事通信杯フラワーC(G3),,芝1800,16,良,1:49.5,36.4-37.3,マイネヌーヴェル,横山典弘,[東]稲葉隆一,トーセンリリー,セイレーンズソング
2003/03/22,3中山7,曇,12,4歳以上1000万下,,ダ1200,16,良,1:11.3,34.0-37.3,トーセンチヨノオー,蛯名正義,[東]栗田博憲,パーシステントガイ,フサイチタイタン
2003/03/22,1中京5,曇,1,3歳未勝利,,ダ1000,16,良,1:01.5,35.8-37.7,トーホウグレース,柴原央明,[西]柴田光陽,テイエムチカラオー,メイショウゴーリキ
2003/03/22,1中京5,曇,2,3歳未勝利,,ダ1700,15,良,1:49.9,29.9-40.8,ビクトリアス,古川吉洋,[東]土田稔,ロマニスタ,ハードドレッシー
2003/03/22,1中京5,曇,3,3歳未勝利,,ダ1000,16,良,1:01.1,35.8-37.4,ミスインティワタナ,鹿戸雄一,[東]蛯名信広,ビートザタイム,カリスマサンロマン
2003/03/22,1中京5,曇,4,3歳未勝利,,芝1200,16,良,1:10.7,34.3-36.4,ラガーエンジェル,山田泰誠,[西]大久保正,ヤマテユウコウオー,グレースサウンド
2003/03/22,1中京5,小雨,5,4歳以上500万下,,ダ1700,16,良,1:48.8,30.2-39.0,ダンシングホーク,池田鉄平,[東]柴崎勇,タヤスワイルド,ストロングレオン
