開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/08/09,2小倉7,雨,1,2歳未勝利,,ダ1000,11,不,1:00.9,35.2-37.6,テイエムマウンテン,和田竜二,[西]岩元市三,リトルマーメード,ボールドラシアン,1:２歳,500.0
2003/08/09,2小倉7,雨,2,2歳未勝利,,芝1200,10,重,1:10.5,34.2-36.3,エイシンヘーベ,秋山真一,[西]藤岡健一,クリノワールド,シゲルドントイケ,1:２歳,500.0
2003/08/09,2小倉7,雨,3,3歳未勝利,,ダ1000,14,不,1:01.2,35.1-37.8,ゼンノヒビキ,武幸四郎,[西]藤原英昭,バデレール,スカイハーモニー,2:３歳,500.0
2003/08/09,2小倉7,雨,4,3歳未勝利,,芝1200,18,重,1:10.7,34.7-36.0,スウィートパリシー,池田鉄平,[東]栗田博憲,レディスターライト,サンレイフレール,2:３歳,500.0
2003/08/09,2小倉7,雨,5,障害3歳以上OP,,障2900,8,重,3:12.4,105.0-0.0,ミレニアムスズカ,高野容輔,[西]橋田満,スナークバクシン,ナムラエキスプレス,3:３歳以上,1500.0
2003/08/09,2小倉7,雨,6,2歳新馬,,芝1000,8,重,0:59.2,35.0-35.9,タケイチグッド,柴原央明,[西]崎山博樹,テーオーファースト,ランドナイト,1:２歳,700.0
2003/08/09,2小倉7,雨,7,3歳未勝利,,芝1800,16,重,1:50.8,35.7-37.5,ビーマイヒーロー,飯田祐史,[西]坪憲章,ダイタクアズミット,エイシンサンスリー,2:３歳,500.0
2003/08/09,2小倉7,雨,8,3歳以上500万下,,ダ1700,15,不,1:48.0,30.4-38.4,サンエムハヤテオー,武幸四郎,[西]松田正弘,オースミキャノン,ワンダーハーブ,3:３歳以上,750.0
2003/08/09,2小倉7,雨,9,フェニックス賞(OP),,芝1200,11,重,1:10.1,33.2-36.9,メイショウボーラー,福永祐一,[西]白井寿昭,ロイヤルセランガー,グレートザラン,1:２歳,1600.0
2003/08/09,2小倉7,雨,10,指宿特別(500万下),,ダ1700,12,不,1:47.0,30.2-38.1,クリスタルレヴィン,熊沢重文,[西]白井寿昭,シゲルカミナリ,シーハッスル,3:３歳以上,1050.0
2003/08/09,2小倉7,曇,11,西部日刊スポーツ杯(1000万下),,芝2000,15,重,2:01.5,34.6-39.1,アンフィトリオン,安藤勝己,[西]橋口弘次,シゲルトリック,アマノブレイブリー,3:３歳以上,1450.0
2003/08/09,2小倉7,曇,12,3歳以上500万下,,芝1200,18,重,1:09.7,33.7-36.0,エイシンバンワート,安藤勝己,[西]坂口正則,スパイシードール,キクノジェニー,3:３歳以上,750.0
2003/08/03,2函館6,雨,1,2歳未勝利,,芝1200,11,重,1:13.0,35.0-38.0,エボニービジョン,菊沢隆徳,[東]萩原清,カネスベネフィット,ハードオブプレイ,1:２歳,500.0
2003/08/03,2函館6,雨,2,3歳未勝利,,ダ1700,13,重,1:47.4,30.1-39.0,メジロロンサール,山田泰誠,[西]武邦彦,トウカイストロング,エプソムレイダー,2:３歳,500.0
2003/08/03,2函館6,雨,3,3歳未勝利,,ダ1000,12,重,0:59.4,34.9-36.0,シャリーベイビー,松田大作,[東]相川勝敏,マキシムダッシュ,ミーチャイ,2:３歳,500.0
2003/08/03,2函館6,雨,4,3歳未勝利,,ダ1700,13,重,1:46.9,30.5-38.0,マンダリンドリーム,石橋脩,[東]平井雄二,リキアイヤマノオー,ウインウィザード,2:３歳,500.0
2003/08/03,2函館6,雨,5,3歳未勝利,,芝1200,16,重,1:12.9,34.8-38.1,テイエムグラマー,武英智,[西]小島貞博,ディバイドバイゼロ,プルーフオブラヴ,2:３歳,500.0
2003/08/03,2函館6,雨,6,3歳以上500万下,,ダ1000,11,不,0:59.2,34.7-36.2,リメインフォレスト,武士沢友,[東]中野渡清,ゴーオンマイウェイ,フィールドガイア,3:３歳以上,750.0
2003/08/03,2函館6,雨,7,3歳以上500万下,,ダ1700,10,不,1:45.4,29.9-37.4,メジロマントル,藤田伸二,[東]大久保洋,レストオブセール,ロングストーリー,3:３歳以上,750.0
2003/08/03,2函館6,雨,8,3歳以上500万下,,芝1800,14,不,1:53.0,36.1-38.9,フミノキングダム,本田優,[西]西浦勝一,マヤノタイフーン,ビーズニーズ,3:３歳以上,750.0
