開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/02/22,2中山7,曇,6,3歳新馬,,芝1800,13,良,1:51.3,37.4-35.8,ゼンノジャンゴ,横山典弘,[東]藤沢和雄,アルスヴォルケーノ,メジロモーガン
2003/02/22,2中山7,曇,7,3歳500万下,,ダ1200,16,稍,1:11.7,33.9-37.8,ベルグフリート,二本柳壮,[東]高橋裕,ジャズアップ,フルブラスト
2003/02/22,2中山7,曇,8,4歳以上500万下,,ダ1800,16,稍,1:55.7,37.7-38.8,ベラージオ,田中勝春,[東]高市圭二,ゼンノプレスト,マイネルウッズ
2003/02/22,2中山7,曇,9,早春賞(1000万下),,芝1800,14,良,1:48.7,37.2-35.4,フライトソング,横山典弘,[東]土田稔,ハスラー,メジロダンダーク
2003/02/22,2中山7,曇,10,春望S(1600万下),,ダ1200,16,稍,1:10.8,33.9-36.9,マルターズホーク,Ｍデムー,[東]手塚貴久,ナリタキセキボーイ,インターランスター
2003/02/22,2中山7,曇,11,デイリー杯クイーンC(G3),,芝1600,16,良,1:35.6,35.5-36.1,チューニー,後藤浩輝,[東]鈴木伸尋,ヘイセイピカイチ,ホワイトカーニバル
2003/02/22,2中山7,曇,12,4歳以上1000万下,,ダ1800,16,稍,1:52.4,36.7-38.0,ピットファイター,Ｍデムー,[東]加藤征弘,プリサイスマシーン,リワードゲイン
2003/02/22,2京都7,曇,1,3歳新馬,,ダ1800,7,稍,1:57.1,36.4-39.9,シルクチャンピオン,ペリエ,[西]鮫島一歩,タマモゲット,ラバヤデール
2003/02/22,2京都7,曇,2,3歳未勝利,,ダ1200,16,稍,1:14.0,36.1-37.9,セイウントライ,ペリエ,[東]浅野洋一,ビッグイナズマ,マルタカハーブ
2003/02/22,2京都7,曇,3,3歳未勝利,,ダ1400,16,稍,1:27.4,35.3-39.5,エアココ,河内洋,[西]長浜博之,ツジヴィヴァン,キャプテンヒューゴ
2003/02/22,2京都7,曇,4,3歳未勝利,,ダ1800,16,稍,1:56.3,36.9-40.1,イエス,武幸四郎,[西]谷潔,ロングアライブ,マイネルゲーリック
2003/02/22,2京都7,曇,5,3歳新馬,,ダ1400,13,稍,1:26.9,35.7-38.9,ダイイチボタン,小坂忠士,[西]藤原英昭,シーロンパー,ジャングルレディー
2003/02/22,2京都7,小雨,6,3歳新馬,,芝2200,11,良,2:16.6,36.0-36.7,チャクラ,小林徹弥,[西]安達昭夫,ファミリーバイブル,エルダンジュ
2003/02/22,2京都7,雨,7,3歳500万下,,ダ1800,16,稍,1:53.7,36.4-38.7,レマーズガール,武豊,[西]湯浅三郎,ビューティフルアイ,バントライン
2003/02/22,2京都7,雨,8,4歳以上500万下,,ダ1400,16,稍,1:25.1,35.2-38.0,モガリブエ,高田潤,[西]松田博資,トーブマイニング,レッドティファナ
2003/02/22,2京都7,雨,9,高瀬川特別(1000万下),,ダ1200,16,稍,1:12.2,34.5-37.7,マコトセイウン,太宰啓介,[西]橋本寿正,カサロス,インターアプローズ
2003/02/22,2京都7,雨,10,木津川特別(1000万下),,芝1600,16,良,1:34.6,35.1-36.0,ダブルネーム,小池隆生,[西]鮫島一歩,ダイタクソニック,マイネルリバティー
2003/02/22,2京都7,雨,11,京都記念(G2),,芝2200,16,稍,2:16.5,37.8-35.8,マイソールサウンド,本田優,[西]西浦勝一,イブキガバメント,トウカイパルサー
2003/02/22,2京都7,雨,12,4歳以上500万下,,ダ1800,16,不,1:52.2,36.7-38.0,ダンツプライズ,秋山真一,[西]石坂正,ビッグインディ,バアゼルキング
2003/02/16,2中山6,雨,1,3歳未勝利,,ダ1200,16,稍,1:14.3,34.9-39.4,ダブルジェット,大庭和弥,[東]高橋義博,エプソムワンダー,ハセノドラゴン
