開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/12/14,3中京4,晴,8,3歳以上500万下,,芝2000,17,良,2:01.7,35.2-36.0,エリモマキシム,石橋脩,[西]坂口正則,フジノプロテクター,ジュジュサンサン
2003/12/14,3中京4,晴,9,3歳以上500万下,,ダ1700,16,稍,1:45.8,29.6-38.4,ストロングドン,小原義之,[西]小原伊佐,ボストンパラダイス,アラビアンカラー
2003/12/14,3中京4,晴,10,犬山特別(500万下),,芝1800,16,良,1:49.6,36.0-36.0,アインクライマー,内田浩一,[西]宮徹,エメラルドアイル,テイエムオゴジョ
2003/12/14,3中京4,晴,11,香嵐渓特別(1000万下),,ダ1700,16,稍,1:43.3,29.5-37.3,ミツアキタービン,東川公則,[地]田口輝彦,アンドゥオール,サイドバイサイド
2003/12/14,3中京4,晴,12,揖斐川特別(500万下),,芝2500,16,良,2:35.4,30.7-36.3,マコトエンペラー,田嶋翔,[西]橋本寿正,ワンダーシンゲキ,アグネスポイント
2003/12/14,5阪神4,晴,1,2歳未勝利,,ダ1400,15,稍,1:25.6,34.9-38.4,ダイシンチャンス,太宰啓介,[西]太宰義人,ホウシュウムサシ,タガノマイラバー
2003/12/14,5阪神4,晴,2,2歳未勝利,,芝1400,15,良,1:23.6,35.2-36.3,テイエムジャイアン,和田竜二,[西]新川恵,トーホウファイター,ミキノマーベラス
2003/12/14,5阪神4,晴,3,2歳新馬,,芝1600,11,良,1:38.6,37.7-35.1,アンティークコイン,岩田康誠,[西]瀬戸口勉,メイショウホウオウ,ユウゼニス
2003/12/14,5阪神4,晴,4,2歳500万下,,芝1200,8,良,1:10.1,35.3-34.8,エイシンヘーベ,四位洋文,[西]藤岡健一,ダイゴバクシンオー,メイショウオキナ
2003/12/14,5阪神4,晴,5,障害3歳以上未勝利,,障3000,14,良,3:22.7,106.0-0.0,タガノガルチ,高田潤,[西]松田博資,エイシンラグランジ,キンショーテガラ
2003/12/14,5阪神4,晴,6,3歳以上500万下,,ダ1800,11,稍,1:53.6,37.5-38.2,バアゼルゴールド,岩田康誠,[西]安田隆行,メイショウアラワシ,ナムラコロンブス
2003/12/14,5阪神4,晴,7,3歳以上1000万下,,ダ1200,16,稍,1:11.7,34.9-36.8,ライラックノカオリ,岩崎祐己,[西]渡辺栄,ノースシェーバー,テイエムグラマー
2003/12/14,5阪神4,晴,8,3歳以上1000万下,,芝2000,12,良,2:01.0,37.8-35.7,ナリタセンチュリー,田島裕和,[西]藤沢則雄,テイエムテンライ,ダディーズドリーム
2003/12/14,5阪神4,晴,9,シクラメンS(OP),,ダ1400,9,稍,1:25.8,35.6-37.8,テンザンダンディー,和田竜二,[西]岩元市三,マイネルスペリオル,スナークタイガー
2003/12/14,5阪神4,晴,10,摩耶S(1600万下),,ダ1800,12,稍,1:51.9,36.1-37.1,オースミステイヤー,四位洋文,[西]白井寿昭,サカラート,カフェフロリデアン
2003/12/14,5阪神4,晴,11,鳴尾記念(G3),,芝2000,16,良,2:00.0,36.1-35.0,ウインブレイズ,木幡初広,[東]宗像義忠,チアズブライトリー,サイドワインダー
2003/12/14,5阪神4,晴,12,3歳以上1000万下,,ダ1400,16,良,1:24.4,35.1-37.5,エクススペシャル,本田優,[西]田所清広,キコウシ,タガノリファール
2003/12/13,6中山3,晴,1,2歳未勝利,,ダ1800,12,重,1:59.0,38.2-40.7,マイネルエンゲル,ペリエ,[東]岩戸孝樹,アルバートシチー,コスモスパングル
2003/12/13,6中山3,晴,2,2歳未勝利,,芝1600,16,稍,1:37.4,35.6-37.2,ウエスティンタイム,吉永護,[東]吉永正人,キッズフライト,ディーエスアレグロ
2003/12/13,6中山3,晴,3,2歳未勝利,,芝2000,18,稍,2:02.9,35.9-38.1,シベリアンエンゼル,柴田善臣,[東]堀井雅広,マイネルダンドーク,トーヨーフォート
