開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/09/21,5中山4,雨,1,2歳未勝利,,芝1200,14,不,1:13.3,34.2-39.1,レイゴールド,田辺裕信,[東]石栗龍彦,ケージースター,ミココロ,1:２歳,500.0
2003/09/21,5中山4,雨,2,3歳未勝利,,ダ1200,16,不,1:14.1,34.4-39.7,コアレスデジタル,中舘英二,[東]蛯名信広,シルクリアライズ,ドライビングシチー,2:３歳,500.0
2003/09/21,5中山4,雨,3,3歳未勝利,,ダ1800,16,不,1:58.0,37.5-40.5,クイックジャイヴ,吉田豊,[東]大久保洋,テンマ,ミステリアスゾーン,2:３歳,500.0
2003/09/21,5中山4,雨,4,2歳新馬,,芝1800,10,不,1:56.8,39.3-38.8,アサヒヴィーナス,小林淳一,[東]加藤修甫,フエルテフエルテ,トーセンデイジー,1:２歳,700.0
2003/09/21,5中山4,雨,5,障害3歳以上未勝利,,障2880,14,不,3:22.4,113.0-0.0,オニタイジ,穂苅寿彦,[東]和田正道,シルクハイブリッド,スリーキャップ,3:３歳以上,950.0
2003/09/21,5中山4,雨,6,3歳未勝利,,芝2000,18,不,2:09.9,38.4-38.3,ニシノニチリン,田辺裕信,[東]上原博之,メジロダイスラー,チョウカイワールド,2:３歳,500.0
2003/09/21,5中山4,雨,7,3歳以上500万下,,芝1600,16,不,1:39.5,35.7-39.0,モンシェリー,南田雅昭,[東]小林常泰,ジョリブロンド,ゴールデンヒカリ,3:３歳以上,750.0
2003/09/21,5中山4,雨,8,3歳以上500万下,,ダ1800,16,不,1:57.3,38.3-40.6,ユーワマンハッタン,江田照男,[東]堀井雅広,グルメジャパン,タカトモコマンド,3:３歳以上,750.0
2003/09/21,5中山4,雨,9,上総特別(1000万下),,芝1600,16,不,1:39.8,35.2-40.2,ダイワレイダース,柴田善臣,[東]松山康久,モノポール,テンザンオペラ,3:３歳以上,1450.0
2003/09/21,5中山4,雨,10,茨城新聞杯(1000万下),,ダ1200,16,不,1:12.6,33.6-39.0,トーセンフレンド,池添謙一,[東]萩原清,サイモンセッズ,ベルグフリート,3:３歳以上,1450.0
2003/09/21,5中山4,雨,11,セントライト記念(G2),,芝2200,14,不,2:24.5,39.0-40.3,ヴィータローザ,蛯名正義,[西]橋口弘次,ニシノシンフォニー,チャクラ,2:３歳,5400.0
2003/09/21,5中山4,雨,12,3歳以上500万下,,芝1200,16,不,1:14.2,34.6-39.6,アツスパーコ,大庭和弥,[東]中島敏文,オトハチャン,メジロモーガン,3:３歳以上,750.0
2003/09/21,4阪神4,曇,1,2歳未勝利,,ダ1200,10,稍,1:15.3,35.8-39.5,ヒミノオペラ,角田晃一,[西]松永善晴,バンジョーブルー,ワイルドソルジャー,1:２歳,500.0
2003/09/21,4阪神4,曇,2,2歳未勝利,,芝1400,11,良,1:22.8,34.8-36.1,セイシュンジダイ,小牧太,[西]谷潔,テイエムコンバット,エイシンダイセン,1:２歳,500.0
2003/09/21,4阪神4,曇,3,3歳未勝利,,ダ1200,16,稍,1:14.6,36.9-37.7,カリビアンボイス,福永祐一,[西]北橋修二,キョウワシュウレイ,サマースノウ,2:３歳,500.0
2003/09/21,4阪神4,曇,4,3歳未勝利,,ダ1400,16,稍,1:27.6,35.5-39.4,ナムラリバー,佐藤哲三,[西]藤岡健一,スリーアパッシュ,タイメジャー,2:３歳,500.0
2003/09/21,4阪神4,曇,5,2歳新馬,,芝1600,9,良,1:37.9,36.8-35.8,ネゴシエーター,武豊,[西]白井寿昭,ユーセイハヤトオー,ファイブサンダー,1:２歳,700.0
2003/09/21,4阪神4,曇,6,3歳未勝利,,ダ1800,16,稍,1:56.6,37.9-39.5,ラピスブルー,高野容輔,[西]藤原英昭,エイシンコンバイン,エムエスゴールド,2:３歳,500.0
2003/09/21,4阪神4,曇,7,3歳以上500万下,,ダ1200,16,稍,1:14.0,35.1-38.9,スターペスキサコ,黒岩悠,[西]藤岡範士,コシズエッグ,シャイニーファスト,3:３歳以上,925.0
2003/09/21,4阪神4,曇,8,3歳以上500万下,,芝1200,16,良,1:09.4,33.9-35.5,マヤノオードリー,安藤勝己,[西]坂口正大,パラダイスバウンド,テイエムグラマー,3:３歳以上,750.0
