開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/05/31,2東京3,雨,6,3歳未勝利,,芝2000,16,重,2:05.8,36.5-37.3,セイウンカラク,北村宏司,[東]高橋義博,アサヒプリンス,グラスデビル
2003/05/31,2東京3,雨,7,3歳500万下,,ダ1300,16,不,1:19.0,29.5-37.0,ジャズカーニバル,秋山真一,[東]手塚貴久,ホップスコッチ,カオリジョリー
2003/05/31,2東京3,雨,8,4歳以上500万下,,ダ1600,16,不,1:39.3,35.2-38.6,メジロマントル,高橋智大,[東]大久保洋,ブラックジンガー,ストリートジャズ
2003/05/31,2東京3,雨,9,ガーベラ賞(500万下),,芝1400,18,重,1:25.5,34.7-38.5,マイネルフルーク,オリヴァ,[東]菊川正達,ミスタータダヒロ,コスモニルヴァーナ
2003/05/31,2東京3,雨,10,日吉特別(1000万下),,ダ1600,16,不,1:39.3,34.6-39.6,ワンダーヴィボ,幸英明,[西]藤岡範士,ジェイケイガバナー,ヒロショウグン
2003/05/31,2東京3,雨,11,欅S(OP),,ダ1400,16,不,1:23.8,34.5-37.1,スターキングマン,村田一誠,[西]森秀行,タニノゴードン,オーシャンアクロス
2003/05/31,2東京3,雨,12,4歳以上1000万下,,芝1800,15,不,1:53.3,35.3-40.0,ユノブラウニー,二本柳壮,[東]鈴木康弘,ドリームカムカム,ジャックカガヤキ
2003/05/31,2中京3,雨,1,3歳未勝利,,ダ1700,12,重,1:46.5,29.8-37.6,シャルルゲラン,河北通,[西]小野幸治,タヤスイージス,ユウトウショウ
2003/05/31,2中京3,雨,2,3歳未勝利,,芝2000,18,稍,2:02.4,34.5-36.2,キャッチザゴールド,デザーモ,[西]池江泰郎,バイオレットスズカ,ローレルデフィー
2003/05/31,2中京3,雨,3,3歳未勝利,,ダ1000,16,重,0:59.3,35.0-36.2,スナークリーズン,高橋亮,[西]高橋隆,サニーロングツアー,マルカキャプテン
2003/05/31,2中京3,雨,4,3歳未勝利,,芝1200,18,稍,1:09.7,33.9-35.8,メジロモーガン,横山典弘,[東]谷原義明,テンシノダンス,エイシンアイビー
2003/05/31,2中京3,雨,5,3歳未勝利,,芝1800,16,稍,1:50.2,37.2-35.7,テイクミーハイヤー,安藤光彰,[西]松田博資,フィバリッシュ,サクラフェラーリ
2003/05/31,2中京3,雨,6,3歳500万下,,ダ1700,16,重,1:44.8,28.2-38.4,スーパーボス,太宰啓介,[西]太宰義人,イエス,ホーマンオブジェ
2003/05/31,2中京3,曇,7,4歳以上500万下,,芝2500,13,稍,2:35.3,30.5-37.4,ヒカリハンティング,千田輝彦,[西]西浦勝一,ゼンノソロモン,テイエムタイクン
2003/05/31,2中京3,曇,8,4歳以上500万下,,芝1800,16,稍,1:49.6,36.3-36.1,スパルタクス,安藤勝己,[西]長浜博之,ビワワールド,ウィンディマジック
2003/05/31,2中京3,曇,9,こでまり賞(500万下),,芝1200,18,稍,1:09.2,33.9-35.3,シルキーラグーン,福永祐一,[東]池上昌弘,クリノレディスルガ,ナムラキャサリン
2003/05/31,2中京3,曇,10,御嶽特別(1000万下),,ダ1700,16,重,1:42.9,29.0-36.0,ロードプリヴェイル,武豊,[西]池江泰郎,アネストウイッシュ,イブキリムジンオー
2003/05/31,2中京3,曇,11,金鯱賞(G2),,芝2000,14,稍,1:58.9,34.7-35.8,タップダンスシチー,佐藤哲三,[西]佐々木晶,ツルマルボーイ,エアエミネム
2003/05/31,2中京3,曇,12,4歳以上1000万下,,芝1800,14,稍,1:48.6,35.9-35.9,アドマイヤリッチ,安藤勝己,[西]松田博資,エミネントシチー,トリプレックス
2003/05/25,1新潟8,晴,1,3歳未勝利,,ダ1800,10,良,1:56.1,36.4-39.3,ダンツクレバー,中舘英二,[西]石坂正,エリモジェンヌ,エンジェルラック
