開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/01/18,1京都5,晴,10,白梅賞(500万下),,芝1600,16,良,1:35.1,34.8-36.6,ネオユニヴァース,福永祐一,[西]瀬戸口勉,ハッピートゥモロー,エースオブハート,2:３歳,1000.0
2003/01/18,1京都5,晴,11,淀短距離S(OP),,芝1200,15,良,1:08.0,33.9-34.1,キーンランドスワン,四位洋文,[西]森秀行,ローマンエンパイア,ナムラマイカ,4:４歳以上,2400.0
2003/01/18,1京都5,晴,12,紫野特別(1000万下),,芝1800,13,良,1:48.7,36.5-34.8,ハレルヤサンデー,武豊,[東]松山康久,トランクイリティー,マイネルリバティー,4:４歳以上,1450.0
2003/01/18,1小倉1,曇,1,3歳未勝利,,ダ1700,11,良,1:52.1,30.3-41.8,タマモディスタイム,横山賀一,[東]手塚貴久,マグマヴィーナス,グランリーオ,2:３歳,510.0
2003/01/18,1小倉1,晴,2,3歳未勝利,,芝2000,14,良,2:00.8,34.0-37.1,シェリール,秋山真一,[西]松田国英,シルクロゼット,タガノシャルマン,2:３歳,510.0
2003/01/18,1小倉1,晴,3,3歳未勝利,,芝1200,18,良,1:10.0,34.1-35.9,アマノブレイブリー,柴原央明,[西]湯窪幸雄,コスモインフェルノ,ハッピーホーラー,2:３歳,510.0
2003/01/18,1小倉1,曇,4,3歳新馬,,芝2000,15,良,2:02.6,36.4-34.8,シルクボンバイエ,村本善之,[西]山内研二,スターイレブン,エランセ,2:３歳,600.0
2003/01/18,1小倉1,曇,5,4歳以上500万下,,ダ1000,14,良,1:00.9,35.4-37.4,メイショウヤマブキ,千田輝彦,[西]武邦彦,ウィンワーシップ,サンデーミッチー,4:４歳以上,750.0
2003/01/18,1小倉1,曇,6,4歳以上500万下,,ダ1700,15,良,1:49.7,30.6-39.3,サムソンハッピー,大西直宏,[東]二ノ宮敬,ロングターゲット,タガノスキム,4:４歳以上,750.0
2003/01/18,1小倉1,晴,7,4歳以上500万下,,芝1200,18,良,1:09.7,34.1-35.6,コードネーム,古川吉洋,[西]橋口弘次,アドマイヤビクトル,ニックルフェザー,4:４歳以上,750.0
2003/01/18,1小倉1,晴,8,4歳以上500万下,,芝2000,18,良,2:00.9,34.5-37.0,インターアドバンス,佐藤哲三,[東]浅野洋一,グリーンセイヴァー,マイネルスタード,4:４歳以上,750.0
2003/01/18,1小倉1,晴,9,4歳以上500万下,,芝2600,16,良,2:40.7,35.3-37.0,トウカイトレンド,秋山真一,[西]中村均,メイショウダイチ,ハクリュウホウ,4:４歳以上,750.0
2003/01/18,1小倉1,晴,10,くすのき賞(500万下),,芝1800,9,良,1:49.6,37.2-35.3,タカラシャーディー,佐藤哲三,[西]佐々木晶,アスクジュビリー,エイシンキンプサン,2:３歳,1000.0
2003/01/18,1小倉1,晴,11,秋吉台特別(1000万下),,芝1200,18,良,1:08.7,33.2-35.5,グリーリーランド,大西直宏,[東]二ノ宮敬,サウスラピッド,マキシマムスピード,4:４歳以上,1450.0
2003/01/18,1小倉1,晴,12,筑前特別(500万下),,ダ1700,15,良,1:48.9,30.0-40.1,ニホンピロカブス,本田優,[西]目野哲也,スターインチーフ,ダンツプライズ,4:４歳以上,1050.0
2003/01/12,1中山4,晴,1,3歳未勝利,,ダ1800,14,良,1:57.4,38.1-39.8,カオリレッドアイ,中谷雄太,[東]伊藤伸一,バトルパイロン,テイクファイブ,2:３歳,510.0
2003/01/12,1中山4,晴,2,3歳未勝利,,ダ1200,15,良,1:15.2,35.1-40.1,フジマサミラクル,吉永護,[東]元石孝昭,トーセンエタニティ,ミーチャイ,2:３歳,510.0
2003/01/12,1中山4,晴,3,3歳未勝利,,ダ1800,16,良,1:57.7,37.1-41.5,タイガーバッハ,小野次郎,[東]伊藤圭三,フルーツマシン,ロードエンブレム,2:３歳,510.0
2003/01/12,1中山4,晴,4,3歳新馬,,ダ1200,16,良,1:14.2,35.6-38.6,ナリタマローラ,江田照男,[東]萱野浩二,イクエイター,バトルブルーリボン,2:３歳,600.0
2003/01/12,1中山4,晴,5,3歳新馬,,ダ1200,16,良,1:13.7,34.4-39.3,バーズアイ,後藤浩輝,[東]高橋裕,ジョージアンキング,ホシノベッカム,2:３歳,600.0
