開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/01/25,1小倉3,晴,10,かささぎ賞(500万下),,芝1200,18,良,1:09.9,33.2-36.7,アフレタータ,川島信二,[西]安藤正敏,ブリッソモ,メイショウジャコウ
2003/01/25,1小倉3,晴,11,吉野ケ里特別(1000万下),,芝1800,16,良,1:49.3,36.1-37.2,マルブツカイウン,ルメール,[西]瀬戸口勉,ダンシングカラー,サムソンハッピー
2003/01/25,1小倉3,晴,12,巌流島特別(500万下),,芝1200,18,良,1:10.2,33.7-36.5,ヒヤマクインダム,橋本美純,[東]菅原泰夫,アップグレード,ローズキング
2003/01/19,1中山6,曇,1,3歳未勝利,,ダ1800,16,良,1:59.6,38.9-40.5,ダイワレイシャル,武豊,[東]二ノ宮敬,ゴールドジーン,ウォームフロント
2003/01/19,1中山6,曇,2,3歳未勝利,,ダ1200,16,良,1:14.3,34.5-39.8,ツルガオカハヤテ,武士沢友,[東]伊藤正徳,セイウントライ,コウチバイパー
2003/01/19,1中山6,曇,3,3歳未勝利,,ダ1800,12,良,1:58.9,38.3-41.1,ホクレアブリザード,柴田善臣,[東]清水利章,エスケーアパッチ,アドニスシチー
2003/01/19,1中山6,曇,4,3歳新馬,,ダ1200,16,良,1:14.0,34.9-39.1,コンバートル,木幡初広,[東]石毛善彦,コアレスカントリー,ベルモントパティ
2003/01/19,1中山6,雨,5,4歳以上500万下,,ダ2400,16,良,2:40.3,39.0-39.4,アルマーダホウザン,鹿戸雄一,[東]佐藤征助,サイバーシチー,タイガールドルフ
2003/01/19,1中山6,小雨,6,3歳新馬,,芝1800,14,良,1:51.3,37.1-36.6,セイレーンズソング,横山典弘,[東]鈴木康弘,タイニーモデル,アルフェッカ
2003/01/19,1中山6,曇,7,4歳以上500万下,,ダ1200,16,良,1:13.7,34.3-39.4,ホッカイキャシー,青木芳之,[東]田中清隆,アガーテ,ムーンライト
2003/01/19,1中山6,曇,8,4歳以上500万下,,ダ1800,15,良,1:55.7,37.6-39.3,タマモトレジャー,バルジュ,[東]手塚貴久,サテライトウィナー,ハートストッパー
2003/01/19,1中山6,曇,9,朱竹賞(500万下),,ダ1200,16,良,1:12.7,33.9-38.8,ナチュラルリーダー,江田照男,[東]藤原辰雄,タマエックス,リーディングエッジ
2003/01/19,1中山6,曇,10,初春賞(1000万下),,ダ1200,16,良,1:12.0,33.8-38.2,プレシャスカフェ,蛯名正義,[東]小島太,シャンハイレディ,ハクリュウヒット
2003/01/19,1中山6,曇,11,京成杯(G3),,芝2000,13,良,2:01.7,37.5-38.7,スズカドリーム,蛯名正義,[西]橋田満,テイエムリキサン,コスモインペリアル
2003/01/19,1中山6,曇,12,4歳以上1000万下,,ダ1800,12,良,1:54.9,37.0-39.4,ユレルオモイ,柴田善臣,[東]高市圭二,スギノフォルモーザ,メジロジョーンズ
2003/01/19,1京都6,曇,1,3歳未勝利,,ダ1800,15,良,1:56.2,36.8-39.4,スーパーボス,黒岩悠,[西]太宰義人,シロキタガデス,シロキタスウィフト
2003/01/19,1京都6,曇,2,3歳未勝利,,ダ1200,16,良,1:14.8,35.7-39.1,マイネルロマネスク,本田優,[西]西浦勝一,メイショウフレンド,クラシックブレード
2003/01/19,1京都6,曇,3,3歳新馬,,ダ1200,16,良,1:13.3,36.0-37.3,タイキシュヴァリエ,河内洋,[西]西園正都,リードマンパワー,エイシンエンポリア
2003/01/19,1京都6,曇,4,3歳500万下,,ダ1400,14,良,1:26.0,34.8-38.8,エコルプレイス,福永祐一,[西]松田国英,ブリッソモ,ライジンオー
2003/01/19,1京都6,曇,5,障害4歳以上未勝利,,障2930,14,良,3:17.9,110.0-0.0,サンヴァレー,出津孝一,[西]岩元市三,ヤマニンマルシェ,マイネルスモーキン
