開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/08/03,2小倉6,晴,5,障害3歳以上未勝利,,障2900,12,良,3:11.7,105.0-0.0,オーミフロレゾン,岩崎祐己,[西]古川平,ハギノヴァルカン,カネトシオペラクン,3:３歳以上,950.0
2003/08/03,2小倉6,晴,6,2歳新馬,,芝1800,12,良,1:50.7,36.6-37.3,ダンツアイリッシュ,安藤勝己,[西]山内研二,ナナヨーヒマワリ,ジーティーアトラス,1:２歳,700.0
2003/08/03,2小倉6,晴,7,3歳未勝利,,芝1800,16,良,1:49.1,36.1-37.2,サンベイリーズ,幸英明,[西]高橋成忠,ロサンゼルスシチー,マヤノガゼール,2:３歳,500.0
2003/08/03,2小倉6,晴,8,3歳以上500万下,,ダ1700,11,良,1:47.5,30.5-39.4,マンジュデンツルギ,池添謙一,[西]田所清広,コンフェッション,フィエスタ,3:３歳以上,750.0
2003/08/03,2小倉6,晴,9,有田特別(500万下),,芝1200,15,良,1:08.6,32.7-35.9,ムーンライトソナタ,秋山真一,[西]湯浅三郎,メイショウイッテキ,タガジョーウルフ,3:３歳以上,1050.0
2003/08/03,2小倉6,晴,10,スポニチサマーS(1600万下),,芝1800,8,良,1:47.9,36.0-37.6,マヤノアブソルート,幸英明,[西]坂口正大,アイアンリアリティ,アグネスシラヌイ,3:３歳以上,1800.0
2003/08/03,2小倉6,晴,11,桜島特別(1000万下),,ダ1700,15,良,1:46.3,29.7-39.5,ウォーターゴーラン,熊沢重文,[西]岡田稲男,トワノカチドキ,モガリブエ,3:３歳以上,1450.0
2003/08/03,2小倉6,晴,12,3歳以上500万下,,芝1200,18,良,1:08.7,33.2-35.5,レインボーフェロー,橋本美純,[西]田所清広,チアズリガス,ゴッドノーブル,3:３歳以上,750.0
2003/08/02,2函館5,雨,1,2歳未勝利,,芝1200,12,良,1:12.3,34.7-37.6,ユキノレイコ,木幡初広,[東]増沢末夫,キングダイヤ,レディラッシュ,1:２歳,500.0
2003/08/02,2函館5,雨,2,3歳未勝利,,ダ1000,12,良,1:00.4,34.8-37.3,ブールドネージュ,北村浩平,[東]小桧山悟,リプリングハート,マジックインゴール,2:３歳,500.0
2003/08/02,2函館5,雨,3,3歳未勝利,,ダ1700,13,良,1:48.8,30.2-39.6,カイザーワルツ,菊沢隆徳,[西]角居勝彦,ミスズラムセス,インペリアルカット,2:３歳,500.0
2003/08/02,2函館5,雨,4,3歳未勝利,,芝1800,14,良,1:52.5,36.5-37.7,フェスティブスカイ,藤田伸二,[西]山内研二,スパイキュール,ソニックサーパス,2:３歳,500.0
2003/08/02,2函館5,雨,5,2歳新馬,,芝1200,10,良,1:12.9,35.4-37.5,マチカネエンジイロ,斉藤正弘,[西]境直行,ネヴァーストリート,ケイアイブロー,1:２歳,700.0
2003/08/02,2函館5,雨,6,3歳以上500万下,,ダ1700,11,稍,1:45.3,29.3-38.3,ハードクリスタル,横山典弘,[西]作田誠二,レディブライアン,カオリノーブル,3:３歳以上,750.0
2003/08/02,2函館5,雨,7,3歳以上500万下,,ダ1700,13,稍,1:46.6,29.7-38.3,タイキマスカレード,横山典弘,[西]藤原英昭,テイエムセンリガン,メキメッサー,3:３歳以上,750.0
2003/08/02,2函館5,雨,8,3歳以上500万下,,芝1200,13,稍,1:12.5,34.9-37.6,ミスイガー,斉藤正弘,[地]林和弘,ジョーフュージョン,ルビーノキセキ,3:３歳以上,750.0
2003/08/02,2函館5,雨,9,立待岬特別(500万下),,芝1200,9,稍,1:12.1,34.8-37.3,ニシノムーンライト,藤田伸二,[東]杉浦宏昭,ダンシングブルーム,リーチマイハーバー,3:３歳以上,1050.0
2003/08/02,2函館5,雨,10,3歳以上500万下,,芝2000,12,稍,2:06.7,37.1-37.3,エルノヴァ,松永幹夫,[東]藤沢和雄,アグネスポイント,ライブインザムーン,3:３歳以上,750.0
2003/08/02,2函館5,雨,11,漁火S(1600万下),,ダ1700,10,重,1:43.6,30.2-36.9,トシザボス,四位洋文,[西]鮫島一歩,アンドゥオール,タヤスエトワール,3:３歳以上,1800.0
2003/08/02,2函館5,曇,12,かもめ島特別(1000万下),,芝1800,12,稍,1:52.2,37.4-36.7,ヤマニンスフィアー,横山典弘,[東]鈴木康弘,ヘヴンリーロマンス,スカイクレイバー,3:３歳以上,1450.0
