開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/07/20,2小倉2,曇,1,2歳未勝利,,芝1200,8,良,1:09.7,33.3-36.4,レガシービビッド,安藤勝己,[西]坂口正則,サクセスアルデンテ,アズマタンブラー,1:２歳,500.0
2003/07/20,2小倉2,曇,2,3歳未勝利,,ダ1700,15,良,1:47.9,29.7-40.5,タッチアンドゴー,秋山真一,[西]大久保龍,ウェルカムドリンク,ヒカリコバルト,2:３歳,500.0
2003/07/20,2小倉2,曇,3,3歳未勝利,,ダ1700,15,良,1:46.8,29.3-39.5,アスカノブラスター,石橋守,[西]小原伊佐,ダイシンスペック,ユキノガルチ,2:３歳,500.0
2003/07/20,2小倉2,曇,4,3歳未勝利,,芝2000,17,良,2:02.1,35.6-36.5,メイショウプライム,秋山真一,[西]武田博,ペルソナージュ,プレミアムレッド,2:３歳,500.0
2003/07/20,2小倉2,曇,5,障害3歳以上未勝利,,障2900,12,良,3:11.1,105.0-0.0,スタイルザモナーク,熊沢重文,[西]柴田政見,ロイヤルハイスター,ヘイロンシン,3:３歳以上,950.0
2003/07/20,2小倉2,雨,6,2歳新馬,,芝1000,12,良,0:57.6,34.7-34.3,メイショウボーラー,福永祐一,[西]白井寿昭,ユウゼータ,テイエムポパイ,1:２歳,700.0
2003/07/20,2小倉2,雨,7,3歳未勝利,,芝1800,15,良,1:49.1,35.6-36.5,オスティエンセ,安藤勝己,[西]石坂正,ノッティングサン,トーセンイレイシャ,2:３歳,500.0
2003/07/20,2小倉2,雨,8,3歳以上500万下,,ダ1700,15,稍,1:43.4,29.1-37.1,ゼンノマングローブ,安藤勝己,[西]友道康夫,コンフェッション,コウユーゴーゴール,3:３歳以上,750.0
2003/07/20,2小倉2,雨,9,筑紫特別(500万下),,芝1200,18,稍,1:09.6,33.5-36.1,リミットレスビッド,武豊,[西]加用正,メイショウイッテキ,シージョリー,3:３歳以上,1050.0
2003/07/20,2小倉2,雨,10,天草特別(1000万下),,ダ1700,15,不,1:44.4,30.1-37.7,ウォーターリーグ,福永祐一,[西]岡田稲男,エスジーバーニング,ライオントレジャー,3:３歳以上,1450.0
2003/07/20,2小倉2,雨,11,TV西日本北九州記念(G3),,芝1800,10,不,1:49.8,36.5-36.6,ミレニアムバイオ,武豊,[西]領家政蔵,ダービーレグノ,コスモリバーサル,3:３歳以上,4300.0
2003/07/20,2小倉2,雨,12,3歳以上500万下,,芝2000,16,不,2:02.8,35.6-37.5,ツルマルヨカニセ,武豊,[西]橋口弘次,トリプレックス,ビッグデジタル,3:３歳以上,750.0
2003/07/19,2函館1,曇,1,2歳未勝利,,芝1200,8,良,1:12.3,34.5-37.8,エンジェルクルー,本田優,[西]昆貢,シゲルビフウ,イイデシャンハイ,1:２歳,500.0
2003/07/19,2函館1,曇,2,3歳未勝利,,ダ1700,10,良,1:50.2,31.8-38.5,アイディンハート,横山典弘,[西]藤原英昭,ミスズラムセス,ヨウシヤッタ,2:３歳,500.0
2003/07/19,2函館1,曇,3,3歳未勝利,,ダ1000,12,良,1:00.4,35.2-37.0,プルミエールマルク,長谷川浩,[西]小野幸治,タイポップ,シャリーベイビー,2:３歳,500.0
2003/07/19,2函館1,曇,4,3歳未勝利,,芝1200,15,良,1:11.5,34.3-37.2,ラヴォラトーレ,四位洋文,[西]西園正都,ナイキアライブ,マックスウーピイ,2:３歳,500.0
2003/07/19,2函館1,曇,5,2歳新馬,,芝1800,10,良,1:57.5,39.6-37.7,ヤマニンシュクル,四位洋文,[西]浅見秀一,スペシャルバッハ,グレースワン,1:２歳,700.0
2003/07/19,2函館1,曇,6,3歳以上500万下,,ダ1700,9,良,1:47.0,30.6-38.2,ローズボー,松永幹夫,[西]伊藤雄二,タイキウォリアー,リキサングレード,3:３歳以上,750.0
2003/07/19,2函館1,曇,7,3歳以上500万下,,ダ1000,12,良,0:59.6,33.6-37.2,エアコゼット,藤田伸二,[東]田村康仁,イージーライダー,フィールドバースト,3:３歳以上,750.0
2003/07/19,2函館1,曇,8,3歳以上500万下,,ダ1700,12,良,1:46.5,30.2-38.4,プロミストスパーク,四位洋文,[西]角居勝彦,ギャロップサンダー,タイタニアム,3:３歳以上,750.0
