開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/06/15,2東京8,曇,5,3歳未勝利,,芝1600,17,稍,1:37.1,36.2-36.2,グラスシンフォニー,江田照男,[東]鈴木勝美,グッドフォーユー,フルヴィクトリー,2:３歳,510.0
2003/06/15,2東京8,小雨,6,3歳500万下,,芝2300,17,稍,2:22.9,30.7-35.5,シャドウビンテージ,後藤浩輝,[東]河野通文,ルーベンスメモリー,チョウカイチェリー,2:３歳,700.0
2003/06/15,2東京8,小雨,7,3歳500万下,,芝1400,18,稍,1:23.8,35.4-36.0,ヤマニンスフィアー,二本柳壮,[東]鈴木康弘,ニューウインド,アレグレッツァ,2:３歳,700.0
2003/06/15,2東京8,曇,8,4歳以上500万下,,ダ1600,15,良,1:38.3,35.4-38.3,シルクショットガン,石崎隆之,[東]奥平真治,ディナマッハ,カフェジュピター,4:４歳以上,750.0
2003/06/15,2東京8,曇,9,エーデルワイスS(1000万下),,芝1600,13,稍,1:35.6,36.0-35.2,シベリアンホーク,内田博幸,[東]手塚貴久,ハッピートゥモロー,ロードミカエル,2:３歳,1400.0
2003/06/15,2東京8,曇,10,伊勢佐木特別(1000万下),,ダ2100,16,良,2:10.7,31.5-36.8,ビッグインディ,デザーモ,[西]白井寿昭,ビコーアファイア,ロングパーフェクト,4:４歳以上,1450.0
2003/06/15,2東京8,曇,11,エプソムC(G3),,芝1800,18,稍,1:47.7,34.2-36.7,マイネルアムンゼン,蛯名正義,[東]田中清隆,ローマンエンパイア,エーピーグリード,3:３歳以上,4300.0
2003/06/15,2東京8,曇,12,4歳以上1000万下,,芝2000,15,稍,2:02.1,36.7-36.6,ミスティーク,デザーモ,[東]藤沢和雄,ファーストバッハ,メイクマイデイ,4:４歳以上,1050.0
2003/06/15,2中京8,小雨,1,3歳未勝利,,ダ1000,16,不,0:59.6,35.1-36.6,カネトシカイゼル,田島裕和,[西]藤沢則雄,マルカキャプテン,マキシムダッシュ,2:３歳,510.0
2003/06/15,2中京8,曇,2,3歳未勝利,,芝1200,18,重,1:11.0,34.6-36.4,シージョリー,秋山真一,[西]野村彰彦,バンブーヌエバ,ゲイリークィンビー,2:３歳,510.0
2003/06/15,2中京8,曇,3,3歳未勝利,,芝1800,14,重,1:51.5,36.1-37.8,イエスユーキャン,池添謙一,[西]鶴留明雄,オレンジボウル,サクラフェラーリ,2:３歳,510.0
2003/06/15,2中京8,曇,4,3歳未勝利,,ダ1700,15,重,1:46.5,30.1-36.9,タイセイヒーロー,川島信二,[西]安藤正敏,エリモアスリート,キョウワシュウレイ,2:３歳,510.0
2003/06/15,2中京8,曇,5,障害3歳以上未勝利,,障2800,14,重,3:05.9,108.0-0.0,メルシータカオー,出津孝一,[西]武宏平,ブイビャクダン,グランドタイム,3:３歳以上,950.0
2003/06/15,2中京8,曇,6,3歳500万下,,芝1200,17,重,1:10.1,34.5-35.6,クリノレディスルガ,安藤勝己,[西]橋口弘次,メイショウイッテキ,カントリースタイル,2:３歳,700.0
2003/06/15,2中京8,曇,7,4歳以上500万下,,芝1800,15,重,1:50.6,36.9-36.8,カシノハミング,西原玲奈,[西]須貝彦三,ラガーシュリンクス,ヒーリングガール,4:４歳以上,750.0
2003/06/15,2中京8,曇,8,4歳以上500万下,,ダ1700,16,重,1:45.4,29.4-37.5,エイシンフジサン,小牧太,[西]湯浅三郎,シルクラディカル,トーセンマウンテン,4:４歳以上,750.0
2003/06/15,2中京8,曇,9,マカオJCT(500万下),,芝2000,18,稍,2:03.1,35.6-36.8,ニシノシンフォニー,金折知則,[西]松元茂樹,ゴールデンメイン,ホッコーラッキー,2:３歳,1000.0
2003/06/15,2中京8,曇,10,香港JCT(1600万下),,ダ1700,16,重,1:42.9,28.6-36.6,ロードプリヴェイル,武豊,[西]池江泰郎,ロスタイム,アドマイヤジャック,4:４歳以上,1800.0
2003/06/15,2中京8,曇,11,中スポ賞ファルコンS(G3),,芝1200,17,稍,1:09.7,33.8-35.9,ギャラントアロー,幸英明,[西]崎山博樹,ホーマンアピール,モンパルナス,2:３歳,4000.0
2003/06/15,2中京8,曇,12,フィリピンT(1000万下),,芝2000,14,稍,2:02.2,36.0-36.0,アドマイヤリッチ,安藤勝己,[西]松田博資,スパルタクス,マーベラスブレーヴ,4:４歳以上,1450.0
