開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/05/04,1新潟2,晴,6,4歳以上500万下,,ダ1800,14,良,1:55.4,37.0-39.3,ロングクリムゾン,野元昭嘉,[西]佐山優,カネツフラップ,ミスティーク,4:４歳以上,750.0
2003/05/04,1新潟2,晴,7,4歳以上500万下,,芝2200,16,良,2:15.5,36.3-35.6,ホシノペンタクン,田辺裕信,[東]鈴木勝美,ロイヤルパートナー,アドマイヤクラウン,4:４歳以上,750.0
2003/05/04,1新潟2,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.1,34.6-37.5,ケイアイランボー,坂井千明,[東]松山康久,スギノフクヒメ,ヘイアンブライトン,4:４歳以上,750.0
2003/05/04,1新潟2,晴,9,こけもも賞(500万下),,芝2000,8,良,2:01.8,36.0-34.2,ミッキーベル,秋山真一,[西]中村均,マイネルホライズン,サザンツイスター,2:３歳,1000.0
2003/05/04,1新潟2,晴,10,4歳以上500万下,,芝1600,16,良,1:34.8,36.2-34.2,クロンヌドール,藤原英幸,[東]岩戸孝樹,アグネスヒット,マヤノシャドー,4:４歳以上,750.0
2003/05/04,1新潟2,晴,11,駿風S(OP),,芝1000,13,良,0:54.2,32.5-32.2,イシノグレイス,中舘英二,[東]加賀武見,グリーリーランド,マルターズホーク,4:４歳以上,2400.0
2003/05/04,1新潟2,晴,12,湯沢特別(500万下),,芝1400,15,良,1:23.1,34.9-36.2,エクシードワン,秋山真一,[西]大久保龍,ケイアイボイジャー,ユキノアメージング,4:４歳以上,1050.0
2003/05/04,1東京4,晴,1,3歳未勝利,,芝2000,8,良,2:03.6,37.7-35.5,ファミリーバイブル,柴田善臣,[東]藤沢和雄,マイネルリアリスト,コスモスウィープ,2:３歳,510.0
2003/05/04,1東京4,晴,2,3歳未勝利,,ダ1300,16,良,1:20.4,29.6-38.8,アポロバラード,オリヴァ,[東]菊川正達,バトルブルーリボン,アクシスポイント,2:３歳,510.0
2003/05/04,1東京4,晴,3,3歳未勝利,,ダ1600,13,良,1:40.4,34.9-40.0,ニシノコンサフォス,柴田善臣,[東]高橋祥泰,ロングヒリュー,グラスリアルパワー,2:３歳,510.0
2003/05/04,1東京4,晴,4,3歳未勝利,,ダ1400,16,良,1:27.1,37.3-36.6,イブキパルチザン,柴田善臣,[東]星野忍,トウショウボンバー,ワイドラタリ,2:３歳,510.0
2003/05/04,1東京4,晴,5,障害4歳以上未勝利,,障3000,14,良,3:18.1,105.0-0.0,クールジョイ,金折知則,[西]松元茂樹,ゴールドアフリート,メルシータカオー,4:４歳以上,950.0
2003/05/04,1東京4,晴,6,3歳500万下,,ダ1600,8,良,1:40.4,37.4-36.5,メルトインハニー,勝浦正樹,[東]奥平真治,ジェネスサンダー,アワゴールド,2:３歳,700.0
2003/05/04,1東京4,晴,7,3歳500万下,,芝2000,9,良,2:02.8,38.3-35.1,マイネルレジオ,勝浦正樹,[東]高橋裕,マコトスズラン,ルーベンスメモリー,2:３歳,700.0
2003/05/04,1東京4,晴,8,3歳未勝利,,芝1600,13,良,1:35.6,35.8-35.5,ピンクガーター,武幸四郎,[東]後藤由之,エアカエサル,グラスシンフォニー,2:３歳,510.0
2003/05/04,1東京4,晴,9,テレビ埼玉杯(1000万下),,ダ1400,15,良,1:24.8,34.7-38.1,テンケイ,加藤和宏,[東]本郷一彦,カサロス,ダンシングホーク,4:４歳以上,1450.0
2003/05/04,1東京4,晴,10,メイS(1600万下),,芝1800,10,良,1:47.6,36.9-34.9,チョウカイリョウガ,江田照男,[東]中野隆良,エイシンハリマオー,サバイバルバトル,4:４歳以上,1800.0
2003/05/04,1東京4,晴,11,スイートピーS(OP),,芝1800,18,良,1:47.1,35.3-35.1,メモリーキアヌ,武幸四郎,[西]渡辺栄,ポップコーンジャズ,ヤマニンスフィアー,2:３歳,1900.0
2003/05/04,1東京4,晴,12,4歳以上500万下,,芝1600,18,良,1:34.2,34.9-35.7,モンテタイウン,柴田善臣,[東]松山康久,ダリオ,カフェブリストル,4:４歳以上,750.0
2003/05/04,3京都4,晴,1,3歳未勝利,,芝2000,11,良,2:04.3,38.0-35.4,ダンシングオン,武豊,[西]森秀行,タイクーン,サーガ,2:３歳,510.0
