開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/04/27,1東京2,曇,2,3歳未勝利,,ダ1400,13,良,1:28.7,35.9-40.2,デザートワン,柴田善臣,[東]高橋祥泰,マイネルプラウド,ホッカイチンフォア,2:３歳,510.0
2003/04/27,1東京2,曇,3,3歳未勝利,,ダ1600,15,良,1:42.3,37.2-38.5,スズノギク,柴田善臣,[東]鈴木伸尋,ショウナンマドンナ,フジエレガンス,2:３歳,510.0
2003/04/27,1東京2,曇,4,3歳未勝利,,芝1400,17,良,1:23.3,35.0-36.4,ワンダーエイブル,石崎隆之,[東]加賀武見,ジェルソミーナ,イサミゴマ,2:３歳,510.0
2003/04/27,1東京2,晴,5,3歳未勝利,,芝1800,11,良,1:50.4,37.8-34.3,トゥーエニワン,柴田善臣,[東]高橋祥泰,センターレイナ,ミステリアスゾーン,2:３歳,510.0
2003/04/27,1東京2,晴,6,3歳500万下,,芝1400,17,良,1:22.2,34.0-36.4,カズサヴァンベール,柴田善臣,[東]小林常泰,マグマヴィーナス,ジターナフォンテン,2:３歳,700.0
2003/04/27,1東京2,晴,7,3歳500万下,,芝1600,15,良,1:35.4,35.5-35.5,グラスボンバー,菊沢隆徳,[東]尾形充弘,スクールボーイ,タイキアルファ,2:３歳,700.0
2003/04/27,1東京2,晴,8,4歳以上500万下,,芝2400,16,良,2:26.8,36.3-35.3,スパーブジュエル,吉田豊,[東]大久保洋,ホットホイール,シンボリメンフィス,4:４歳以上,750.0
2003/04/27,1東京2,晴,9,秩父特別(1000万下),,芝2000,13,良,1:59.6,36.6-34.9,ゴーウィズウィンド,石崎隆之,[東]国枝栄,ゲンパチブライアン,ビーファイター,4:４歳以上,1450.0
2003/04/27,1東京2,晴,10,丹沢S(1600万下),,ダ2100,16,良,2:12.3,30.6-38.7,イサオヒート,柴田善臣,[東]河野通文,タガノサンデー,マイネミモーゼ,4:４歳以上,1800.0
2003/04/27,1東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,18,良,2:00.6,34.9-35.8,シンコールビー,郷原洋司,[西]湯窪幸雄,タイムウィルテル,センターアンジェロ,2:３歳,5200.0
2003/04/27,1東京2,晴,12,4歳以上1000万下,,ダ1600,16,良,1:38.3,34.8-38.8,ボトムズアップ,柴田善臣,[東]星野忍,ティエッチリボー,ヨロコビノサイフ,4:４歳以上,1050.0
2003/04/27,3京都2,晴,1,3歳未勝利,,芝2200,8,稍,2:17.1,37.2-36.3,ヴィータローザ,安藤勝己,[西]橋口弘次,キョウワシンズイ,トウカイエリート,2:３歳,510.0
2003/04/27,3京都2,晴,2,3歳未勝利,,ダ1200,16,重,1:13.4,35.4-38.0,サーチエンジン,川原正一,[西]北橋修二,フィールドガイア,ナリタレインボウ,2:３歳,510.0
2003/04/27,3京都2,晴,3,3歳未勝利,,ダ1800,16,重,1:54.9,37.3-38.4,トワノカチドキ,武豊,[西]服部利之,エランセ,アグネスメリット,2:３歳,510.0
2003/04/27,3京都2,晴,4,3歳未勝利,,芝1600,18,良,1:35.9,35.3-36.3,スターイレブン,安藤勝己,[西]松元茂樹,パールアヴィオン,サークルスズカ,2:３歳,510.0
2003/04/27,3京都2,晴,5,障害4歳以上未勝利,,障2910,14,良,3:19.6,107.0-0.0,シンメイロッチ,村山明,[西]安田隆行,エアスヌープ,ダイナミックパレス,4:４歳以上,950.0
2003/04/27,3京都2,晴,6,3歳500万下,,ダ1200,13,重,1:12.9,35.4-37.5,コレデイイノダ,武豊,[西]藤沢則雄,キタサンミラージュ,ピュアルネッサンス,2:３歳,700.0
2003/04/27,3京都2,晴,7,3歳500万下,,芝1400,18,良,1:22.4,34.3-36.4,タイセイエトワール,岩崎祐己,[西]古川平,マヤノセイリュウ,カーニバルダンサー,2:３歳,700.0
2003/04/27,3京都2,晴,8,4歳以上500万下,,芝2000,16,良,2:01.3,35.7-36.5,プローサム,安藤勝己,[西]古川平,アフォード,ビワワールド,4:４歳以上,750.0
2003/04/27,3京都2,晴,9,白川特別(1000万下),,芝2400,9,良,2:29.2,37.7-34.6,ディープカレント,岩田康誠,[西]松田博資,カゼニフカレテ,トウカイトレンド,4:４歳以上,1450.0
