開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/06/14,2東京7,晴,1,3歳未勝利,,ダ1600,16,良,1:39.4,35.4-38.8,ロケットブースター,吉田豊,[東]尾形充弘,コスモウェンブリー,ニシノガルーダ,2:３歳,510.0
2003/06/14,2東京7,晴,2,3歳未勝利,,芝1400,18,良,1:22.1,34.8-35.2,トニーズメモリイ,デザーモ,[東]和田正道,ジェルソミーナ,ホワイトキャンドル,2:３歳,510.0
2003/06/14,2東京7,晴,3,3歳未勝利,,ダ1400,16,良,1:26.2,35.3-38.4,トーセンダイチ,加藤士津,[東]国枝栄,ヨシトマホーク,キラウエアシチー,2:３歳,510.0
2003/06/14,2東京7,曇,4,3歳未勝利,,芝2400,15,良,2:32.3,37.9-34.6,ドリームパートナー,蛯名正義,[東]大久保洋,アリババ,マイネルポップス,2:３歳,510.0
2003/06/14,2東京7,曇,5,3歳500万下,,ダ1400,16,良,1:25.1,35.5-37.2,ストロングメモリー,武豊,[東]古賀史生,ウエスタンライブ,マチカネウソブキ,2:３歳,700.0
2003/06/14,2東京7,曇,6,3歳500万下,,芝1600,18,良,1:33.9,34.9-35.4,アルビレオ,デザーモ,[西]白井寿昭,リーピングキャット,グランリーオ,2:３歳,700.0
2003/06/14,2東京7,曇,7,4歳以上500万下,,芝1800,18,良,1:47.0,34.8-35.4,エマネーション,柴田善臣,[東]松山康久,ハウンドコップ,カフェブリストル,4:４歳以上,750.0
2003/06/14,2東京7,曇,8,4歳以上1000万下,,ダ1600,16,良,1:37.5,34.1-38.6,ボトムズアップ,石崎隆之,[東]星野忍,サイレンスボーイ,ベイシャン,4:４歳以上,1050.0
2003/06/14,2東京7,曇,9,稲村ヶ崎特別(1000万下),,芝1400,18,良,1:21.5,34.0-35.6,セピアメモリー,後藤浩輝,[東]後藤由之,モルフェデスペクタ,グリーンビルボード,4:４歳以上,1450.0
2003/06/14,2東京7,曇,10,東京ハイジャンプ(J.G2),,障3300,14,良,3:39.3,103.0-0.0,ダイワデュール,田中剛,[東]嶋田功,ウインマーベラス,クールジョイ,3:３歳以上,5000.0
2003/06/14,2東京7,曇,11,ブリリアントS(OP),,ダ2100,9,良,2:12.6,31.7-35.5,ディーエスサンダー,武豊,[東]藤原辰雄,シロキタゴッドラン,クーリンガー,3:３歳以上,2400.0
2003/06/14,2東京7,曇,12,湘南S(1600万下),,芝1600,18,良,1:33.5,34.3-36.0,タイキステラ,デザーモ,[東]藤沢和雄,ダイタクソニック,メジャーカフェ,4:４歳以上,1800.0
2003/06/14,2中京7,曇,1,3歳未勝利,,ダ1700,14,稍,1:47.8,30.2-38.9,パープルキング,松永幹夫,[西]飯田雄三,タヤスイージス,エアレーザー,2:３歳,510.0
2003/06/14,2中京7,曇,2,3歳未勝利,,芝1800,16,稍,1:49.8,36.1-36.4,シマノラピス,吉田稔,[西]松元茂樹,ミサキテンユウ,キャピタルゲイン,2:３歳,510.0
2003/06/14,2中京7,曇,3,3歳未勝利,,ダ1700,15,稍,1:47.8,29.9-37.1,マイネルガーランド,川島信二,[西]安藤正敏,ヒカリレジノイド,ビーマイヒーロー,2:３歳,510.0
2003/06/14,2中京7,曇,4,3歳未勝利,,芝1200,18,稍,1:09.8,34.7-35.1,テンシノダンス,吉田稔,[西]橋口弘次,バラシング,シアトルビューティ,2:３歳,510.0
2003/06/14,2中京7,曇,5,3歳未勝利,,芝2000,17,稍,2:03.4,35.5-36.0,スピーディーボーイ,秋山真一,[西]加藤敬二,ミスティックタイム,フィバリッシュ,2:３歳,510.0
2003/06/14,2中京7,曇,6,3歳500万下,,芝1800,14,稍,1:49.6,35.9-36.2,レンドフェリーチェ,小池隆生,[西]宮徹,タイカサブランカ,キタノスザク,2:３歳,700.0
2003/06/14,2中京7,曇,7,4歳以上500万下,,芝1200,18,稍,1:09.7,33.8-35.9,マキハタグルーオン,高井彰大,[西]新川恵,スリーブラボー,マッキーグレイス,4:４歳以上,750.0
2003/06/14,2中京7,曇,8,4歳以上500万下,,芝2000,16,稍,2:01.5,35.3-36.0,エスジービーム,幸英明,[西]藤岡範士,ブリストルパリ,ビワワールド,4:４歳以上,750.0
