開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/10/11,3東京1,晴,1,2歳未勝利,,芝1600,12,良,1:35.7,35.2-36.2,マイネルフュルスト,田中勝春,[東]斎藤宏,コスモトラベラー,マイネルゲベート,1:２歳,500.0
2003/10/11,3東京1,曇,2,2歳未勝利,,芝1400,18,良,1:23.6,36.0-35.0,ダイワカーメル,田中勝春,[東]嶋田功,ウインレックス,ヴイプラド,1:２歳,500.0
2003/10/11,3東京1,曇,3,2歳新馬,,芝1800,13,良,1:50.3,38.7-34.7,ハイアーゲーム,蛯名正義,[東]大久保洋,リワードシンシア,マイネルポロネーズ,1:２歳,700.0
2003/10/11,3東京1,曇,4,3歳以上500万下,,ダ1400,16,良,1:25.9,35.3-38.1,マリアージュシチー,石神深一,[東]松永勇,スプリングボード,メグミラベンダー,3:３歳以上,750.0
2003/10/11,3東京1,曇,5,障害3歳以上未勝利,,障3000,14,良,3:19.5,107.0-0.0,ベストオブジュリー,蓑島靖典,[東]本郷一彦,エアジューク,キクノグリッター,3:３歳以上,950.0
2003/10/11,3東京1,曇,6,3歳以上500万下,,ダ1300,16,良,1:19.6,30.0-37.0,シークレットキング,横山典弘,[東]古賀史生,イチライファイト,オーバーチュアー,3:３歳以上,750.0
2003/10/11,3東京1,曇,7,3歳以上500万下,,芝2300,18,良,2:20.6,30.9-34.5,エルノヴァ,柴田善臣,[東]藤沢和雄,ダイワフロリダ,ザンジバル,3:３歳以上,750.0
2003/10/11,3東京1,曇,8,3歳以上500万下,,ダ1600,16,良,1:38.6,34.8-39.0,ダンシングホーク,田中勝春,[東]柴崎勇,グラスリアルパワー,レオリバティー,3:３歳以上,750.0
2003/10/11,3東京1,曇,9,サフラン賞(500万下),,芝1400,13,良,1:22.9,34.4-36.0,ナンヨーアルトラブ,後藤浩輝,[東]加藤修甫,クリスタルヴィオレ,ナウシカトウショウ,1:２歳,1000.0
2003/10/11,3東京1,曇,10,本栖湖特別(1000万下),,芝2000,13,良,1:59.0,34.7-35.3,アサクサキニナル,村田一誠,[東]松山康久,ライクリーラッド,マイネルダオス,3:３歳以上,1450.0
2003/10/11,3東京1,曇,11,アイルランドT(1600万下),,芝1600,16,良,1:33.3,35.0-35.2,オーゴンサンデー,江田照男,[東]谷原義明,ロードフラッグ,マイティスピード,3:３歳以上,1800.0
2003/10/11,3東京1,曇,12,3歳以上1000万下,,ダ2100,16,良,2:12.1,31.1-37.4,トライワンズラック,柴田善臣,[東]萩原清,ナイトサンタンダー,ペルフェット,3:３歳以上,1050.0
2003/10/11,4京都1,曇,1,2歳未勝利,,ダ1400,16,良,1:25.9,35.9-37.5,ウインリゲル,佐藤哲三,[西]佐々木晶,クルーガーシチー,エイシンダイセン,1:２歳,500.0
2003/10/11,4京都1,曇,2,2歳未勝利,,芝1200,12,良,1:09.5,34.1-35.4,ワンダーリンド,熊沢重文,[西]梅内忍,テーオーファースト,テイエムボッケモン,1:２歳,500.0
2003/10/11,4京都1,曇,3,2歳未勝利,,芝1800,15,良,1:48.5,35.1-36.1,チキリサンサン,渡辺薫彦,[西]西橋豊治,メイショウンジャロ,キョウワロアリング,1:２歳,500.0
2003/10/11,4京都1,曇,4,2歳新馬,,ダ1400,11,良,1:27.3,35.7-38.6,マルターズヒート,安藤勝己,[西]坂口正則,クリアーザコースト,パレスレディー,1:２歳,700.0
2003/10/11,4京都1,曇,5,2歳500万下,,芝1200,9,良,1:09.6,34.8-34.8,コスモキャンドル,長谷川浩,[西]加用正,カイシュウマックス,クリアヴィジョン,1:２歳,700.0
2003/10/11,4京都1,曇,6,3歳以上500万下,,ダ1800,16,良,1:55.6,36.7-40.3,メイショウアゲハ,長谷川浩,[西]鮫島一歩,アサカフラッパー,ビクトリアノニジ,3:３歳以上,750.0
2003/10/11,4京都1,曇,7,3歳以上500万下,,ダ1200,16,良,1:12.7,35.0-37.7,ベルモントファラオ,小林徹弥,[西]川村禎彦,ナムラカイソク,メイショウイッテキ,3:３歳以上,750.0
2003/10/11,4京都1,曇,8,3歳以上500万下,,ダ1800,16,良,1:54.0,37.3-38.4,バイオレットボス,岩田康誠,[西]境直行,メイショウジンライ,オメガダイナソー,3:３歳以上,750.0
