開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/07/05,3阪神5,雨,1,2歳未勝利,,芝1200,10,稍,1:11.4,34.7-36.7,ロイヤルセランガー,福永祐一,[西]北橋修二,サクセスアルデンテ,マイネルゼピュロス
2003/07/05,3阪神5,小雨,2,3歳未勝利,,ダ1200,16,重,1:13.5,35.9-37.6,ベルモントシャイン,池添謙一,[西]田島良保,トレヴィサンライズ,ビアンシュール
2003/07/05,3阪神5,小雨,3,3歳未勝利,,ダ1800,16,不,1:53.4,35.6-39.4,メイショウチチカカ,小牧太,[西]北橋修二,ワカシラユキ,エリモカントリー
2003/07/05,3阪神5,小雨,4,3歳未勝利,,ダ1400,16,不,1:23.2,34.6-36.9,トーホウセキト,武豊,[東]古賀史生,ベルベットローブ,コワイコワイ
2003/07/05,3阪神5,小雨,5,障害3歳以上OP,,障3140,9,稍,3:31.7,105.0-0.0,メイショウミツクニ,西谷誠,[西]瀬戸口勉,ビッグバトル,トーアコマンダー
2003/07/05,3阪神5,小雨,6,3歳未勝利,,芝1600,18,稍,1:36.6,35.7-37.0,トーワクリスタル,安田康彦,[西]佐山優,サンベイリーズ,テイエムオゴジョ
2003/07/05,3阪神5,曇,7,3歳以上500万下,,ダ1400,16,不,1:23.6,34.7-36.8,ノースファイター,熊沢重文,[西]古川平,シークェンス,ブンダバール
2003/07/05,3阪神5,曇,8,3歳以上500万下,,芝2000,16,稍,2:02.6,36.4-36.8,サクラゲイル,佐藤哲三,[西]佐々木晶,コマノシャーク,ダブリンフォレスト
2003/07/05,3阪神5,曇,9,南港特別(500万下),,芝1600,18,稍,1:36.1,35.5-36.3,カイシュウコマンダ,武豊,[西]領家政蔵,プリティコンシエロ,トリプレックス
2003/07/05,3阪神5,曇,10,加古川特別(1000万下),,ダ1800,16,不,1:50.9,36.5-36.8,イブキリムジンオー,武幸四郎,[西]昆貢,ビッグインディ,エスジーバーニング
2003/07/05,3阪神5,曇,11,垂水S(1600万下),,芝2000,9,稍,2:01.0,35.7-37.8,コスモリバーサル,和田竜二,[西]西園正都,シーパッション,ロードフォレスター
2003/07/05,3阪神5,曇,12,3歳以上500万下,,ダ1800,12,不,1:50.9,36.5-36.8,ケンイチバンボシ,黒岩悠,[西]松永善晴,メイショウポパイ,ツルマルバクシン
2003/06/29,1函館4,曇,1,3歳未勝利,,ダ1700,8,重,1:48.6,31.8-37.5,バアゼルローズ,北村浩平,[西]田所秀孝,ダイナミックビート,ヤマカツカイラス
2003/06/29,1函館4,曇,2,3歳未勝利,,ダ1700,9,重,1:49.1,30.8-39.6,エリモジェンヌ,北村宏司,[西]大久保正,クレスコラブリー,コスモルナ
2003/06/29,1函館4,曇,3,3歳未勝利,,ダ1000,12,重,1:00.1,35.4-36.5,ブルージェネラル,古川吉洋,[西]武田博,ヴァルネン,ダイワヴァイタル
2003/06/29,1函館4,曇,4,3歳未勝利,,芝1200,14,稍,1:11.0,33.9-37.1,グロウバッカス,武士沢友,[東]畠山重則,ナイキアライブ,フィクシャス
2003/06/29,1函館4,曇,5,2歳新馬,,芝1200,11,稍,1:12.8,35.5-37.3,リアルダンス,田面木博,[東]元石孝昭,ヘキレキ,マイネルプレンティ
2003/06/29,1函館4,曇,6,3歳未勝利,,芝2000,10,稍,2:06.2,35.8-40.0,ヤクモイダテン,須貝尚介,[西]須貝彦三,サクラギャラクシー,ディレクトーラ
2003/06/29,1函館4,曇,7,3歳以上500万下,,ダ1000,10,重,0:59.9,34.9-36.8,スナークダイハード,小林徹弥,[西]川村禎彦,ミスフェリチタ,コウエイソフィア
2003/06/29,1函館4,曇,8,3歳以上500万下,,ダ1700,12,重,1:46.3,29.8-38.7,ジェットラン,菊沢隆徳,[東]萩原清,エイシンツヨシオー,フジデトリアーノ
