開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/03/08,1阪神3,晴,10,武庫川S(1600万下),,芝1600,15,稍,1:35.1,35.8-35.9,ミスキャスト,武豊,[西]加藤敬二,メジャーカフェ,ホワットアリーズン,4:４歳以上,1800.0
2003/03/08,1阪神3,晴,11,チューリップ賞(G3),,芝1600,16,稍,1:35.9,35.4-36.4,オースミハルカ,安藤勝己,[西]安藤正敏,スティルインラブ,チアズメッセージ,2:３歳,4000.0
2003/03/08,1阪神3,晴,12,4歳以上500万下,,ダ1800,16,稍,1:53.0,37.9-37.4,ベラージオ,武豊,[東]高市圭二,トライワンズラック,ゼンノロンシャン,4:４歳以上,750.0
2003/03/02,3中山2,曇,1,3歳未勝利,,ダ1200,16,不,1:13.3,34.6-38.7,ロードミカエル,蛯名正義,[東]田中清隆,ジャズカーニバル,カームブレイカー,2:３歳,510.0
2003/03/02,3中山2,曇,2,3歳未勝利,,ダ1800,16,不,1:56.1,37.2-40.8,フルーツマシン,吉田豊,[東]大久保洋,フォーナインクロス,シルクアルディ,2:３歳,510.0
2003/03/02,3中山2,晴,3,3歳新馬,,ダ1200,15,不,1:14.9,34.7-40.2,キッズフェイヴァー,中舘英二,[東]松山康久,マリアージュシチー,デュークエリザベス,2:３歳,600.0
2003/03/02,3中山2,晴,4,3歳新馬,,ダ1200,16,不,1:14.5,34.6-39.9,エイダイウィル,田嶋翔,[東]大江原哲,チョコパフェ,タムタムボーイ,2:３歳,600.0
2003/03/02,3中山2,晴,5,3歳新馬,,ダ1800,12,不,1:56.7,38.0-39.6,ヤマニンスフィアー,二本柳壮,[東]鈴木康弘,カフェベラージオ,タケデンハピネス,2:３歳,600.0
2003/03/02,3中山2,晴,6,3歳未勝利,,芝2000,15,不,2:05.4,36.4-39.3,ストローマーク,田中勝春,[東]小島太,エイシンオキザリス,セイウンカラク,2:３歳,510.0
2003/03/02,3中山2,晴,7,3歳500万下,,ダ1800,13,不,1:56.8,38.4-40.6,ウインジェネラーレ,後藤浩輝,[東]国枝栄,サテライトライアン,サマーオブキングス,2:３歳,700.0
2003/03/02,3中山2,晴,8,4歳以上500万下,,ダ1200,16,重,1:12.5,34.1-38.4,マイネルレガリア,金子光希,[東]矢野進,ボエーム,ローランウィスパー,4:４歳以上,750.0
2003/03/02,3中山2,晴,9,きんせんか賞(500万下),,芝1200,16,重,1:10.6,33.8-36.8,シベリアンホーク,柴田善臣,[東]手塚貴久,メタルスター,ロケットパンチ,2:３歳,1000.0
2003/03/02,3中山2,晴,10,御宿特別(1000万下),,ダ1200,16,重,1:11.7,33.3-38.4,スピニングマジック,高山太郎,[東]佐藤全弘,ハセノバクシンオー,デンバースワン,4:４歳以上,1450.0
2003/03/02,3中山2,晴,11,中山記念(G2),,芝1800,12,重,1:47.6,36.4-36.3,ローエングリン,後藤浩輝,[東]伊藤正徳,バランスオブゲーム,ダイワジアン,4:４歳以上,6400.0
2003/03/02,3中山2,晴,12,4歳以上1000万下,,ダ1800,16,重,1:54.1,37.6-38.8,ニシノプロミネンス,勝浦正樹,[東]杉浦宏昭,マイネルプロスパー,ニシノリョーウン,4:４歳以上,1050.0
2003/03/02,1阪神2,晴,1,3歳未勝利,,ダ1200,16,不,1:12.4,35.2-37.2,ヤマノサンデーズ,武豊,[西]領家政蔵,モアミラクル,スカイリュウマ,2:３歳,510.0
2003/03/02,1阪神2,晴,2,3歳未勝利,,ダ1800,16,不,1:54.1,37.4-38.8,ピオーネ,藤田伸二,[西]作田誠二,マヤノガルチ,クライストシチー,2:３歳,510.0
2003/03/02,1阪神2,晴,3,3歳新馬,,ダ1800,10,不,1:54.4,37.6-38.1,ピサノボス,武豊,[西]伊藤雄二,ウインジーニアス,オースミハイエース,2:３歳,600.0
2003/03/02,1阪神2,晴,4,3歳新馬,,ダ1400,15,不,1:25.0,34.8-37.9,ケージーダンシング,藤田伸二,[西]鮫島一歩,タヤスキクオー,フィールドガイア,2:３歳,600.0
2003/03/02,1阪神2,晴,5,障害4歳以上未勝利,,障3000,14,稍,3:20.5,106.0-0.0,ウインマーベラス,熊沢重文,[西]森秀行,マリーチャン,オースミツヨシ,4:４歳以上,950.0
