開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/11/23,4東京6,曇,9,昇仙峡特別(1000万下),,芝1800,16,良,1:48.2,36.7-35.1,ニシノサブライム,蛯名正義,[東]上原博之,マイネルダオス,ミッキーベル,3:３歳以上,1450.0
2003/11/23,4東京6,曇,10,奥多摩S(1600万下),,芝1400,13,良,1:21.8,35.0-35.0,ニシノシタン,吉田豊,[東]浅野洋一,ホワットアリーズン,バイラリーナ,3:３歳以上,1800.0
2003/11/23,4東京6,曇,11,霜月S(OP),,ダ1400,15,稍,1:23.5,35.6-36.0,ブルーコンコルド,二本柳壮,[西]服部利之,シャドウスケイプ,ネイチャーヒーラー,3:３歳以上,2400.0
2003/11/23,4東京6,曇,12,3歳以上500万下,,芝2000,18,良,2:01.6,35.6-35.8,ヒカルラブリーアイ,松岡正海,[東]奥平真治,ドリームパートナー,ウイングランツ,3:３歳以上,750.0
2003/11/23,5京都6,晴,1,2歳未勝利,,ダ1400,12,稍,1:26.4,35.4-38.5,スナークタイガー,福永祐一,[西]中竹和也,ビッググラス,エービーシーエース,1:２歳,500.0
2003/11/23,5京都6,晴,2,2歳未勝利,,芝1600,16,良,1:37.3,35.5-36.7,ピサノケリー,ペリエ,[西]沖芳夫,ホーマンソレイユ,テイエムハレバレ,1:２歳,500.0
2003/11/23,5京都6,晴,3,2歳新馬,,ダ1200,15,稍,1:14.4,35.5-38.9,ハリアーズリベンジ,田中勝春,[東]武藤善則,ダイシンチャンス,ロードキングダム,1:２歳,700.0
2003/11/23,5京都6,晴,4,2歳新馬,,芝1600,13,良,1:36.7,35.5-36.4,サクラルーチェ,藤田伸二,[西]清水出美,アサクサユートピア,オレンジワールド,1:２歳,700.0
2003/11/23,5京都6,晴,5,3歳以上500万下,,芝2000,18,良,2:01.7,37.0-35.7,グランツスワン,福永祐一,[西]坪正直,マーブルバルダー,エリモマキシム,3:３歳以上,750.0
2003/11/23,5京都6,晴,6,3歳以上500万下,,ダ1200,16,稍,1:12.1,35.1-37.0,タマモガルチ,武豊,[西]中竹和也,ハードレッドスター,ダイタクデヘラー,3:３歳以上,750.0
2003/11/23,5京都6,曇,7,3歳以上1000万下,,ダ1200,16,稍,1:12.8,34.9-37.9,サンライズビート,武豊,[西]音無秀孝,ローズレディ,インターランスター,3:３歳以上,1050.0
2003/11/23,5京都6,曇,8,3歳以上1000万下,,ダ1800,16,稍,1:52.1,35.3-39.1,マチカネメニモミヨ,武豊,[西]伊藤雄二,アンドゥオール,ワンダーハーブ,3:３歳以上,1050.0
2003/11/23,5京都6,曇,9,もみじS(OP),,芝1200,10,良,1:09.4,33.9-35.5,ナムラビッグタイム,ペリエ,[東]田村康仁,テイエムボッケモン,キャメロンガール,1:２歳,1600.0
2003/11/23,5京都6,曇,10,古都S(1600万下),,芝1800,9,良,1:47.6,36.7-34.9,フラワーチャンプ,武幸四郎,[西]武邦彦,チアズメッセージ,サクラデインヒル,3:３歳以上,1800.0
2003/11/23,5京都6,曇,11,マイルチャンピオンS(G1),,芝1600,18,良,1:33.3,34.4-35.7,デュランダル,池添謙一,[西]坂口正大,ファインモーション,ギャラントアロー,3:３歳以上,9400.0
2003/11/23,5京都6,晴,12,天ケ瀬特別(1000万下),,ダ1400,15,稍,1:24.2,35.3-36.8,エイシンハンプトン,安藤勝己,[西]藤原英昭,サイモンセッズ,マルイチバンバン,3:３歳以上,1450.0
2003/11/22,4東京5,晴,1,2歳未勝利,,ダ1300,16,重,1:22.2,29.8-39.6,ウェルフェア,大西直宏,[西]田島良保,ローズオスカル,セキサンジョオウ,1:２歳,500.0
2003/11/22,4東京5,晴,2,2歳未勝利,,芝1400,18,稍,1:23.8,35.2-36.6,グレンイーグル,ペリエ,[東]萩原清,ヒカルダンディ,ニシノグレードワン,1:２歳,500.0
2003/11/22,4東京5,晴,3,2歳未勝利,,芝1800,18,稍,1:49.9,35.5-35.9,エアシェイディ,ペリエ,[東]伊藤正徳,スペシャルバッハ,ヒカルライアン,1:２歳,500.0
2003/11/22,4東京5,晴,4,2歳新馬,,芝1600,15,稍,1:37.6,36.2-36.4,オイワケウコン,勝浦正樹,[東]柴崎勇,ドリームシチー,アイリッシュホーク,1:２歳,700.0
