開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/02/08,2京都3,曇,6,3歳新馬,,ダ1400,12,良,1:27.0,35.8-38.7,ナムラキャサリン,小林徹弥,[西]目野哲也,ジーティーホーラー,シルクチャンピオン,2:３歳,600.0
2003/02/08,2京都3,曇,7,3歳500万下,,ダ1800,10,良,1:55.8,37.7-39.9,ラップラッパー,ボニヤ,[西]領家政蔵,マイネルエフォール,ビューティフルアイ,2:３歳,700.0
2003/02/08,2京都3,曇,8,4歳以上1000万下,,ダ1800,9,良,1:53.9,36.7-38.8,サイドバイサイド,幸英明,[西]野村彰彦,シュテルンプレスト,ワンモアリウン,4:４歳以上,1050.0
2003/02/08,2京都3,曇,9,琵琶湖特別(1000万下),,芝2400,8,良,2:29.3,36.8-34.7,エリモシャルマン,池添謙一,[西]田所清広,ケイエスブリザード,スプラッシュヒット,4:４歳以上,1450.0
2003/02/08,2京都3,晴,10,エルフィンS(OP),,芝1600,16,良,1:35.4,35.7-35.3,チアズメッセージ,吉田稔,[西]領家政蔵,ユキノスイトピー,メイプルロード,2:３歳,1900.0
2003/02/08,2京都3,曇,11,斑鳩S(1600万下),,芝1600,16,良,1:34.5,35.9-35.2,ハギノスプレンダー,池添謙一,[西]鮫島一歩,サイレントクルーズ,エーティーダイオー,4:４歳以上,1800.0
2003/02/08,2京都3,曇,12,4歳以上500万下,,ダ1200,16,良,1:14.1,35.6-38.5,スターキャスケード,飯田祐史,[西]木原一良,タイリーヴズ,フミノトップヘイロ,4:４歳以上,750.0
2003/02/08,1小倉7,雨,1,3歳未勝利,,ダ1000,14,重,1:01.6,35.3-38.1,ダイタクデヘラー,高橋亮,[西]鹿戸明,フラッパーシチー,レールマラン,2:３歳,510.0
2003/02/08,1小倉7,雨,2,3歳未勝利,,芝1200,18,良,1:10.8,34.1-36.7,クリヴィア,ペリエ,[西]森秀行,ニシノサチヒメ,ツジヴィヴァン,2:３歳,510.0
2003/02/08,1小倉7,雨,3,3歳未勝利,,芝2000,17,良,2:04.6,36.3-38.3,ツルマルヨカニセ,武豊,[西]橋口弘次,メジロダイスラー,フミノキングダム,2:３歳,510.0
2003/02/08,1小倉7,雨,4,3歳新馬,,芝1200,16,良,1:11.0,34.7-36.3,フローレスティアラ,ペリエ,[西]加用正,コスモエスティーム,レミニセンス,2:３歳,600.0
2003/02/08,1小倉7,雨,5,4歳以上500万下,,ダ1700,15,不,1:51.7,30.4-42.0,ロッコーブルー,中舘英二,[西]柴田光陽,エイシンルンルン,ニシノハイバース,4:４歳以上,750.0
2003/02/08,1小倉7,雨,6,4歳以上500万下,,ダ1000,14,不,1:00.6,34.6-37.6,フィールドホープ,柴原央明,[西]橋本寿正,トウショウクリーム,サワノベルダー,4:４歳以上,750.0
2003/02/08,1小倉7,雨,7,4歳以上500万下,,ダ2400,16,不,2:40.5,38.1-41.5,ブレーヴドライバー,向山牧,[東]二ノ宮敬,タマモビクトリー,マイネルカスケード,4:４歳以上,750.0
2003/02/08,1小倉7,雨,8,4歳以上500万下,,芝1200,18,重,1:10.8,34.0-36.8,キャピタルラック,ルメール,[西]瀬戸口勉,イメルエオス,カントリーサイド,4:４歳以上,750.0
2003/02/08,1小倉7,雨,9,4歳以上500万下,,芝2000,18,重,2:03.9,35.0-39.1,ロードモンタナ,ペリエ,[東]藤沢和雄,ミルキータイクーン,シャコーブラザーズ,4:４歳以上,750.0
2003/02/08,1小倉7,雨,10,萌黄賞(500万下),,芝1200,18,重,1:11.3,33.8-37.5,ホーマンアピール,大西直宏,[西]安田隆行,メタルスター,ナントウソニック,2:３歳,1000.0
2003/02/08,1小倉7,雨,11,太宰府特別(1000万下),,芝1800,16,重,1:51.7,36.1-38.1,ジンパーフェクト,本田優,[西]松永善晴,エリモコンコルド,サムソンハッピー,4:４歳以上,1450.0
2003/02/08,1小倉7,雨,12,小石原特別(500万下),,芝1200,18,重,1:11.5,34.5-37.0,フミノトップヒル,本田優,[西]西浦勝一,ユキノアメージング,メニーアワード,4:４歳以上,1050.0
2003/02/02,2中山2,曇,1,3歳未勝利,,ダ1200,15,良,1:13.2,34.8-38.4,コックニー,藤田伸二,[東]上原博之,ジョウノナイヤガラ,イシノミモザ,2:３歳,510.0
