開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/08/17,3小倉2,曇,9,伊万里特別(500万下),,芝1200,18,重,1:09.3,33.2-36.1,コードネーム,武幸四郎,[西]橋口弘次,エリーナ,スウィートエルフ
2003/08/17,3小倉2,曇,10,国東特別(500万下),,芝1800,11,稍,1:49.1,36.6-36.9,アクトナチュラリー,吉田稔,[西]橋口弘次,マイネルアルバ,オースミブルーム
2003/08/17,3小倉2,曇,11,小倉記念(G3),,芝2000,11,稍,2:00.7,35.8-36.1,ロサード,武幸四郎,[西]橋口弘次,サンライズシャーク,グリーンブリッツ
2003/08/17,3小倉2,曇,12,耶馬渓特別(1000万下),,芝1200,18,稍,1:09.3,33.4-35.9,ファストアズライト,秋山真一,[西]音無秀孝,レガシーアンサー,キョウワノコイビト
2003/08/16,1札幌1,晴,1,2歳未勝利,,芝1200,15,良,1:10.7,33.8-36.9,ガッサンルーブル,加藤和宏,[東]畠山吉宏,セトウチドリーム,コスモチャーチル
2003/08/16,1札幌1,晴,2,3歳未勝利,,ダ1700,13,良,1:48.7,30.7-38.8,ハイパーリアリティ,藤田伸二,[西]藤原英昭,シロキタスウィフト,タカオチェリー
2003/08/16,1札幌1,曇,3,3歳未勝利,,ダ1000,11,良,0:59.5,35.8-35.5,エイシンアイビー,長谷川浩,[西]西橋豊治,エイグレット,マルブツシェリー
2003/08/16,1札幌1,曇,4,3歳未勝利,,ダ1700,13,良,1:47.9,30.2-39.5,メイショウアラワシ,松永幹夫,[西]山本正司,ナルチーゾ,ダンクシチー
2003/08/16,1札幌1,曇,5,2歳新馬,,芝1200,11,良,1:10.8,35.3-35.5,ウインセイヴァー,本田優,[西]西浦勝一,テイエムジャイアン,ミラクルレイザー
2003/08/16,1札幌1,曇,6,3歳未勝利,,芝2000,16,良,2:03.1,36.2-36.3,アップルアロー,安藤勝己,[西]友道康夫,ワイアットアープ,マイネルクリナーレ
2003/08/16,1札幌1,曇,7,3歳以上500万下,,ダ1700,13,良,1:45.6,29.7-38.7,コナウインド,武豊,[西]安田隆行,ユウワンプリンス,アステリアライデン
2003/08/16,1札幌1,晴,8,3歳以上500万下,,ダ1000,12,良,0:59.3,35.1-35.9,ブリージーウッズ,石橋脩,[東]小桧山悟,キャピタルレター,ホッコージーワン
2003/08/16,1札幌1,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.2,29.9-37.4,メイショウポパイ,武豊,[西]南井克巳,バントライン,ゲイリーショー
2003/08/16,1札幌1,晴,10,手稲山特別(500万下),,芝1500,12,良,1:29.7,29.6-36.2,アグネスヒット,安藤勝己,[東]加藤征弘,ニシノツキカゲ,グランドパッション
2003/08/16,1札幌1,晴,11,キーンランドC(1000万下),,芝1200,16,良,1:08.4,33.7-34.7,タカオルビー,菊沢隆徳,[東]柴崎勇,ナムラスピリット,ディスカバリーベイ
2003/08/16,1札幌1,晴,12,支笏湖特別(1000万下),,芝2600,13,良,2:42.5,37.6-34.7,ナチュラルナイン,斉藤正弘,[地]成田春男,ザプレイヤー,ラヴァリージェニオ
2003/08/16,3新潟1,晴,1,2歳未勝利,,芝1600,14,良,1:35.5,35.6-35.1,マイネルディマジオ,柴田善臣,[東]上原博之,セイウンヲツカム,マイネルガスト
2003/08/16,3新潟1,晴,2,3歳未勝利,,ダ1200,14,良,1:13.1,35.3-37.8,アトウバ,江田照男,[東]境征勝,ギャルソンマンクェ,イソシギ
2003/08/16,3新潟1,晴,3,3歳未勝利,,芝1600,18,良,1:35.6,36.2-35.0,グッドフォーユー,田辺裕信,[東]浅野洋一,フルヴィクトリー,テレジェニック
2003/08/16,3新潟1,晴,4,3歳未勝利,,芝2000,18,良,2:01.5,34.6-36.2,ボールドテイオー,大西直宏,[西]中村均,マイネルクラックス,マイネルプレシャス
