開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/09/28,2札幌6,曇,5,3歳未勝利,,芝1200,16,良,1:11.2,34.5-36.7,ノーザンキッズ,五十嵐冬,[西]安田隆行,ワイドパワー,ミエレ,2:３歳,500.0
2003/09/28,2札幌6,曇,6,3歳以上500万下,,ダ1700,12,稍,1:48.2,30.4-38.1,ブライアンズレター,藤田伸二,[西]大久保正,アスリートシチー,コンゴウエンジェル,3:３歳以上,750.0
2003/09/28,2札幌6,曇,7,3歳以上500万下,,ダ1000,12,稍,0:59.5,35.2-35.8,モルフェネイティブ,石橋脩,[東]高市圭二,サクラゼンセン,ハコダテジンジン,3:３歳以上,750.0
2003/09/28,2札幌6,晴,8,3歳以上500万下,,ダ1700,11,稍,1:48.6,31.5-37.5,ロックカーニバル,北村宏司,[西]藤原英昭,ターゲットゾーン,アステリアライデン,3:３歳以上,750.0
2003/09/28,2札幌6,晴,9,3歳以上500万下,,芝1800,13,良,1:50.5,37.1-35.6,シアリアスバイオ,藤田伸二,[西]藤原英昭,インペリアルナイト,サクラエクセレント,3:３歳以上,750.0
2003/09/28,2札幌6,曇,10,ニセコ特別(500万下),,芝1200,16,良,1:10.1,34.3-35.8,スリーブラボー,松永幹夫,[西]武宏平,チチンプイプイ,シゲルタイクーン,3:３歳以上,1050.0
2003/09/28,2札幌6,曇,11,UHB賞(1000万下),,芝1800,13,良,1:49.6,36.6-35.8,サウスポール,武英智,[西]武宏平,ハギノプリンス,ティーリーフ,3:３歳以上,1450.0
2003/09/28,2札幌6,曇,12,北斗賞(1000万下),,ダ1700,13,良,1:45.2,29.0-37.9,アンドゥオール,松永幹夫,[西]長浜博之,ダンサーズナカヤマ,ツルギセンタン,3:３歳以上,1450.0
2003/09/28,5中山6,晴,1,2歳未勝利,,ダ1200,16,良,1:13.6,34.4-39.2,シルクエレメント,吉田豊,[東]谷原義明,スパークルキャット,コスモソニック,1:２歳,500.0
2003/09/28,5中山6,晴,2,3歳未勝利,,ダ1200,16,良,1:13.8,34.2-39.6,セイウンロンド,二本柳壮,[東]手塚貴久,アフターザレイン,エアユートゥー,2:３歳,500.0
2003/09/28,5中山6,晴,3,3歳未勝利,,芝1600,16,良,1:35.3,35.2-36.6,イシノチェルシー,後藤浩輝,[東]加賀武見,シシリアンスカイ,エイシンサントリナ,2:３歳,500.0
2003/09/28,5中山6,晴,4,2歳新馬,,ダ1200,10,良,1:15.1,35.2-39.9,アメリカンカラー,中舘英二,[東]松山康久,リバティーベル,プライズマネー,1:２歳,700.0
2003/09/28,5中山6,晴,5,2歳新馬,,芝1600,10,良,1:37.5,35.6-36.8,ハイヤーザンヘブン,宗像徹,[東]高橋義博,サクライナセ,ショウナンドライヴ,1:２歳,700.0
2003/09/28,5中山6,晴,6,3歳未勝利,,芝1200,16,良,1:09.0,33.4-35.6,アルフェッカ,柴田善臣,[東]勢司和浩,ラッシュトゥウィン,ファイヤーサイン,2:３歳,500.0
2003/09/28,5中山6,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.4,34.3-38.1,デュアルコート,宗像徹,[東]矢野進,ニシノマキシマム,ハギノベルテンポ,3:３歳以上,750.0
2003/09/28,5中山6,晴,8,3歳以上500万下,,芝1800,15,良,1:49.2,37.2-36.2,マイネルジェム,後藤浩輝,[東]高橋裕,オンワードハヤテ,オートゼウス,3:３歳以上,750.0
2003/09/28,5中山6,晴,9,利根川特別(1000万下),,ダ1800,16,良,1:54.8,36.5-40.2,ジェイケイガバナー,二本柳壮,[東]境征勝,グラッブユアハート,トーヨーサイレンス,3:３歳以上,1450.0
2003/09/28,5中山6,晴,10,袖ケ浦特別(1000万下),,芝1200,16,良,1:08.6,33.1-35.5,ナイキアヘッド,村田一誠,[東]古賀史生,サウスラピッド,リミットレスビッド,3:３歳以上,1450.0
2003/09/28,5中山6,晴,11,産経賞オールカマー(G2),,芝2200,10,良,2:14.4,38.1-35.1,エアエミネム,蛯名正義,[西]伊藤雄二,ファストタテヤマ,メジロランバート,3:３歳以上,6400.0
2003/09/28,5中山6,晴,12,3歳以上500万下,,芝1600,16,良,1:35.5,35.8-36.2,シェアエレガンス,嘉藤貴行,[東]藤原辰雄,トラストミッチャン,エコールドゥパリス,3:３歳以上,750.0
