開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/05/25,2東京2,晴,10,フリーウェイS(1600万下),,芝1400,18,良,1:21.2,34.9-34.3,ロイヤルキャンサー,武豊,[西]森秀行,ダイワフォーチュン,ファイブソルジャー,4:４歳以上,1800.0
2003/05/25,2東京2,晴,11,優駿牝馬(G1),,芝2400,17,良,2:27.5,36.0-34.4,スティルインラブ,幸英明,[西]松元省一,チューニー,シンコールビー,2:３歳,9700.0
2003/05/25,2東京2,晴,12,富嶽賞(1000万下),,芝1600,15,良,1:34.1,35.3-34.7,モノポール,蛯名正義,[東]大久保洋,イシノミューズ,リワードアンセル,4:４歳以上,1450.0
2003/05/25,2中京2,曇,1,3歳未勝利,,芝2000,13,良,2:03.3,35.3-35.2,マルノウエスタン,柴原央明,[西]島崎宏,エイシンコンバイン,メイショウラピート,2:３歳,510.0
2003/05/25,2中京2,曇,2,3歳未勝利,,芝1200,18,良,1:09.9,34.3-35.6,ダンシングシャトル,和田竜二,[西]柴田光陽,ディバイドバイゼロ,メイクイットクリア,2:３歳,510.0
2003/05/25,2中京2,曇,3,3歳未勝利,,芝1800,13,良,1:49.9,36.9-35.3,フミノキングダム,本田優,[西]西浦勝一,ビッグミサイル,ゴールドロビン,2:３歳,510.0
2003/05/25,2中京2,曇,4,3歳未勝利,,ダ1700,12,良,1:49.5,29.7-38.7,オースミエルフ,本田優,[西]昆貢,ヒーリングヴォイス,ラガーエレガンス,2:３歳,510.0
2003/05/25,2中京2,曇,5,障害3歳以上未勝利,,障2800,14,良,3:03.5,106.0-0.0,スタンドオフ,浜野谷憲,[西]西浦勝一,ジャパンロード,ネオマエストロ,3:３歳以上,950.0
2003/05/25,2中京2,曇,6,3歳500万下,,芝1800,12,良,1:48.2,35.9-35.2,プロンタテヤマ,安田康彦,[西]安田伊佐,ワンモアチャッター,エイシンテングサン,2:３歳,700.0
2003/05/25,2中京2,曇,7,3歳500万下,,ダ1700,16,良,1:48.0,29.7-38.9,シーキャッスル,松永幹夫,[西]野村彰彦,オースミハリケーン,エリモワールド,2:３歳,700.0
2003/05/25,2中京2,曇,8,4歳以上500万下,,芝1200,18,良,1:09.4,33.2-36.2,ヒカリボラゾン,吉田稔,[西]中竹和也,ナイキクラウン,ラヴリーベイリー,4:４歳以上,750.0
2003/05/25,2中京2,曇,9,エメラルドS(1600万下),,芝2000,9,良,1:58.6,33.8-36.5,ノブレスオブリッジ,四位洋文,[西]浅見秀一,エイシンハリマオー,オペラカスタム,4:４歳以上,1800.0
2003/05/25,2中京2,曇,10,賢島特別(1000万下),,芝1200,18,良,1:08.1,33.5-34.6,フミノトップヒル,本田優,[西]西浦勝一,フォローザウインド,ディスカバリーベイ,4:４歳以上,1450.0
2003/05/25,2中京2,曇,11,東海S(G2),,ダ2300,15,良,2:26.5,32.1-37.0,ゴールドプルーフ,丸野勝虎,[地]今津勝之,プリエミネンス,ディーエスサンダー,3:３歳以上,5800.0
2003/05/25,2中京2,曇,12,4歳以上1000万下,,ダ1700,15,良,1:45.3,29.7-37.7,アドマイヤジャック,岩田康誠,[西]鹿戸幸治,インターコウキ,イブキリムジンオー,4:４歳以上,1050.0
2003/05/24,1新潟7,晴,1,3歳未勝利,,ダ1200,12,良,1:13.0,35.4-37.6,マリアージュシチー,木幡初広,[東]松永勇,フラッパーシチー,サマーニース,2:３歳,510.0
2003/05/24,1新潟7,晴,2,3歳未勝利,,ダ1800,12,良,1:55.3,36.9-39.7,ファンドリサード,酒井学,[西]西園正都,タイセイヒーロー,コスモウェンブリー,2:３歳,510.0
2003/05/24,1新潟7,晴,3,3歳未勝利,,ダ1200,12,良,1:13.0,35.0-38.0,トプカプ,木幡初広,[東]清水美波,トップロワイヤル,ヤマカツカイラス,2:３歳,510.0
2003/05/24,1新潟7,晴,4,3歳未勝利,,芝1800,15,良,1:48.8,35.2-35.1,カノン,嘉藤貴行,[東]田中清隆,マーベルプリンセス,サクラロイヤル,2:３歳,510.0
2003/05/24,1新潟7,晴,5,3歳未勝利,,ダ1800,12,良,1:54.8,37.6-38.0,ボスポラス,秋山真一,[西]藤岡健一,メモリールーデンス,エスキューハート,2:３歳,510.0
