開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/06/21,2福島1,晴,9,勿来特別(500万下),,芝1800,16,良,1:47.0,35.1-36.1,ナンヨーノアナタ,柴田善臣,[東]高市圭二,ケイアイボイジャー,ジョリブロンド,3:３歳以上,1050.0
2003/06/21,2福島1,晴,10,横手特別(1000万下),,ダ1700,14,良,1:45.0,29.0-38.0,セゴビア,田中勝春,[東]相沢郁,スペシャルストック,ロビンナカヤマ,3:３歳以上,1450.0
2003/06/21,2福島1,晴,11,白河特別(1000万下),,芝1200,16,良,1:08.1,33.2-34.9,オーゴンサンデー,吉田豊,[東]谷原義明,スプリングクレタ,ナイキアカデミー,3:３歳以上,1450.0
2003/06/21,2福島1,晴,12,3歳以上500万下,,芝1200,16,良,1:09.1,33.9-35.2,シャフツベリー,柴田大知,[東]栗田博憲,タガジョーウルフ,ウォーニングムスメ,3:３歳以上,750.0
2003/06/21,3阪神1,晴,1,3歳未勝利,,ダ1800,16,良,1:54.5,37.1-38.2,ヒーリングヴォイス,武幸四郎,[西]加用正,メイショウバトラー,イルドゥボーテ,2:３歳,500.0
2003/06/21,3阪神1,晴,2,3歳未勝利,,ダ1400,15,良,1:26.2,35.1-38.6,コウエイダイオウ,安藤勝己,[東]高市圭二,キャプテンヒューゴ,コワイコワイ,2:３歳,500.0
2003/06/21,3阪神1,晴,3,3歳未勝利,,ダ1200,16,良,1:13.3,35.6-37.7,コンゴウエンジェル,黒岩悠,[西]田所清広,チャーミングクリス,メイショウスイケン,2:３歳,500.0
2003/06/21,3阪神1,晴,4,3歳未勝利,,芝2200,18,良,2:16.0,36.3-36.7,タケイチビューティ,吉田稔,[西]飯田雄三,クリノカサブランカ,ビッグデジタル,2:３歳,500.0
2003/06/21,3阪神1,晴,5,障害3歳以上OP,,障3140,12,良,3:33.1,106.0-0.0,ブレーブテンダー,田中剛,[西]池江泰郎,ハクサンラッキー,ニシノビート,3:３歳以上,1500.0
2003/06/21,3阪神1,晴,6,2歳新馬,,芝1200,7,良,1:11.3,35.7-35.6,ヤマニンラファエル,武豊,[西]浅見秀一,ロイヤルセランガー,エイシンカルメ,1:２歳,700.0
2003/06/21,3阪神1,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.0,34.4-37.4,デンバースワン,武豊,[西]西橋豊治,インターコウキ,シンボリブレイド,3:３歳以上,750.0
2003/06/21,3阪神1,晴,8,3歳以上500万下,,芝1600,18,良,1:34.6,35.1-35.8,エイシンシャイアン,岩田康誠,[西]坂口正則,ヒシアスカ,マヤノシャドー,3:３歳以上,750.0
2003/06/21,3阪神1,晴,9,生田特別(500万下),,芝2500,15,良,2:34.6,30.8-35.5,モンスターラリー,秋山真一,[西]柴田政見,タガノナポレオン,ヘラクレスイサム,3:３歳以上,1050.0
2003/06/21,3阪神1,晴,10,ストークS(1600万下),,芝1600,8,良,1:34.8,36.0-34.8,トゥルーサーパス,武豊,[西]安藤正敏,フサイチオーレ,スティーマー,3:３歳以上,1800.0
2003/06/21,3阪神1,晴,11,鷹取特別(1000万下),,ダ1800,16,良,1:52.0,36.7-37.7,イブキリムジンオー,武豊,[西]昆貢,グラスクレバー,トワノカチドキ,3:３歳以上,1450.0
2003/06/21,3阪神1,晴,12,3歳以上500万下,,ダ1800,16,良,1:52.6,36.3-38.4,サインオブラブ,佐藤哲三,[西]坪憲章,マルタカハーブ,アーデュアスバイオ,3:３歳以上,750.0
2003/06/15,2東京8,曇,1,3歳未勝利,,ダ1600,16,稍,1:40.8,36.2-38.6,グランドエッセンス,蛯名正義,[東]武藤善則,レッドビリーヴァー,コーラルスター,2:３歳,510.0
2003/06/15,2東京8,曇,2,3歳未勝利,,ダ1400,16,稍,1:27.6,35.9-39.3,キレアジサイコウ,水野貴広,[東]手塚貴久,コンレチェ,ストロングレグルス,2:３歳,510.0
2003/06/15,2東京8,曇,3,3歳未勝利,,ダ1600,16,稍,1:38.6,35.7-37.8,ミスティーフレンチ,柴田善臣,[東]堀井雅広,オーケストラピット,ロジカルクィーン,2:３歳,510.0
2003/06/15,2東京8,曇,4,3歳未勝利,,芝2000,18,稍,2:03.6,36.5-36.2,シルクプロシード,蛯名正義,[東]田中清隆,スタートラッカー,エイシンサントリナ,2:３歳,510.0
