開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/11/15,5京都3,曇,1,2歳未勝利,,ダ1200,13,稍,1:15.3,36.0-39.3,ワンダーリッジ,熊沢重文,[西]湯浅三郎,レッツサーパス,マイネマスカレード,1:２歳,500.0
2003/11/15,5京都3,曇,2,2歳未勝利,,ダ1400,12,稍,1:27.9,36.1-39.5,ミラノフレイバー,岩田康誠,[西]友道康夫,リトルマーメード,ホープフルワールド,1:２歳,500.0
2003/11/15,5京都3,曇,3,2歳未勝利,,芝1400,15,良,1:23.1,34.8-36.3,ランドナイト,佐藤哲三,[西]安達昭夫,ニホンピロキース,テイエムアクション,1:２歳,500.0
2003/11/15,5京都3,曇,4,2歳新馬,,芝1400,8,良,1:23.4,36.6-35.1,タマモホットプレイ,安藤勝己,[西]南井克巳,トラストスター,メイショウオキナ,1:２歳,700.0
2003/11/15,5京都3,晴,5,2歳新馬,,ダ1200,11,稍,1:14.3,36.3-38.0,マルトク,安藤光彰,[西]梅田康雄,オオシマジョリー,アグネスチャームズ,1:２歳,700.0
2003/11/15,5京都3,晴,6,3歳以上500万下,,ダ1400,16,稍,1:26.2,35.3-38.6,タガノリファール,岩田康誠,[西]柴田光陽,ヤマノサンデーズ,ワールドサンボーイ,3:３歳以上,750.0
2003/11/15,5京都3,晴,7,3歳以上500万下,,芝1400,17,良,1:21.4,34.6-35.6,ジョーフュージョン,和田竜二,[西]柴田光陽,ダンシングオン,エンジェルデザイア,3:３歳以上,750.0
2003/11/15,5京都3,晴,8,3歳以上1000万下,,ダ1800,16,稍,1:52.9,36.0-38.8,クラクエンリーグ,高野容輔,[西]石坂正,ピオーネ,バイオレットボス,3:３歳以上,1050.0
2003/11/15,5京都3,晴,9,黄菊賞(500万下),,芝1800,13,良,1:48.5,35.0-35.9,マイネルベナード,佐藤哲三,[西]坪憲章,アーバンエスケープ,ブラックコンドル,1:２歳,1000.0
2003/11/15,5京都3,曇,10,京都ハイジャンプ(J.G2),,障3930,6,良,4:28.5,107.0-0.0,ウインマーベラス,白浜雄造,[西]森秀行,クールジョイ,メジロライデン,3:３歳以上,5000.0
2003/11/15,5京都3,曇,11,京洛S(1600万下),,芝1200,16,良,1:08.5,33.6-34.9,ドローアウター,松永幹夫,[西]山本正司,ナイキアヘッド,ロックスキル,3:３歳以上,1800.0
2003/11/15,5京都3,曇,12,衣笠特別(1000万下),,芝1800,8,良,1:47.9,35.9-34.5,エーティーダイオー,佐藤哲三,[西]湯窪幸雄,マルブツカイウン,スパルタクス,3:３歳以上,1450.0
2003/11/09,3福島6,小雨,1,2歳未勝利,,芝1200,16,良,1:10.6,34.6-36.0,タイキイーグル,北村宏司,[東]蛯名信広,タニオブザテン,カネスベネフィット,1:２歳,500.0
2003/11/09,3福島6,小雨,2,3歳以上500万下,,ダ1000,12,良,0:59.2,34.8-36.0,シーハウス,大西直宏,[東]勢司和浩,プリンセスアスカ,オンワードトラソス,3:３歳以上,750.0
2003/11/09,3福島6,曇,3,3歳以上500万下,,ダ1700,10,良,1:47.0,30.2-37.9,レースウィング,北村宏司,[西]友道康夫,アルフレンテ,ディナマッハ,3:３歳以上,750.0
2003/11/09,3福島6,曇,4,3歳以上500万下,,芝1800,11,良,1:49.7,35.8-36.5,ダイタクカレラ,中舘英二,[西]石坂正,オンワードマルタ,ダイヤモンドスター,3:３歳以上,750.0
2003/11/09,3福島6,曇,5,3歳以上500万下,,芝2000,10,良,2:01.2,34.6-37.7,ジェイケイテイオー,北村宏司,[東]坂本勝美,タマモゴーオン,マイネルナターレ,3:３歳以上,750.0
2003/11/09,3福島6,曇,6,3歳以上500万下,,ダ1700,11,良,1:46.6,30.0-38.2,サフランブリザード,中舘英二,[西]松元茂樹,ウルヴズグレン,シルキーパンチ,3:３歳以上,750.0
2003/11/09,3福島6,曇,7,3歳以上500万下,,芝2000,9,良,2:02.1,34.1-37.4,ケイアイフレンチ,二本柳壮,[東]鈴木康弘,マイネルジョルノ,トウショウムトンボ,3:３歳以上,750.0
2003/11/09,3福島6,曇,8,二本松特別(500万下),,芝1800,7,良,1:49.8,36.8-35.8,フジローレル,菅原勲,[東]中野栄治,メイショウジンライ,グラスポジション,3:３歳以上,1050.0
