開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/09/14,5中山2,曇,9,初風特別(1000万下),,芝1200,15,良,1:08.9,32.7-36.2,ナイキアヘッド,村田一誠,[東]古賀史生,ニシノブレスレット,ナイキアカデミー
2003/09/14,5中山2,曇,10,江戸川特別(1000万下),,ダ1800,15,良,1:55.3,38.0-39.2,エビスイーグル,蛯名正義,[東]加藤征弘,ケンゴウザン,ソウシュン
2003/09/14,5中山2,曇,11,京成杯オータムH(G3),,芝1600,16,良,1:33.9,35.2-35.0,ブレイクタイム,松永幹夫,[西]山本正司,シベリアンホーク,オースミコスモ
2003/09/14,5中山2,曇,12,3歳以上500万下,,ダ1200,15,良,1:13.1,34.7-38.4,キャンディッド,江田照男,[東]田村康仁,オーバーチュアー,マニエラ
2003/09/14,4阪神2,晴,1,2歳未勝利,,ダ1400,12,良,1:27.9,35.7-39.6,サンゴノウミヲ,安藤勝己,[西]田中章博,チャイナバロック,マダムチェロキー
2003/09/14,4阪神2,晴,2,3歳未勝利,,ダ1800,16,良,1:57.2,38.2-39.5,ユメノドラマ,小坂忠士,[西]坪正直,ワカシラユキ,ワンダーマドンナ
2003/09/14,4阪神2,晴,3,2歳新馬,,芝1400,10,良,1:23.6,35.3-36.1,アドマイヤシェイク,安藤勝己,[西]友道康夫,テイエムヘネシー,カティサーク
2003/09/14,4阪神2,晴,4,2歳新馬,,芝2000,9,良,2:04.7,37.3-36.5,ポップロック,安藤勝己,[西]角居勝彦,タマモヤマト,ナムラシーザー
2003/09/14,4阪神2,晴,5,障害3歳以上未勝利,,障3000,14,良,3:24.2,106.0-0.0,エイシンルバーン,西谷誠,[西]坂口正則,アトラクティーボ,アイプロミスユー
2003/09/14,4阪神2,晴,6,3歳未勝利,,芝1400,18,良,1:22.3,34.4-36.1,トウカイチャンス,幸英明,[西]松元省一,フィバリッシュ,キューティブロンド
2003/09/14,4阪神2,晴,7,3歳以上500万下,,ダ1200,15,良,1:12.9,35.0-37.9,ヒカリジルコニア,福永祐一,[西]清水久雄,トーセンザオー,ナムラダマシイ
2003/09/14,4阪神2,晴,8,3歳以上500万下,,ダ1800,12,良,1:54.2,35.8-39.3,トーコーカント,石崎隆之,[西]湯浅三郎,トーセンハミング,ピオーネ
2003/09/14,4阪神2,晴,9,野分特別(1000万下),,芝2000,12,良,2:00.0,36.1-36.5,メイショウバトラー,幸英明,[西]高橋成忠,ツルマルヨカニセ,ロードグランディス
2003/09/14,4阪神2,晴,10,元町S(1600万下),,ダ1400,11,良,1:24.3,34.6-37.5,ウォーターリーグ,福永祐一,[西]岡田稲男,テンケイ,ツルマルファイター
2003/09/14,4阪神2,晴,11,セントウルS(G3),,芝1200,13,良,1:07.8,33.4-34.4,テンシノキセキ,横山典弘,[西]橋口弘次,ビリーヴ,デュランダル
2003/09/14,4阪神2,晴,12,3歳以上500万下,,芝1600,17,良,1:33.9,34.7-35.5,イブキディリータ,安藤勝己,[西]坂口正則,ファスファール,ゲイリークィンビー
2003/09/13,2札幌1,雨,1,2歳未勝利,,ダ1000,12,良,1:00.8,35.7-36.8,テイエムデウス,上村洋行,[西]福島勝,カネスベネフィット,キングダイヤ
2003/09/13,2札幌1,雨,2,3歳未勝利,,ダ1700,13,良,1:47.1,30.3-38.3,エラスティカ,上村洋行,[東]小西一男,チアズヒカリ,ファンドリラッシュ
2003/09/13,2札幌1,雨,3,3歳未勝利,,ダ1700,13,稍,1:46.9,29.4-40.0,ロックカーニバル,石橋脩,[西]藤原英昭,マイティーキング,ヒカリレジノイド
2003/09/13,2札幌1,雨,4,2歳新馬,,ダ1000,9,稍,1:01.5,35.9-37.5,リネンドン,川島信二,[東]佐藤征助,マイネルマルカート,メイショウハヤテ
