開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/05/25,1新潟8,晴,2,3歳未勝利,,芝1200,15,良,1:10.1,34.4-35.7,セイワミラージュ,嶋田高宏,[東]嶋田潤,ミーシャトウショウ,サニークラッシック,2:３歳,510.0
2003/05/25,1新潟8,晴,3,3歳未勝利,,ダ1200,14,良,1:13.8,35.6-38.2,リンドーロ,北村浩平,[東]嶋田功,カリビアンボイス,オンワードアテネ,2:３歳,510.0
2003/05/25,1新潟8,晴,4,3歳未勝利,,芝2200,13,良,2:16.2,36.4-36.7,マイネルクルーズ,中谷雄太,[東]伊藤伸一,マジシャン,ペルソナージュ,2:３歳,510.0
2003/05/25,1新潟8,晴,5,3歳未勝利,,ダ1200,12,良,1:15.0,35.0-40.0,シルクサバイバー,山田泰誠,[西]武邦彦,コマンドモジュール,マルブツギャラント,2:３歳,510.0
2003/05/25,1新潟8,晴,6,3歳未勝利,,芝1400,16,良,1:22.9,34.5-36.6,ユーワエスペランサ,木幡初広,[東]和田正道,クライムノミネート,スパイク,2:３歳,510.0
2003/05/25,1新潟8,曇,7,4歳以上500万下,,ダ1200,15,良,1:12.2,34.6-37.6,スペルティグレス,橋本美純,[西]境直行,ジョウノベネチア,サーペンクィーン,4:４歳以上,750.0
2003/05/25,1新潟8,曇,8,4歳以上500万下,,ダ1800,14,良,1:53.7,36.5-38.9,ミシシッピーハート,水野貴広,[東]的場均,ソウルミュージック,カパルアベイ,4:４歳以上,750.0
2003/05/25,1新潟8,曇,9,4歳以上500万下,,芝1800,16,良,1:47.5,36.2-34.4,フジヤマワイルド,中舘英二,[東]加藤征弘,バンダムタイクーン,ヒカルカリーナ,4:４歳以上,750.0
2003/05/25,1新潟8,曇,10,はやぶさ賞(500万下),,芝1000,16,良,0:55.7,33.1-33.5,ベレノス,秋山真一,[西]大久保龍,マチカネマスラオ,スウィートデジャヴ,2:３歳,1000.0
2003/05/25,1新潟8,曇,11,金北山特別(1000万下),,芝1800,14,良,1:46.8,36.5-34.2,ヒノデツートン,坂井千明,[東]内藤一雄,マルブツブライアン,オトコノユウジョウ,4:４歳以上,1450.0
2003/05/25,1新潟8,曇,12,松浜特別(500万下),,芝1600,16,良,1:34.7,36.0-34.6,タイキジャイブ,鹿戸雄一,[東]蛯名信広,ケイアイボイジャー,スクエアアウェイ,4:４歳以上,1050.0
2003/05/25,2東京2,曇,1,3歳未勝利,,ダ2100,9,良,2:16.9,32.2-36.8,ジークレフ,蛯名正義,[東]河野通文,メジロオーエン,イントレピッド,2:３歳,510.0
2003/05/25,2東京2,晴,2,3歳未勝利,,ダ1300,16,良,1:20.1,30.0-37.4,バトルブルーリボン,二本柳壮,[東]鈴木康弘,ホッカイチンフォア,アクシスポイント,2:３歳,510.0
2003/05/25,2東京2,晴,3,3歳未勝利,,ダ1400,16,良,1:27.6,36.9-38.0,メイスンボーイ,横山典弘,[東]岩戸孝樹,コンレチェ,ミスティーフレンチ,2:３歳,510.0
2003/05/25,2東京2,晴,4,3歳未勝利,,ダ1600,15,良,1:40.9,36.7-38.4,セイントオウシャン,石崎隆之,[東]本間忍,タガジョーピルスン,ロケットブースター,2:３歳,510.0
2003/05/25,2東京2,晴,5,3歳未勝利,,芝1400,18,良,1:23.4,36.4-34.8,イサミゴマ,デザーモ,[東]浅野洋一,ジェイドスワロー,ジェルソミーナ,2:３歳,510.0
2003/05/25,2東京2,晴,6,3歳500万下,,芝2400,14,良,2:27.2,37.0-36.1,ビービートマホーク,菊沢隆徳,[東]境征勝,ルーベンスメモリー,ヤマニンスフィアー,2:３歳,700.0
2003/05/25,2東京2,晴,7,4歳以上500万下,,芝1400,18,良,1:22.0,34.7-35.3,ラヴァリープローブ,五十嵐雄,[東]鈴木伸尋,リーチマイハーバー,クライスレリアーナ,4:４歳以上,750.0
2003/05/25,2東京2,晴,8,カーネーションC(500万下),,芝1800,16,良,1:49.4,36.2-35.1,スターリーヘヴン,デザーモ,[東]高市圭二,キタノスザク,ベルモントパティ,2:３歳,1000.0
2003/05/25,2東京2,晴,9,立川特別(1000万下),,芝2000,11,良,2:01.2,37.4-35.4,ロードモンタナ,デザーモ,[東]藤沢和雄,エアジラソーレ,テンジンマツリ,4:４歳以上,1450.0
