開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/10/25,3福島1,曇,9,3歳以上500万下,,ダ1700,14,良,1:45.9,29.9-37.9,ピエナフジ,川島信二,[西]安藤正敏,テイエムファンキー,ボストングリーン,3:３歳以上,750.0
2003/10/25,3福島1,曇,10,きんもくせい特別(500万下),,芝1700,13,良,1:41.5,28.9-37.7,コンドルクエスト,北村宏司,[東]二ノ宮敬,リアルダンス,レガシービビッド,1:２歳,1000.0
2003/10/25,3福島1,曇,11,西郷特別(1000万下),,芝1800,16,良,1:47.0,35.9-34.6,チュウシングラ,大西直宏,[東]武藤善則,センターダイナ,ティーリーフ,3:３歳以上,1825.0
2003/10/25,3福島1,曇,12,会津特別(500万下),,芝1200,16,良,1:08.2,32.8-35.4,テイエムグラマー,田嶋翔,[西]小島貞博,シュペリユール,ナイキクラウン,3:３歳以上,1050.0
2003/10/25,3東京5,曇,1,2歳未勝利,,ダ1300,9,稍,1:22.3,30.2-39.1,スモモ,武豊,[東]萩原清,ミヤギエスパル,マイネルマルカート,1:２歳,500.0
2003/10/25,3東京5,曇,2,2歳未勝利,,芝1400,9,良,1:25.3,37.1-35.1,コスモトラベラー,徳吉孝士,[東]内藤一雄,トラッドスキーム,マイネルプログレス,1:２歳,500.0
2003/10/25,3東京5,曇,3,2歳未勝利,,ダ1400,14,稍,1:27.9,35.6-39.5,オオシマドトウ,柴田善臣,[東]斎藤宏,シルバーデューク,バルトフォンテン,1:２歳,500.0
2003/10/25,3東京5,曇,4,2歳新馬,,芝1800,10,良,1:52.8,38.5-34.4,フォーカルポイント,江田照男,[東]河野通文,エルロドリゴ,マイネルディグノ,1:２歳,700.0
2003/10/25,3東京5,曇,5,2歳新馬,,芝1600,15,良,1:36.6,35.7-36.2,マンハッタンフィズ,蛯名正義,[東]小島太,エデンローズ,シーサイドブリーズ,1:２歳,700.0
2003/10/25,3東京5,曇,6,3歳以上500万下,,ダ1600,14,稍,1:39.7,35.6-38.6,ウエスタンライブ,郷原洋司,[東]郷原洋行,エーピーハルハル,サクラクーニャン,3:３歳以上,750.0
2003/10/25,3東京5,曇,7,3歳以上500万下,,芝2000,14,良,2:02.2,37.3-34.1,カノン,武豊,[東]田中清隆,ウォーライクトニー,バシュアース,3:３歳以上,750.0
2003/10/25,3東京5,曇,8,3歳以上500万下,,ダ1300,13,稍,1:19.3,29.4-37.8,ジェネスサンダー,ペリエ,[東]加藤征弘,カズノブラック,シャープスウォード,3:３歳以上,750.0
2003/10/25,3東京5,曇,9,南武特別(1000万下),,芝2400,11,良,2:28.1,37.7-34.0,シャドウビンテージ,後藤浩輝,[東]河野通文,マイネルエスケープ,マヤノモーリス,3:３歳以上,1450.0
2003/10/25,3東京5,曇,10,多摩川特別(1000万下),,ダ1400,16,稍,1:26.1,34.7-39.0,ラモンターニャ,藤田伸二,[東]清水利章,トーホウセキト,タマエックス,3:３歳以上,1450.0
2003/10/25,3東京5,曇,11,富士S(G3),,芝1600,18,良,1:32.0,33.9-35.1,ミレニアムバイオ,武豊,[西]領家政蔵,サイドワインダー,マイネルソロモン,3:３歳以上,4300.0
2003/10/25,3東京5,曇,12,3歳以上500万下,,ダ1400,12,稍,1:26.5,35.9-38.1,ホップスコッチ,武豊,[東]萩原清,テイエムミシルオー,ロイヤルマイル,3:３歳以上,750.0
2003/10/25,4京都5,晴,1,2歳未勝利,,芝1200,9,良,1:10.6,35.2-35.4,カーネギーキャッチ,四位洋文,[西]大久保龍,セフティーフリーズ,テーオーファースト,1:２歳,500.0
2003/10/25,4京都5,晴,2,2歳未勝利,,ダ1400,15,稍,1:28.1,35.7-39.6,セレンディピティー,幸英明,[西]中竹和也,パレスレディー,ビッググラス,1:２歳,500.0
2003/10/25,4京都5,晴,3,2歳未勝利,,芝1600,14,良,1:35.9,35.1-36.2,ビッグファルコン,安藤勝己,[西]中尾正,ユキノオウショウ,ミキノリエージュ,1:２歳,500.0
2003/10/25,4京都5,晴,4,2歳新馬,,芝1400,10,良,1:22.8,35.2-36.2,レジーナガール,四位洋文,[西]大久保龍,ビッグエンデバー,キョウワハピネス,1:２歳,700.0
