開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/06/01,2東京4,曇,9,青嵐賞(1000万下),,芝2400,15,重,2:29.4,37.0-37.4,トゥルーライズ,吉田豊,[東]秋山雅一,タイキダイナスティ,ブラインドタッチ,4:４歳以上,1450.0
2003/06/01,2東京4,曇,10,東京優駿(G1),,芝2400,18,重,2:28.5,36.4-36.3,ネオユニヴァース,Ｍデムー,[西]瀬戸口勉,ゼンノロブロイ,ザッツザプレンティ,2:３歳,15000.0
2003/06/01,2東京4,曇,11,秋川特別(1000万下),,芝1400,18,重,1:23.1,34.8-36.2,ヨシフサキング,オリヴァ,[東]柴崎勇,トニービーバー,スプリングクレタ,4:４歳以上,1450.0
2003/06/01,2中京4,曇,1,3歳未勝利,,ダ1700,14,不,1:46.7,29.3-38.4,ワキノグレイト,小池隆生,[西]大根田裕,キョウワシュウレイ,ヒミノトップガン,2:３歳,510.0
2003/06/01,2中京4,曇,2,3歳未勝利,,芝1200,18,重,1:10.0,34.3-35.7,ゼリービーン,熊沢重文,[西]松田正弘,バンブーヌエバ,マーブルファミリー,2:３歳,510.0
2003/06/01,2中京4,曇,3,3歳未勝利,,芝2000,13,重,2:04.1,36.2-36.1,ゴールデンメイン,角田晃一,[西]新川恵,キョウワシンズイ,サンオンザロード,2:３歳,510.0
2003/06/01,2中京4,曇,4,3歳未勝利,,ダ1700,13,不,1:47.0,29.4-39.0,ダウトレス,幸英明,[西]白井寿昭,マイネルガーランド,クリノマーキュリー,2:３歳,510.0
2003/06/01,2中京4,曇,5,障害3歳以上未勝利,,障2800,13,重,3:04.1,108.0-0.0,トーアコマンダー,岩崎祐己,[西]崎山博樹,オースミブライト,メルシータカオー,3:３歳以上,950.0
2003/06/01,2中京4,晴,6,3歳500万下,,芝1800,15,稍,1:50.4,35.7-37.4,フウレイカ,松田大作,[西]瀬戸口勉,シロキタファルコン,エアココ,2:３歳,700.0
2003/06/01,2中京4,晴,7,4歳以上500万下,,芝1200,18,稍,1:10.4,33.4-37.0,ベルモントパピヨン,小池隆生,[東]小西一男,シシャモムスメ,ラッキーシアトル,4:４歳以上,750.0
2003/06/01,2中京4,晴,8,4歳以上500万下,,ダ1700,16,重,1:46.5,29.4-38.5,シーハッスル,田島裕和,[西]藤沢則雄,サインオブラブ,クイーンエタニティ,4:４歳以上,750.0
2003/06/01,2中京4,晴,9,かきつばた賞(500万下),,芝2500,12,稍,2:36.5,30.8-38.7,テイエムテンライ,和田竜二,[西]岩元市三,トウカイエリート,ニシノシンフォニー,2:３歳,1000.0
2003/06/01,2中京4,晴,10,小牧特別(1000万下),,芝2000,12,稍,2:01.7,34.5-36.5,ダディーズドリーム,高田潤,[西]松田博資,ランドチェイサー,ハートランドヒリュ,4:４歳以上,1450.0
2003/06/01,2中京4,晴,11,白川郷S(1600万下),,ダ1700,16,重,1:45.2,29.3-38.2,ロングターゲット,河北通,[西]小野幸治,エイシンクリバーン,ウインスヴェルト,4:４歳以上,1800.0
2003/06/01,2中京4,晴,12,4歳以上1000万下,,芝1200,18,良,1:10.1,33.3-36.8,ショウナンタイム,幸英明,[東]大久保洋,シルバーアロー,ミラクルダムール,4:４歳以上,1050.0
2003/05/31,2東京3,雨,1,3歳未勝利,,ダ1600,14,良,1:41.1,36.0-38.9,ワンダーポリッシュ,五十嵐雄,[東]加賀武見,カプリコルノ,ブルースカイホーク,2:３歳,510.0
2003/05/31,2東京3,雨,2,3歳未勝利,,ダ1300,16,稍,1:19.7,29.8-37.5,チアズラガー,幸英明,[東]鈴木勝美,ヴァルネン,マイネルヴェッカー,2:３歳,510.0
2003/05/31,2東京3,雨,3,3歳未勝利,,ダ1400,16,稍,1:25.9,35.7-37.3,ダイワヴェルサイユ,菊沢隆徳,[東]秋山雅一,ウインストーリア,テイクツーソウル,2:３歳,510.0
2003/05/31,2東京3,雨,4,3歳未勝利,,芝2300,16,稍,2:27.0,31.2-37.2,ザンジバル,後藤浩輝,[東]奥平真治,マイネルポップス,ケイワイサッカー,2:３歳,510.0
2003/05/31,2東京3,雨,5,障害3歳以上未勝利,,障3000,14,稍,3:27.2,111.0-0.0,ノーザンチャンプ,浜野谷憲,[東]平井雄二,メジロブルーム,メイデンマサムネ,3:３歳以上,950.0
