開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2003/10/26,4京都6,晴,1,2歳未勝利,,芝1400,11,良,1:23.3,35.0-36.6,マイネルパルラーレ,ペリエ,[東]的場均,カネトシプロスパー,テイエムコンバット,1:２歳,500.0
2003/10/26,4京都6,晴,2,2歳未勝利,,芝2000,14,良,2:03.9,36.1-35.2,パラディン,安藤勝己,[西]角居勝彦,グレートベースン,カムイヌプリ,1:２歳,500.0
2003/10/26,4京都6,晴,3,2歳新馬,,ダ1200,13,稍,1:15.0,36.6-38.4,リーサムウェポン,福永祐一,[西]田島良保,ルタンティール,ヤマトリオン,1:２歳,700.0
2003/10/26,4京都6,晴,4,2歳新馬,,芝2000,11,良,2:06.1,38.0-35.5,ミスズブライト,武豊,[西]加藤敬二,ミッキーライブ,マイネルスピンドル,1:２歳,700.0
2003/10/26,4京都6,晴,5,3歳以上500万下,,芝1600,18,良,1:34.2,34.6-35.4,ファイトクラブ,蛯名正義,[東]大久保洋,ジョーフュージョン,エメラルドアイル,3:３歳以上,750.0
2003/10/26,4京都6,晴,6,3歳以上500万下,,ダ1800,15,良,1:55.7,38.5-38.0,サンエムウルフ,武幸四郎,[西]佐藤正雄,ミステリアスアート,タガノキングダム,3:３歳以上,750.0
2003/10/26,4京都6,晴,7,3歳以上1000万下,,ダ1400,14,良,1:24.9,35.4-36.8,サカラート,Ｍデムー,[西]石坂正,カサロス,ゼンノドライバー,3:３歳以上,1050.0
2003/10/26,4京都6,晴,8,かえで賞(500万下),,芝1400,12,良,1:23.2,35.5-35.4,カイシュウマックス,武豊,[西]領家政蔵,シゲルドントイケ,ヴンダー,1:２歳,1000.0
2003/10/26,4京都6,晴,9,北野特別(1000万下),,芝1800,11,良,1:47.1,36.4-35.1,ミスターユニコン,安藤勝己,[西]加用正,モノポール,ハウズトリックス,3:３歳以上,1450.0
2003/10/26,4京都6,晴,10,太秦S(1600万下),,ダ1400,12,良,1:25.4,35.5-38.0,リンガスローレル,横山典弘,[東]境征勝,サンライズテースト,オレゴンガール,3:３歳以上,1800.0
2003/10/26,4京都6,晴,11,菊花賞(G1),,芝3000,18,良,3:04.8,35.8-35.8,ザッツザプレンティ,安藤勝己,[西]橋口弘次,リンカーン,ネオユニヴァース,2:３歳,11200.0
2003/10/26,4京都6,晴,12,天王山特別(1000万下),,ダ1200,16,良,1:12.8,34.5-38.3,ドローアウター,松永幹夫,[西]山本正司,トーセンチヨノオー,ウォーターソルファ,3:３歳以上,1450.0
2003/10/25,3福島1,晴,1,2歳未勝利,,芝1000,13,良,0:57.5,34.1-34.5,ミココロ,土谷智紀,[東]田子冬樹,ハニーハント,ゲンマン,1:２歳,500.0
2003/10/25,3福島1,晴,2,3歳以上500万下,,ダ1700,14,良,1:46.3,28.7-39.2,マイネルロングラン,菊沢隆徳,[東]的場均,ミホフレミントン,タヤスゼンカイ,3:３歳以上,750.0
2003/10/25,3福島1,晴,3,3歳以上500万下,,ダ1000,12,良,0:59.2,33.9-36.6,エフジーフリード,石橋脩,[東]柴田政人,インターハリウッド,シーハウス,3:３歳以上,750.0
2003/10/25,3福島1,曇,4,3歳以上500万下,,ダ1700,14,良,1:47.1,30.4-38.6,トロピカルタイム,石橋脩,[西]加用正,ハリウッドローズ,ラヴラヴラビット,3:３歳以上,750.0
2003/10/25,3福島1,曇,5,3歳以上500万下,,芝2000,16,良,1:59.3,32.9-36.9,マイネルノーヴァ,柴田大知,[東]清水美波,ジュジュサンサン,エースオブハート,3:３歳以上,750.0
2003/10/25,3福島1,曇,6,3歳以上500万下,,ダ1700,14,良,1:46.1,30.5-38.4,ビッグミラクル,北村浩平,[西]中尾謙太,エスユーガーデン,ウルヴズグレン,3:３歳以上,750.0
2003/10/25,3福島1,曇,7,3歳以上500万下,,芝1800,16,良,1:48.8,36.1-35.8,チョウゴーカイ,黒岩悠,[西]坂口正則,ホリノフラワー,ケイアイフレンチ,3:３歳以上,750.0
2003/10/25,3福島1,曇,8,3歳以上500万下,,芝1200,16,良,1:08.8,33.3-35.5,シルクピュアハート,長谷川浩,[西]梅内忍,ニチドウジョリーズ,ニシノアリス,3:３歳以上,750.0
