開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/02/02,2京都2,曇,10,松籟S(1600万下),,芝2400,10,良,2:26.7,36.2-35.1,タニノエタニティ,武豊,[西]松田国英,ハクサンデヴィアス,アグネスプラネット
2003/02/02,2京都2,曇,11,京都牝馬S(G3),,芝1600,16,良,1:34.6,35.5-34.7,ハッピーパス,ペリエ,[東]藤沢和雄,マイネアイル,ギャンブルローズ
2003/02/02,2京都2,曇,12,4歳以上1000万下,,ダ1200,16,良,1:12.6,34.9-37.7,サンライズテースト,石橋守,[西]福永甲,イズミナイナー,バードビュー
2003/02/02,1小倉6,曇,1,3歳未勝利,,ダ1700,12,良,1:51.6,31.5-41.4,グランリーオ,中舘英二,[東]笹倉武久,スーパーピカイチ,タガノヴェンチア
2003/02/02,1小倉6,曇,2,3歳未勝利,,ダ1000,13,良,1:01.5,35.6-37.7,モアストロング,中舘英二,[西]崎山博樹,シャイニーファスト,トシザドラゴン
2003/02/02,1小倉6,曇,3,3歳未勝利,,芝2000,12,良,2:04.0,37.2-36.8,マイネルホライズン,二本柳壮,[東]柴崎勇,ナイスハンド,ゼンノガルシア
2003/02/02,1小倉6,晴,4,3歳新馬,,芝1200,10,良,1:11.0,35.2-35.8,コラボレーション,横山賀一,[東]手塚貴久,スウィートパリシー,ヒシペブルス
2003/02/02,1小倉6,晴,5,4歳以上500万下,,ダ1000,13,良,0:59.7,35.3-36.2,スウィートダンス,中舘英二,[東]中野渡清,エンジェルアイ,ローレルマロン
2003/02/02,1小倉6,晴,6,4歳以上500万下,,ダ1700,15,良,1:48.2,30.6-39.3,セキサンデインヒル,畑端省吾,[西]坂口正則,ロングターゲット,ルールレッドスター
2003/02/02,1小倉6,晴,7,4歳以上500万下,,ダ1700,15,良,1:49.4,30.3-40.3,ワイルドソング,柴原央明,[西]田中章博,レオジョーカー,クリスタラン
2003/02/02,1小倉6,晴,8,4歳以上500万下,,芝1200,18,良,1:10.5,34.4-36.1,ローズキング,二本柳壮,[東]鈴木康弘,スズカオリヒメ,ダイワコジーン
2003/02/02,1小倉6,晴,9,4歳以上500万下,,芝1800,16,良,1:49.4,35.9-37.5,ミエノサンデー,横山賀一,[西]武宏平,ナイトフライヤー,ベストタイクーン
2003/02/02,1小倉6,曇,10,紫川特別(500万下),,芝2000,18,良,2:01.8,35.1-37.1,ワイルドユース,川島信二,[東]尾形充弘,ハクリュウホウ,トシパーム
2003/02/02,1小倉6,曇,11,皿倉山特別(1000万下),,芝2600,14,良,2:42.4,36.8-36.6,ゼンノスウィング,小原義之,[西]小原伊佐,シースルオール,マーブルオーディン
2003/02/02,1小倉6,曇,12,火の山特別(1000万下),,芝1200,18,良,1:09.5,33.9-35.6,サウスラピッド,山田泰誠,[西]加用正,トーセンテンショウ,マキシマムスピード
2003/02/01,2中山1,晴,1,3歳未勝利,,ダ1800,16,良,1:59.2,39.2-40.2,テイクファイブ,バルジュ,[東]加藤征弘,ステルスカフェ,エプソムソレイユ
2003/02/01,2中山1,晴,2,3歳未勝利,,ダ1200,15,良,1:13.9,34.3-39.6,ユウワンプレストン,郷原洋司,[東]郷原洋行,ミスタータダヒロ,ブンブクスター
2003/02/01,2中山1,晴,3,3歳新馬,,ダ1800,16,良,1:58.7,38.9-39.7,メジロヘリテイジ,江田照男,[東]萱野浩二,タイラントシチー,メジロアンジェラ
2003/02/01,2中山1,晴,4,3歳新馬,,ダ1200,16,良,1:14.1,34.2-39.9,スキップリターン,田中勝春,[東]宗像義忠,マグネティックマン,アイアムコウケハイ
2003/02/01,2中山1,晴,5,障害4歳以上未勝利,,障2880,14,良,3:21.7,115.0-0.0,カインドティンバー,穂苅寿彦,[東]和田正道,エムテスカイ,ライトパシフィック
