開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2003/06/21,1函館1,晴,1,3歳未勝利,,ダ1700,11,重,1:48.2,29.8-38.5,クリノマーキュリー,北村浩平,[西]田所秀孝,クラシックブレード,グッドローヤー
2003/06/21,1函館1,晴,2,3歳未勝利,,ダ1000,12,重,0:59.8,35.3-36.3,フィールドガイア,小林徹弥,[西]野村彰彦,コアレスデイジー,スリーブルー
2003/06/21,1函館1,晴,3,3歳未勝利,,ダ1700,12,重,1:48.3,29.3-40.2,ウルフコール,勝浦正樹,[東]石毛善彦,ゴールドビーター,トウカイストロング
2003/06/21,1函館1,晴,4,3歳未勝利,,芝2000,15,稍,2:03.7,34.9-37.1,タイクーン,藤田伸二,[西]田所清広,プリンセスレビュー,サイレンスブランド
2003/06/21,1函館1,晴,5,2歳新馬,,芝1000,12,稍,0:57.8,34.7-34.5,ナムラビッグタイム,松永幹夫,[東]田村康仁,ピサノミライ,マイネルマクロス
2003/06/21,1函館1,晴,6,3歳以上500万下,,ダ1700,13,稍,1:45.4,29.5-38.4,ケイアイダンサー,四位洋文,[東]柴崎勇,シンプルイズベスト,グラスアフリート
2003/06/21,1函館1,晴,7,3歳以上500万下,,ダ1000,12,稍,0:58.9,34.1-36.2,スターレッド,岩部純二,[東]高木嘉夫,エアボヘミアン,スナークリーズン
2003/06/21,1函館1,晴,8,3歳以上500万下,,ダ1700,13,稍,1:45.5,29.7-37.3,ジョリーズジョー,デザーモ,[東]高市圭二,イシノスティール,シーディザーブス
2003/06/21,1函館1,晴,9,3歳以上500万下,,芝1200,16,良,1:09.9,33.7-36.2,スカイクレイバー,芹沢純一,[西]橋田満,ニアフュージョン,グランジャシチー
2003/06/21,1函館1,晴,10,横津岳特別(500万下),,芝2600,12,良,2:43.8,37.2-35.9,アドマイヤクラウン,芹沢純一,[西]橋田満,グレイスフルダンス,ロングセンチュリー
2003/06/21,1函館1,晴,11,TVh杯(1000万下),,芝1200,12,良,1:09.5,33.6-35.9,レディブロンド,デザーモ,[東]藤沢和雄,オメガグレイス,ビッグスマッシュ
2003/06/21,1函館1,晴,12,奥尻特別(500万下),,芝1800,16,良,1:49.6,36.3-35.9,フサイチイチロー,勝浦正樹,[東]杉浦宏昭,トーセンビーイング,ロイヤルウエスト
2003/06/21,2福島1,晴,1,3歳未勝利,,ダ1000,12,良,1:00.8,35.4-37.2,ディヴァインリー,嘉藤貴行,[東]清水美波,オメガマイバブー,テツノカミカゼ
2003/06/21,2福島1,晴,2,3歳未勝利,,芝1200,16,良,1:10.1,34.5-35.6,ミーシャトウショウ,吉田豊,[東]萱野浩二,ダンスオレンジ,スカイザリミット
2003/06/21,2福島1,晴,3,3歳未勝利,,芝1800,16,良,1:49.6,35.8-36.4,マストゥドウ,大庭和弥,[西]南井克巳,メジロオルテガ,パワーポリティクス
2003/06/21,2福島1,晴,4,3歳未勝利,,ダ1700,14,良,1:47.0,29.7-39.3,ゲイリージュピター,蛯名正義,[東]秋山雅一,グラスロドリゴ,ウィズデライト
2003/06/21,2福島1,晴,5,障害3歳以上未勝利,,障2750,14,良,2:59.6,107.0-0.0,エーピーカラコルム,鈴木寿,[東]元石孝昭,スプリングトレド,テンビーエース
2003/06/21,2福島1,晴,6,2歳新馬,,芝1000,11,良,0:58.1,35.0-34.9,ハリーズコメット,後藤浩輝,[東]萩原清,マイネルピエール,アンテリオール
2003/06/21,2福島1,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.5,34.4-36.6,エースズチャイム,横山義行,[東]相沢郁,イチライキングオー,カリスマサンロード
2003/06/21,2福島1,晴,8,3歳以上500万下,,ダ1700,14,良,1:46.4,30.6-37.0,シトラスブリーズ,梶晃啓,[東]清水利章,ロングストーリー,ステルスエミオ
