開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/03/27,3中山2,晴,4,4歳未勝利,,ダ1200,16,良,1:13.9,34.5-39.4,エスラクシュミー,柴田政人,[東]嶋田功,エニータイム,シャインドリーム,2:３歳,500.0
1994/03/27,3中山2,晴,5,障害4歳以上400万下,,障2700,12,良,3:03.3,111.0-0.0,キングオブトラック,成田均,[東]久恒久夫,シロキタアラシ,ハイビーム,3:３歳以上,1020.0
1994/03/27,3中山2,晴,6,4歳未勝利,,ダ1800,13,良,1:56.0,38.1-39.5,イースタンヤング,柴田政人,[東]田村駿仁,カミノシンゲキ,アクセルアゲン,2:３歳,500.0
1994/03/27,3中山2,晴,7,4歳500万下,,芝2000,12,良,2:04.2,37.3-37.4,ドリームポーセン,横山典弘,[東]土田稔,マザーウイッシュ,オンザクラウド,2:３歳,840.0
1994/03/27,3中山2,晴,8,4歳以上500万下,,ダ1800,15,良,1:56.6,37.4-42.2,レオダンサー,蛯名利弘,[東]山田要一,ハセマンナ,キリースワップス,3:３歳以上,730.0
1994/03/27,3中山2,晴,9,勝浦特別(900万下),,芝1600,13,良,1:35.4,35.2-36.8,キオイスマート,加藤和宏,[東]石栗龍雄,チョウカイマドンナ,ヒシウインド,3:３歳以上,1370.0
1994/03/27,3中山2,晴,10,アクアマリンS(1500万下),,ダ1200,16,良,1:11.1,34.0-37.1,マルタカトウコウ,鈴木寿,[東]吉永正人,アイオーユー,コウチタロウ,3:３歳以上,1740.0
1994/03/27,3中山2,晴,11,フジTVスプリングS(G2),,芝1800,10,良,1:49.1,36.6-36.4,ナリタブライアン,南井克巳,[西]大久保正,フジノマッケンオー,イブキダイハーン,2:３歳,5400.0
1994/03/27,3中山2,晴,12,4歳以上900万下,,ダ1200,14,良,1:12.4,34.6-37.8,セントラルマドンナ,横山義行,[東]加賀武見,ロイヤルシャダイ,トアノリキドー,3:３歳以上,1000.0
1994/03/27,3阪神2,晴,1,4歳未出走,,ダ1200,16,良,1:15.2,36.7-38.5,テンパルギフト,小島貞博,[西]松元茂樹,ラガーメン,マイダナウェイ,2:３歳,500.0
1994/03/27,3阪神2,晴,2,4歳未勝利,,ダ1800,15,良,1:55.9,38.4-38.6,ジャパンスキー,河内洋,[西]田中耕太,サーティンヒット,インターギャルソン,2:３歳,500.0
1994/03/27,3阪神2,晴,3,4歳未勝利,,ダ1200,16,良,1:14.2,36.3-37.9,オーソドックス,塩村克己,[西]新川恵,タガジョーチャンプ,キクノスパンカー,2:３歳,500.0
1994/03/27,3阪神2,晴,4,4歳未勝利,,芝1600,16,良,1:37.0,36.0-36.9,レッドサンライズ,松永昌博,[西]福永甲,ランドローリエ,チェンジ,2:３歳,500.0
1994/03/27,3阪神2,晴,5,4歳未勝利,,芝1600,16,良,1:36.1,35.7-36.4,サミットアロー,河北通,[西]小野幸治,ポピーデイ,サイレントトーキー,2:３歳,500.0
1994/03/27,3阪神2,晴,6,4歳500万下,,ダ1800,11,良,1:55.6,37.4-39.2,ランドジョリー,田島裕和,[西]新井仁,テイエムブランド,サージュウェルズ,2:３歳,680.0
1994/03/27,3阪神2,晴,7,4歳500万下,,ダ1200,10,良,1:14.2,35.8-38.4,アメージングレイス,角田晃一,[西]森秀行,マルカイッキュウ,コウヒロキョウシャ,2:３歳,680.0
1994/03/27,3阪神2,晴,8,4歳以上500万下,,ダ1800,11,良,1:56.1,38.4-38.4,プレシャスロゼ,田島裕和,[西]福島勝,キンザンピユウター,セフティーシルバー,3:３歳以上,730.0
1994/03/27,3阪神2,晴,9,姫路特別(900万下),,ダ1800,14,良,1:52.9,37.4-37.6,トランブルー,牧田和弥,[西]中村好夫,スーパープレイ,メイショウオイカゼ,3:３歳以上,1370.0
1994/03/27,3阪神2,晴,10,難波S(1500万下),,芝2200,16,良,2:14.0,36.4-35.8,ジャムシード,田原成貴,[西]武邦彦,カシノエタニティ,ホマレノクイン,3:３歳以上,1740.0
1994/03/27,3阪神2,晴,11,毎日杯(G3),,芝2000,15,良,2:01.0,35.5-36.6,メルシーステージ,河北通,[西]小野幸治,タイキブリザード,ネオタイクーン,2:３歳,4200.0
