開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/03/12,2中山5,曇,8,4歳以上500万下,,ダ1800,16,重,1:53.1,36.3-38.9,キーストンドリーム,橋本広喜,[東]国枝栄,パープルマジック,サガミタイクーン,3:３歳以上,730.0
1994/03/12,2中山5,曇,9,桜草特別(500万下),,芝1200,14,稍,1:10.7,34.7-36.0,トウショウルーイ,柴田政人,[東]奥平真治,インタークレバー,ダイワテムジン,2:３歳,930.0
1994/03/12,2中山5,曇,10,常陸特別(900万下),,芝2000,16,稍,2:04.0,37.5-36.5,キャニオンストーム,安田富男,[東]加藤修甫,セントトラックオー,ノーブルアクション,3:３歳以上,1370.0
1994/03/12,2中山5,曇,11,マーチS(G3),,ダ1800,16,重,1:50.0,36.8-36.8,バンブーゲネシス,武豊,[西]武邦彦,スタビライザー,システィーナ,3:３歳以上,4200.0
1994/03/12,2中山5,曇,12,4歳以上900万下,,ダ1200,15,重,1:11.4,34.4-37.0,アミサイクロン,平目孝志,[東]二本柳一,マウントダイナー,ミヤノスカーレット,3:３歳以上,1000.0
1994/03/12,1中京5,曇,1,4歳未勝利,,ダ1600,12,良,1:43.8,39.3-38.6,フィールドテイオー,上村洋行,[西]野村彰彦,センシュウワカタカ,ホーマンブレイバリ,2:３歳,500.0
1994/03/12,1中京5,曇,2,4歳未勝利,,ダ1700,12,良,1:50.2,30.9-38.2,ラバリー,松永幹夫,[西]佐藤勇,テイエムジャンボ,フォーレストソロン,2:３歳,500.0
1994/03/12,1中京5,曇,3,4歳未勝利,,ダ1000,10,良,1:01.1,36.1-37.0,ナムラレイ,橋本美純,[西]野村彰彦,ホーマンマルサ,ツキノヨサク,2:３歳,500.0
1994/03/12,1中京5,雨,4,4歳未勝利,,ダ1000,11,良,1:01.0,35.8-37.1,ヤマニンディライト,高橋康之,[西]池江泰郎,イイデスワン,マンジュデンガンバ,2:３歳,250.0
1994/03/12,1中京5,雨,5,4歳新馬,,ダ1700,9,良,1:48.9,30.3-38.3,メモリージャスパー,角田晃一,[西]渡辺栄,ユニバーサルタイム,サイレントトーキー,2:３歳,590.0
1994/03/12,1中京5,雨,6,4歳新馬,,ダ1000,12,良,1:01.9,36.2-38.3,チャンスアイ,村山明,[西]斉藤義美,オーソドックス,キョウワビン,2:３歳,590.0
1994/03/12,1中京5,雨,7,4歳以上900万下,,ダ1000,8,良,0:59.8,35.9-36.2,シンフレーア,河北通,[西]小野幸治,フミノオリオン,タマモアラシ,3:３歳以上,1000.0
1994/03/12,1中京5,雨,8,4歳500万下,,芝1200,16,良,1:10.5,34.6-35.9,ミスターヘルプ,清山宏明,[西]小原伊佐,オースミストライカ,ダイタクグランツ,2:３歳,680.0
1994/03/12,1中京5,雨,9,美濃特別(900万下),,芝1800,14,良,1:49.3,35.8-36.8,ニシノマラキム,田原成貴,[西]太宰義人,センターザイーグル,セフティグランダー,3:３歳以上,1370.0
1994/03/12,1中京5,雨,10,長良川S(1500万下),,ダ1700,16,良,1:46.0,29.2-38.6,エルジェネシス,四位洋文,[西]白井寿昭,ヤエノジョオー,マーブルマックス,3:３歳以上,1740.0
1994/03/12,1中京5,雨,11,チューリップ賞(G3),,芝1700,14,良,1:43.8,30.0-36.8,アグネスパレード,河内洋,[西]長浜博之,オグリローマン,トウカイビスタ,2:３歳,4000.0
1994/03/12,1中京5,雨,12,4歳以上500万下,,ダ1700,10,稍,1:48.3,30.7-38.5,ムービングシーン,林満明,[西]吉田三郎,レガシークイーン,アイノウーマン,3:３歳以上,730.0
1994/03/12,2小倉5,雨,1,4歳未勝利,,ダ1700,6,不,1:49.3,31.5-38.9,エミネントバイオ,内山正博,[西]崎山博樹,エスジーバチェラー,マチカネテノール,2:３歳,500.0
1994/03/12,2小倉5,雨,2,4歳以上400万下,,芝1200,12,不,1:13.9,35.3-38.6,ノースヒロイン,宝来城多,[西]古川平,ニッシンキャスター,ポットアスター,3:３歳以上,360.0
1994/03/12,2小倉5,雨,3,4歳未出走,,芝1800,9,不,1:55.5,37.8-39.9,エルデストハンド,増井裕,[西]白井寿昭,クリヤーロード,インターコール,2:３歳,500.0
