開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/11/26,5東京7,晴,6,障害4歳以上未勝利,,障3100,12,良,3:27.6,109.0-0.0,ナナヒカリ,三浦堅治,[東]野平祐二,アルハンブラハイ,スーパーマッドネス,3:３歳以上,820.0
1994/11/26,5東京7,晴,7,3歳500万下,,ダ1400,10,良,1:27.3,35.1-40.0,シングライクトーク,江田照男,[東]鈴木康弘,ダイワライコウ,トチノエンゼル,1:２歳,680.0
1994/11/26,5東京7,晴,8,4歳以上500万下,,ダ1200,10,良,1:13.1,35.8-37.3,ファインサンキュー,大塚栄三,[東]秋山雅一,イースタンガイ,オギアルカディア,3:３歳以上,730.0
1994/11/26,5東京7,晴,9,深秋特別(900万下),,ダ2100,12,良,2:13.1,31.0-38.3,ノースロイヤル,加藤和宏,[東]池上昌弘,デュークグランプリ,エドノマツ,3:３歳以上,1370.0
1994/11/26,5東京7,晴,10,INT.ジョッキー1(900万下),,芝2000,10,良,2:01.7,37.6-34.8,リキアイアクトレス,キャシデ,[東]田中和夫,ジンライ,スイートトニー,3:３歳以上,1370.0
1994/11/26,5東京7,晴,11,キャピタルS(OP),,芝1400,14,良,1:21.7,35.0-34.6,ノーザンプリンセス,ナカタニ,[東]清水利章,メイショウレグナム,アルファキュート,3:３歳以上,2300.0
1994/11/26,5東京7,晴,12,4歳以上500万下,,ダ1200,11,良,1:13.6,35.5-38.1,サンゼンクリスタル,高山太郎,[東]小西一男,エビスフレイズ,シルヴァーケット,3:３歳以上,730.0
1994/11/26,4中京1,曇,1,3歳未勝利,,ダ1000,12,良,1:03.4,37.2-39.0,センターニーズ,松永幹夫,[西]清水久雄,ビッグオムレツ,オキノテンワン,1:２歳,310.0
1994/11/26,4中京1,晴,2,3歳未勝利,,芝1200,9,良,1:11.2,34.4-36.8,ボストンスピード,幸英明,[西]岩元市三,ロングリズム,ラインエスパー,1:２歳,500.0
1994/11/26,4中京1,晴,3,3歳新馬,,ダ1000,13,良,1:00.2,35.2-37.1,ドラゴンリリー,松永幹夫,[西]中尾謙太,スーパークロス,カリーノ,1:２歳,590.0
1994/11/26,4中京1,晴,4,3歳新馬,,芝1800,12,良,1:49.7,36.4-36.0,オースミベスト,藤田伸二,[西]小林稔,フクミシスター,ニッポータキオン,1:２歳,590.0
1994/11/26,4中京1,晴,5,4歳以上500万下,,ダ1700,16,良,1:48.6,29.8-39.6,リサズメモリー,菊沢隆仁,[東]柄崎孝,フミノドリーム,スワローソング,3:３歳以上,730.0
1994/11/26,4中京1,晴,6,4歳以上500万下,,ダ1600,13,良,1:41.7,37.0-39.0,フジノベロナ,大崎昭一,[西]福永甲,リッチハンター,アイネスアントラー,3:３歳以上,730.0
1994/11/26,4中京1,晴,7,4歳以上500万下,,ダ1000,16,良,1:00.4,35.6-36.9,マルシゲオゴジョ,本田優,[西]福島信晴,シャインドリーム,サンライズドーター,3:３歳以上,730.0
1994/11/26,4中京1,晴,8,4歳以上500万下,,ダ1700,16,良,1:49.5,30.5-39.7,ブレイヴリバー,山田泰誠,[西]田中章博,クイックワーカー,インターネクサス,3:３歳以上,730.0
1994/11/26,4中京1,晴,9,アラブ3歳特別(400万下),,ダ1700,11,良,1:51.0,30.2-41.1,オカノハヤブサ,岸滋彦,[西]橋本寿正,エスエムファイヤー,サンライトシャイン,1:２歳,460.0
1994/11/26,4中京1,晴,10,清洲特別(500万下),,芝1200,16,良,1:09.0,33.9-35.1,フサイチルーラー,河北通,[西]小野幸治,ノーステイオー,ニューペガサス,3:３歳以上,990.0
1994/11/26,4中京1,晴,11,豊明特別(900万下),,芝2000,9,良,2:00.9,36.5-34.9,ウメノレインボー,安田康彦,[西]増本豊,サンライトウェイ,ツルマルテイオー,3:３歳以上,1370.0
1994/11/26,4中京1,晴,12,4歳以上500万下,,芝2000,16,良,2:01.7,35.7-36.6,ヒシビゴース,田口大二,[東]中野隆良,エスジーフラット,リタントゥセンダー,3:３歳以上,730.0
1994/11/26,1京都7,晴,1,3歳未勝利,,芝1400,8,良,1:23.4,35.3-36.4,ニュースターシチー,南井克巳,[西]清水出美,ヤマニンプリズム,ヤマトタイトル,1:２歳,500.0
