開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/09/04,4小倉8,晴,2,4歳未勝利,,ダ1000,10,良,1:01.6,36.2-37.5,アグネスシングン,内山正博,[西]浜田光正,マルル,フラワーハーモニー,2:３歳,500.0
1994/09/04,4小倉8,晴,3,4歳未勝利,,ダ1700,10,良,1:50.8,31.2-40.8,セフティタカオー,土肥幸広,[西]島崎宏,トウショウパーティ,シークルーザー,2:３歳,500.0
1994/09/04,4小倉8,晴,4,4歳未勝利,,芝1800,16,良,1:51.8,35.9-38.7,トーワスピーディー,角田晃一,[西]佐山優,タガノオオミネ,ウォータービーム,2:３歳,500.0
1994/09/04,4小倉8,晴,5,3歳新馬,,芝1200,11,良,1:12.1,35.1-37.0,マヤノサウザー,角田晃一,[西]坂口正則,トドロキチェリー,ボンネット,1:２歳,590.0
1994/09/04,4小倉8,晴,6,4歳以上500万下,,ダ1000,10,良,1:00.1,35.6-36.5,ルールサイド,クロップ,[西]崎山博樹,ルネサンスシチー,シクレノンサクセス,3:３歳以上,730.0
1994/09/04,4小倉8,晴,7,4歳以上500万下,,ダ1700,8,良,1:47.7,30.9-39.1,オーゴンテイオー,熊沢重文,[西]田中良平,テイエムシンスター,マヨ,3:３歳以上,730.0
1994/09/04,4小倉8,晴,8,4歳以上500万下,,芝1200,12,良,1:10.4,34.4-36.0,スナークミラクル,大崎昭一,[西]橋口弘次,タハラマドンナ,マンダラスリーワン,3:３歳以上,730.0
1994/09/04,4小倉8,曇,9,高千穂特別(500万下),,芝2000,10,良,2:02.3,36.0-35.9,ユウキスラッガー,松永昌博,[西]高橋直,グリーンフォルス,フジノチュンリ,3:３歳以上,990.0
1994/09/04,4小倉8,晴,10,日南特別(900万下),,芝1800,11,良,1:50.2,37.0-36.4,ダイイチウイン,芹沢純一,[西]沖芳夫,オンワードイーグル,ディヴィッズサム,3:３歳以上,1370.0
1994/09/04,4小倉8,晴,11,小倉3歳S(G3),,芝1200,14,良,1:11.1,34.5-36.6,エイシンサンサン,岸滋彦,[西]坂口正則,オグリワン,ヤングエブロス,1:２歳,3200.0
1994/09/04,4小倉8,晴,12,4歳以上500万下,,芝1200,12,良,1:10.4,34.2-36.2,ワンダーリバティー,四位洋文,[西]領家政蔵,シャンパンファイト,サカエキフジン,3:３歳以上,730.0
1994/09/03,1函館1,晴,1,4歳以上OP,,ダ1700,12,良,1:51.9,31.0-42.0,アインファースト,田面木博,[東]伊藤竹男,トウヤランナー,ニシオランナー,3:３歳以上,560.0
1994/09/03,1函館1,晴,2,4歳未勝利,,ダ1700,11,良,1:51.0,30.6-40.7,ラフゴーイング,河北通,[西]小野幸治,マルニガンバー,クールデュード,2:３歳,500.0
1994/09/03,1函館1,晴,3,4歳未勝利,,ダ1000,10,良,1:00.5,36.0-36.5,ゴールデントリック,的場均,[東]二ノ宮敬,メイショウアムール,アイノスティール,2:３歳,500.0
1994/09/03,1函館1,晴,4,4歳未勝利,,ダ1000,10,良,1:01.5,35.8-37.8,マチカネテノール,菊沢隆仁,[西]工藤嘉見,ヤマフカイザー,ユキノサト,2:３歳,500.0
1994/09/03,1函館1,晴,5,4歳未勝利,,ダ1700,12,良,1:51.0,30.6-41.3,タイハスラー,藤田伸二,[西]加藤敬二,シクレノンヴォルク,パワフルアロー,2:３歳,500.0
1994/09/03,1函館1,晴,6,3歳新馬,,ダ1000,12,良,1:01.8,36.1-37.7,レッドタンブラー,横山典弘,[東]稗田研二,サンライトアンナ,ジョーモカシン,1:２歳,590.0
1994/09/03,1函館1,晴,7,臥牛山特別(500万下),,ダ1000,7,良,1:00.6,35.1-37.4,カルメンジョオー,田原成貴,[西]荻野光男,ユーロライナー,クロスオーシャン,3:３歳以上,990.0
1994/09/03,1函館1,晴,8,4歳以上500万下,,ダ1000,12,良,1:01.6,35.8-37.7,ジョウノエンジェル,橋本広喜,[東]蛯名信広,シャインドリーム,オグラテスコ,3:３歳以上,730.0
1994/09/03,1函館1,晴,9,湯川特別(500万下),,ダ1700,8,良,1:49.2,29.9-40.6,フジダイシン,小谷内秀,[西]松元茂樹,ボールドリッチ,コスタメラルダ,3:３歳以上,990.0
