開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/04/02,3中山3,晴,8,4歳以上500万下,,ダ1800,16,重,1:52.6,37.8-37.3,マイネルトレドール,木幡初広,[東]稲葉隆一,ロングショット,シャリオヴァルト,3:３歳以上,730.0
1994/04/02,3中山3,晴,9,ミモザ賞(500万下),,芝1800,14,稍,1:51.3,37.5-37.2,ハシノホホエミ,柴田善臣,[東]八木沢勝,ロイヤルティアラ,ハヤテミキコ,2:３歳,930.0
1994/04/02,3中山3,曇,10,安房特別(900万下),,芝2000,18,稍,2:02.5,36.6-36.9,セントトラックオー,的場均,[東]佐藤全弘,シーザースネイチャ,マックスディガー,3:３歳以上,1370.0
1994/04/02,3中山3,晴,11,ブラッドストーンS(OP),,芝3200,8,稍,3:21.3,37.0-38.5,シャマードシンボリ,田中剛,[東]田中和夫,シュアリーウィン,グレイトウェーブ,3:３歳以上,2300.0
1994/04/02,3中山3,晴,12,4歳以上900万下,,ダ1200,10,重,1:10.3,33.8-36.5,ミヤノスカーレット,高山太郎,[東]小西登,ラストキッス,ダンシングフレール,3:３歳以上,1000.0
1994/04/02,3阪神3,晴,1,4歳以上OP,,ダ1800,10,不,1:54.5,38.1-38.2,タケイチラッキー,菅谷正巳,[西]菅谷禎高,ワークスバージョン,トウヤランナー,3:３歳以上,560.0
1994/04/02,3阪神3,晴,2,4歳未出走,,ダ1200,16,不,1:14.1,35.8-38.3,サムソンセンプー,芹沢純一,[西]鹿戸幸治,エイシンルイジアナ,クリーングリーン,2:３歳,500.0
1994/04/02,3阪神3,晴,3,4歳未出走,,ダ1200,16,不,1:14.3,37.4-36.9,アドマイヤコール,上村洋行,[西]橋田満,キンザンジュニア,カガミレール,2:３歳,500.0
1994/04/02,3阪神3,晴,4,4歳未勝利,,ダ1800,16,不,1:54.8,36.9-38.8,エイシンミスティー,植野貴也,[西]梅内忍,マイダイアモンド,エムレグレース,2:３歳,500.0
1994/04/02,3阪神3,晴,5,障害4歳以上未勝利,,障3000,8,稍,3:22.5,109.0-0.0,エリモフォーサイト,押田年郎,[西]大久保正,タニノポリス,ナイスミュージック,3:３歳以上,820.0
1994/04/02,3阪神3,晴,6,4歳未勝利,,芝2200,18,稍,2:18.2,36.5-38.0,リリーフ,清山宏明,[西]橋本寿正,テイエムミサイル,ドリームストーリー,2:３歳,500.0
1994/04/02,3阪神3,晴,7,4歳500万下,,ダ1800,11,重,1:52.0,36.4-38.0,ビワセイハ,武豊,[西]浜田光正,エミネントバイオ,メモリーライゼ,2:３歳,680.0
1994/04/02,3阪神3,晴,8,4歳以上500万下,,ダ1800,15,重,1:52.2,35.6-39.0,キョウエイスパート,武豊,[西]武邦彦,アジル,バンブーダンケ,3:３歳以上,730.0
1994/04/02,3阪神3,晴,9,君子蘭賞(500万下),,芝1600,18,良,1:36.6,35.3-36.9,スギノブルボン,松永昌博,[西]松永善晴,バンブーガリレオ,ランドヒテン,2:３歳,930.0
1994/04/02,3阪神3,晴,10,播磨特別(900万下),,ダ1200,16,重,1:12.1,35.2-36.9,パワーターボ,斉藤博美,[西]斉藤義美,センテンマリオン,エイシンマーチン,3:３歳以上,1370.0
1994/04/02,3阪神3,晴,11,道頓堀S(1500万下),,芝1600,17,良,1:35.3,34.9-36.9,スカイグローリ,塩村克己,[西]新川恵,ヴィーブシンボリ,ニシノマラキム,3:３歳以上,1740.0
1994/04/02,3阪神3,晴,12,4歳以上900万下,,ダ1400,13,重,1:24.9,35.0-37.9,ワンダーワーロック,河内洋,[西]湯浅三郎,ビッグガビー,コガネセンガン,3:３歳以上,500.0
1994/03/27,3中山2,晴,1,4歳未出走,,ダ1800,16,良,1:57.3,37.6-41.4,ブランドハマナス,鈴木寿,[東]尾形盛次,スピードビクトリア,フェローズドーター,2:３歳,500.0
1994/03/27,3中山2,晴,2,4歳未出走,,ダ1800,16,良,1:58.1,37.9-41.6,ユーワマジェスタ,柴田善臣,[東]佐々木亜,ケージークイン,カミノリアリティ,2:３歳,500.0
1994/03/27,3中山2,晴,3,4歳未勝利,,ダ1800,11,良,1:56.9,38.1-40.7,エドノハリケーン,柴田政人,[東]清水美波,エーピーカシミア,マイネルユニティー,2:３歳,500.0
