開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/11/26,1京都7,晴,2,3歳新馬,,ダ1400,14,良,1:27.7,35.2-40.0,ヒシチーム,武豊,[西]佐山優,ブレーヴクイーン,ファイブハッピー,1:２歳,590.0
1994/11/26,1京都7,晴,3,3歳新馬,,芝1600,13,良,1:36.1,35.0-36.6,マルブツメグミ,四位洋文,[西]北橋修二,ウェーブオーラ,サンセマリアン,1:２歳,590.0
1994/11/26,1京都7,晴,4,4歳以上500万下,,ダ1800,8,良,1:54.6,38.3-37.4,コンクラーベ,武豊,[西]小野幸治,マヤノファンシー,ホリノサンチェス,3:３歳以上,730.0
1994/11/26,1京都7,晴,5,障害4歳以上400万下,,障3170,10,良,3:32.5,105.0-0.0,リターンエース,嘉堂信雄,[西]飯田明弘,キタノゴーラン,ネーハイタフネス,3:３歳以上,1020.0
1994/11/26,1京都7,晴,6,4歳以上500万下,,ダ1200,9,良,1:13.2,35.9-37.3,スナークルーブル,武豊,[西]吉永猛,スポーツマン,セフティクレイバー,3:３歳以上,730.0
1994/11/26,1京都7,晴,7,4歳以上500万下,,芝1600,9,良,1:36.8,37.1-34.1,オオシマルチア,塩村克己,[西]沖芳夫,メイショウユウシ,チョウウン,3:３歳以上,730.0
1994/11/26,1京都7,晴,8,3歳抽せん馬特別(500万下),,芝1600,8,良,1:36.5,36.3-36.0,エイユーギャル,四位洋文,[西]古川平,タカヒロオー,タケカヴィーナス,1:２歳,930.0
1994/11/26,1京都7,晴,9,4歳以上500万下,,芝1600,10,良,1:35.4,36.0-35.1,ポットルーブル,南井克巳,[西]橋田満,ハードコウセン,チョウカイマドンナ,3:３歳以上,730.0
1994/11/26,1京都7,晴,10,衣笠特別(900万下),,芝1800,8,良,1:49.2,38.0-33.7,ダイイチリカー,武豊,[西]伊藤雄二,シャイニンレーサー,タニノビッグネーム,3:３歳以上,1370.0
1994/11/26,1京都7,晴,11,花園S(1500万下),,ダ1800,16,良,1:51.0,36.3-37.5,ライブリマウント,石橋守,[西]柴田不二,リドガイ,ポジー,3:３歳以上,1740.0
1994/11/26,1京都7,晴,12,4歳以上900万下,,ダ1800,9,良,1:53.5,37.7-37.7,テスコガリバー,飯田祐史,[西]飯田明弘,ボールドリッチ,バンブービブロス,3:３歳以上,1000.0
1994/11/20,3福島8,雨,1,3歳新馬,,芝1200,7,良,1:11.8,34.1-37.7,カツタカツバキ,宝来城多,[西]中尾正,コウサイレディ,ミカズクリーク,1:２歳,590.0
1994/11/20,3福島8,曇,2,4歳未勝利,,ダ1700,12,良,1:48.5,30.6-38.8,アミダイスキー,武藤善則,[東]黒坂洋基,トピカルスター,レジーナモーリー,2:３歳,500.0
1994/11/20,3福島8,曇,3,4歳未勝利,,芝1200,14,良,1:11.7,34.4-37.3,ヤマニントロピカル,上籠勝仁,[西]古川平,エイシンインディラ,パリジャン,2:３歳,500.0
1994/11/20,3福島8,曇,4,4歳未勝利,,芝1800,14,良,1:51.1,36.4-37.4,アマノアポロ,津曲幸夫,[東]田村駿仁,ウォータービーム,ツルマルムテキ,2:３歳,500.0
1994/11/20,3福島8,曇,5,4歳未勝利,,ダ1000,12,良,1:00.2,35.4-36.5,フーイナム,後藤浩輝,[東]国枝栄,エーピーローレンス,ジャックグロリアス,2:３歳,500.0
1994/11/20,3福島8,曇,6,4歳未勝利,,芝2000,14,良,2:05.0,36.0-38.4,カイシュウドリーム,横山賀一,[東]本郷一彦,シンコウマーヴェル,セトファントム,2:３歳,500.0
1994/11/20,3福島8,曇,7,4歳未勝利,,芝1200,14,良,1:11.3,34.8-36.5,グルメキング,酒井健二,[東]鈴木康弘,アンシュラーク,オンワードティアラ,2:３歳,500.0
1994/11/20,3福島8,曇,8,4歳未勝利,,芝1800,14,良,1:52.0,35.7-39.0,センゴクサファイヤ,亀山泰延,[東]久保田敏,ロフティフラワー,シンボリヴェルディ,2:３歳,500.0
1994/11/20,3福島8,曇,9,福島3歳S(OP),,芝1200,9,良,1:11.6,34.3-37.3,ノーザンアスリート,大崎昭一,[西]橋口弘次,コンフェッティ,アラマサキャップ,1:２歳,1500.0
