開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/05/22,5阪神2,晴,9,野苺賞(500万下),,芝2200,9,良,2:15.4,36.9-35.8,ゴーゴーゼット,村本善之,[西]新井仁,ブイレモン,テイエムハクサン,2:３歳,930.0
1994/05/22,5阪神2,晴,10,三宮特別(900万下),,芝1600,10,良,1:34.7,36.2-35.1,ワイドトッキュウ,熊沢重文,[西]吉永猛,ヒノデドン,マルカタイフウ,3:３歳以上,1370.0
1994/05/22,5阪神2,晴,11,ストークS(1500万下),,芝2000,14,良,2:01.4,35.6-35.5,スーパーシンザン,山田泰誠,[西]田中良平,アロートゥスズカ,タマモハイウェイ,3:３歳以上,1740.0
1994/05/22,5阪神2,晴,12,4歳以上500万下,,ダ1800,11,良,1:54.0,36.5-39.0,キョウエイサポート,内田国夫,[西]柴田不二,スーパーキングダム,サンホープホーラー,3:３歳以上,730.0
1994/05/21,3東京1,晴,1,4歳未勝利,,ダ1200,16,良,1:13.8,35.4-38.4,コウチドラマ,鈴木寿,[東]尾形盛次,グランドムール,アグネスタンゴ,2:３歳,500.0
1994/05/21,3東京1,晴,2,4歳未勝利,,ダ1600,16,良,1:39.6,35.9-38.8,マルフクダイゼン,岡部幸雄,[東]蛯名信広,アサカオネスト,アミダイスキー,2:３歳,500.0
1994/05/21,3東京1,晴,3,4歳未勝利,,芝1400,18,良,1:22.6,34.6-36.3,ライヴリードータ,柴田善臣,[東]二ノ宮敬,エクセルオーギ,ドリームファミリー,2:３歳,500.0
1994/05/21,3東京1,晴,4,4歳未勝利,,芝1400,18,良,1:23.1,35.4-35.8,メイプルトウショウ,横山典弘,[東]古賀史生,ファイブコイサン,マックスイエラ,2:３歳,500.0
1994/05/21,3東京1,晴,5,障害4歳以上400万下,,障3100,8,良,3:29.1,105.0-0.0,スーパーソブリン,田中剛,[東]稗田研二,パレシーダ,セキテイリバー,3:３歳以上,1020.0
1994/05/21,3東京1,晴,6,4歳未勝利,,芝1800,18,良,1:49.3,36.5-36.5,リズムクリアー,郷原洋司,[東]富田六郎,メッセージシンガー,エアグリーン,2:３歳,500.0
1994/05/21,3東京1,晴,7,4歳500万下,,ダ1400,14,良,1:25.5,35.4-37.6,マッケンドラマ,岡部幸雄,[東]古賀史生,グレイトチャーマー,タヤスエブロス,2:３歳,680.0
1994/05/21,3東京1,晴,8,4歳以上500万下,,芝2300,15,良,2:23.0,30.7-36.5,チェンジオブペース,柴田善臣,[西]瀬戸口勉,アスコットバード,スダフォコン,3:３歳以上,730.0
1994/05/21,3東京1,曇,9,ガーベラ賞(500万下),,芝2000,11,良,2:02.3,35.4-37.2,ビショップリング,嶋田高宏,[東]清水利章,バンダムナイト,レガシーウェーブ,2:３歳,930.0
1994/05/21,3東京1,曇,10,カーネーションC(OP),,芝1600,12,良,1:35.5,33.9-37.5,プリンセストウジン,安田富男,[東]梶与四松,エイシンバーモント,ミストラルアゲン,2:３歳,1800.0
1994/05/21,3東京1,曇,11,府中S(1500万下),,芝1600,16,良,1:34.6,34.4-36.6,ダンノーブル,岡部幸雄,[東]西塚安夫,アサヒジュピター,ミスディファレンス,3:３歳以上,1740.0
1994/05/21,3東京1,曇,12,4歳以上900万下,,ダ1600,16,良,1:37.5,35.3-37.9,スバルウイング,吉永護,[東]高松邦男,サウスボーイ,ミヤノスカーレット,3:３歳以上,1000.0
1994/05/21,5阪神1,晴,1,4歳未勝利,,ダ1800,8,良,1:55.1,38.0-38.8,ゴールドインパクト,岸滋彦,[西]橋本寿正,シュプレヒコール,ベストイチバン,2:３歳,500.0
1994/05/21,5阪神1,晴,2,4歳以上500万下,,ダ1800,8,良,1:55.9,39.0-38.1,リバイバルダンサー,橋本美純,[西]松田博資,ワンモアギャル,キョウワジュエリー,3:３歳以上,730.0
1994/05/21,5阪神1,晴,3,4歳未勝利,,ダ1200,16,良,1:14.2,36.2-38.0,シーフリージア,菊地昇吾,[西]野村彰彦,アグネスシングン,マイダイアモンド,2:３歳,500.0
1994/05/21,5阪神1,晴,4,4歳未勝利,,ダ1800,15,良,1:57.5,38.8-39.1,キンジョウテンカ,河内洋,[西]長浜博之,ニシノツルギダケ,ビッグブルボン,2:３歳,500.0
