開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/08/20,3札幌5,晴,7,4歳未勝利,,ダ1000,12,良,1:01.8,36.0-37.6,ライトゲイナー,的場均,[東]元石孝昭,ジャックグロリアス,ブランドマニエル,2:３歳,500.0
1994/08/20,3札幌5,晴,8,4歳以上500万下,,ダ1000,9,良,1:00.6,35.3-37.0,サンエムビーナス,南井克巳,[西]松田正弘,パラダイスチャイム,ホクトフウジン,3:３歳以上,730.0
1994/08/20,3札幌5,晴,9,奥尻特別(500万下),,芝2000,10,良,2:04.8,38.2-35.4,スプリングコート,的場均,[東]柄崎孝,コバノイーグル,カミノマジック,3:３歳以上,990.0
1994/08/20,3札幌5,晴,10,大通り特別(900万下),,ダ1000,12,良,0:59.5,34.8-36.1,エールスキー,横山典弘,[東]久恒久夫,ヨネクリスタル,ノーパススクリーン,3:３歳以上,1370.0
1994/08/20,3札幌5,晴,11,ルスツ特別(900万下),,芝1800,11,良,1:48.5,36.0-36.4,マイネマジック,加藤和宏,[東]小西一男,トキオドリーム,キオイスマート,3:３歳以上,1370.0
1994/08/20,3札幌5,晴,12,4歳以上500万下,,ダ1700,10,良,1:48.5,31.2-39.6,タヤスペガサス,松永幹夫,[西]山本正司,メジロゴーギャン,マルシゲジョージ,3:３歳以上,730.0
1994/08/20,3新潟3,曇,1,4歳未勝利,,ダ1200,12,良,1:14.4,36.1-38.3,シャロワシャン,柴田善臣,[東]古賀史生,プリンセスチヒロ,バロネス,2:３歳,500.0
1994/08/20,3新潟3,曇,2,3歳未勝利,,芝1000,8,良,0:58.9,34.5-35.7,スマイリートム,田村正光,[東]矢野照正,ボーンライヤー,プリンセスポリー,1:２歳,500.0
1994/08/20,3新潟3,曇,3,4歳未勝利,,ダ1700,11,良,1:49.1,31.3-39.7,アイネスヒリュウ,中舘英二,[東]加藤修甫,サンセグリフォン,トウカンエンデバー,2:３歳,500.0
1994/08/20,3新潟3,曇,4,4歳未勝利,,芝1600,12,良,1:36.2,35.6-36.8,プレーズミーモア,岡山定夫,[東]野平祐二,アマノアポロ,オンワードゲイル,2:３歳,500.0
1994/08/20,3新潟3,曇,5,3歳新馬,,芝1200,8,良,1:09.8,34.7-35.1,フジキセキ,蛯名正義,[西]渡辺栄,シェルクイーン,ティーエムビガー,1:２歳,590.0
1994/08/20,3新潟3,曇,6,4歳未勝利,,芝1600,13,良,1:36.8,34.5-37.4,コネクションロッド,徳吉孝士,[東]奥平真治,プロスペリティー,ローズメロー,2:３歳,500.0
1994/08/20,3新潟3,曇,7,4歳未勝利,,芝2000,10,良,2:04.1,37.4-38.0,スピーディリアル,水野貴広,[東]栗田博憲,ラッキーナナ,ダンツベスト,2:３歳,500.0
1994/08/20,3新潟3,曇,8,4歳以上500万下,,芝1200,11,良,1:11.1,33.8-37.3,グワナバラ,宗像徹,[東]加藤修甫,リンガストーイ,アイネスサウンド,3:３歳以上,730.0
1994/08/20,3新潟3,曇,9,春日山特別(500万下),,芝1800,8,良,1:49.9,38.3-36.9,バースルート,蛯名正義,[西]渡辺栄,ワイルドステップ,フジノハチキン,3:３歳以上,990.0
1994/08/20,3新潟3,曇,10,中ノ岳特別(500万下),,ダ1200,12,良,1:12.7,34.6-38.1,ラストキッス,江田照男,[東]田子冬樹,バディーホーショー,ショーマストゴオン,3:３歳以上,990.0
1994/08/20,3新潟3,曇,11,飯豊特別(900万下),,芝1400,11,良,1:22.6,34.7-36.1,ガイドブック,大塚栄三,[西]田中良平,リブオンワード,ミスエメラルド,3:３歳以上,1370.0
1994/08/20,3新潟3,曇,12,4歳以上500万下,,芝1600,9,良,1:35.8,35.7-36.1,サクラマツリ,坂井千明,[東]内藤一雄,アイランドサリー,ヘイクロウ,3:３歳以上,730.0
1994/08/20,4小倉3,晴,1,3歳未勝利,,芝1200,11,良,1:11.0,35.1-35.9,タニノリフアーズ,大崎昭一,[西]島崎宏,テイエムグロリアス,エイシンヴォウクス,1:２歳,500.0
1994/08/20,4小倉3,晴,2,4歳未勝利,,ダ1700,9,良,1:49.6,30.8-40.7,ミスオーロ,岸滋彦,[西]坪憲章,ダイゴプリティ,イスズリベルティ,2:３歳,500.0
