開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/07/10,2札幌2,曇,11,報知杯大雪H(1500万下),,芝1800,7,良,1:48.8,37.1-35.7,トモエボンバー,根本康広,[東]小西一男,ニューリーダー,クリフ,3:３歳以上,1740.0
1994/07/10,2札幌2,雨,12,4歳以上500万下,,ダ1000,8,良,1:00.9,36.3-36.6,メジロアングル,松永幹夫,[西]浅見国一,プラウドシチー,ハルノジョーオー,3:３歳以上,730.0
1994/07/10,1福島8,曇,1,3歳未勝利,,芝1200,9,良,1:12.5,34.7-37.8,マツスズラン,蛯名正義,[東]古賀末喜,ザオーランマン,トラストミッチェル,1:２歳,310.0
1994/07/10,1福島8,雨,2,4歳未勝利,,ダ1700,12,重,1:48.8,29.4-41.1,ブルーミサンガ,坂井千明,[東]沢峰次,ディスタントロアー,ドリームオープン,2:３歳,500.0
1994/07/10,1福島8,雨,3,4歳未勝利,,芝1200,10,良,1:11.6,34.4-37.2,ドウカンショウリ,大塚栄三,[東]高橋裕,ホウショウウィンド,アウトバーンシチー,2:３歳,500.0
1994/07/10,1福島8,小雨,4,4歳未勝利,,ダ1000,11,重,1:00.2,35.4-36.9,スロクスサノオ,田口大二,[東]矢野照正,ブランドナンシー,オリンピアサン,2:３歳,500.0
1994/07/10,1福島8,曇,5,4歳未勝利,,芝2000,11,良,2:04.2,35.9-38.6,ランチャーシチー,大崎昭一,[西]日迫良一,エルフプレジャー,クリスタルヴォイス,2:３歳,500.0
1994/07/10,1福島8,曇,6,4歳未勝利,,芝2000,11,良,2:04.3,36.2-38.4,バトルデューク,蛯名正義,[東]河野通文,サエキオーカン,マルチアンサー,2:３歳,500.0
1994/07/10,1福島8,曇,7,4歳500万下,,芝1200,13,良,1:10.8,33.8-37.0,トウホーケリー,土谷智紀,[東]鈴木勝美,インターユニーク,コウギョウダイナ,2:３歳,680.0
1994/07/10,1福島8,曇,8,べにばな賞(500万下),,芝1800,11,良,1:50.5,35.9-38.3,レガシーウェーブ,蛯名正義,[西]森秀行,ビューティーソニア,ノールボー,2:３歳,930.0
1994/07/10,1福島8,曇,9,彦星賞(900万下),,ダ1700,8,重,1:46.6,30.4-38.8,セントノーザン,大崎昭一,[東]飯塚好次,キタサンニシキ,クレアーナイト,3:３歳以上,1370.0
1994/07/10,1福島8,曇,10,さくらんぼS(900万下),,芝2000,13,良,2:03.6,35.8-38.2,ウインドフィールズ,安田富男,[東]谷原義明,ビショップリング,タケノキャプテン,2:３歳,1330.0
1994/07/10,1福島8,曇,11,七夕賞(G3),,芝2000,13,良,2:01.2,35.0-37.8,ニフティダンサー,竹原啓二,[東]松山康久,マイヨジョンヌ,システィーナ,3:３歳以上,4100.0
1994/07/10,1福島8,曇,12,4歳以上500万下,,芝1800,14,良,1:50.9,36.9-37.8,ゴッドマウンテン,藤原英幸,[東]仲住芳雄,グリーンビスタ,ヤングムテキ,3:３歳以上,730.0
1994/07/10,2中京8,晴,1,4歳未勝利,,ダ1000,11,稍,1:00.6,35.5-37.3,ローベルヨシタケ,芹沢純一,[西]鹿戸幸治,ヤマフカイザー,ジョーレナ,2:３歳,500.0
1994/07/10,2中京8,晴,2,4歳未勝利,,ダ1000,11,稍,1:00.8,35.9-37.2,シンヴエスト,内山正博,[西]小野幸治,インターギャルソン,カミノビッド,2:３歳,500.0
1994/07/10,2中京8,晴,3,4歳未勝利,,芝2000,18,良,2:03.8,35.2-38.0,ライトソング,河内洋,[西]長浜博之,ファンドリショウリ,ストロングチャンプ,2:３歳,500.0
1994/07/10,2中京8,晴,4,4歳未勝利,,ダ1700,13,稍,1:49.2,30.4-39.2,ヤマニンビバーチェ,武豊,[西]浅見国一,ナリタタイコウ,テキサスシーザー,2:３歳,500.0
1994/07/10,2中京8,晴,5,障害4歳以上400万下,,障2800,5,良,3:05.6,107.0-0.0,ダイイチアラシ,北村卓士,[西]伊藤雄二,キリノホーラー,マヤノロータス,3:３歳以上,1020.0
1994/07/10,2中京8,晴,6,4歳500万下,,ダ1000,10,稍,0:59.0,34.8-35.9,エイシンルイジアナ,武豊,[西]湯浅三郎,タシロスキー,タイロージス,2:３歳,680.0
