開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/02/13,2阪神6,晴,2,4歳未勝利,,ダ1200,13,不,1:14.7,36.1-38.6,コスモグローリ,藤田伸二,[西]橋口弘次,エムレグレース,レガシーステラ,2:３歳,500.0
1994/02/13,2阪神6,晴,3,4歳未勝利,,ダ1800,10,不,1:55.6,38.1-39.4,ヤマニンクルーザー,田原成貴,[西]太宰義人,テンマテンジン,ウッドスペクター,2:３歳,500.0
1994/02/13,2阪神6,晴,4,4歳新馬,,ダ1200,8,不,1:15.0,36.2-38.8,ヤマニンバロック,山田和広,[西]坪正直,サムソンダンディ,ブリリアントボーイ,2:３歳,590.0
1994/02/13,2阪神6,晴,5,4歳新馬,,ダ1200,8,不,1:15.1,35.8-39.3,マチカネドラム,石橋守,[西]二分久男,イイデスワン,ランドエンペラー,2:３歳,590.0
1994/02/13,2阪神6,曇,6,4歳新馬,,ダ1800,11,不,1:57.8,38.4-39.7,スーパーロッホ,内田浩一,[西]池江泰郎,タイポセイドン,シロキタガンバ,2:３歳,590.0
1994/02/13,2阪神6,曇,7,4歳以上500万下,,ダ1800,8,不,1:55.9,37.9-40.0,タイマーメード,四位洋文,[西]梅内忍,シロキタプリンセス,ムービングシーン,3:３歳以上,730.0
1994/02/13,2阪神6,曇,8,4歳以上500万下,,ダ1200,11,不,1:13.2,35.8-37.4,ミスティックエコー,山田和広,[西]坪正直,ファーストサクセス,バンブーダンケ,3:３歳以上,730.0
1994/02/13,2阪神6,曇,9,飛梅賞(500万下),,ダ1800,8,不,1:54.7,38.5-37.6,ライブリマウント,石橋守,[西]柴田不二,ゴールデンジャック,サージュウェルズ,2:３歳,930.0
1994/02/13,2阪神6,曇,10,鉢伏特別(900万下),,芝1600,10,稍,1:37.9,35.9-37.1,ファンドリリヴリア,河内洋,[西]高橋成忠,ヴァルケイノウ,スピードグローリー,3:３歳以上,1370.0
1994/02/13,2阪神6,曇,11,京都記念(G2),,芝2200,10,稍,2:16.8,37.4-37.0,ビワハヤヒデ,岡部幸雄,[西]浜田光正,ルーブルアクト,ニホンピロナーリー,3:３歳以上,6400.0
1994/02/13,2阪神6,曇,12,4歳以上900万下,,ダ1200,12,不,1:13.0,35.2-37.8,マーブルマックス,溝橋秀吉,[西]浜田光正,ヒラマツカゼ,エムレハッピー,3:３歳以上,1000.0
1994/02/13,1小倉6,晴,1,4歳以上400万下,,ダ1000,9,不,1:02.2,36.4-37.9,ラビットウィナー,小野次郎,[東]菅原泰夫,ニシオランナー,ニッシンキャスター,3:３歳以上,360.0
1994/02/13,1小倉6,晴,2,4歳未勝利,,芝1800,9,重,1:52.5,36.9-38.2,スプリングドリーム,大西直宏,[東]久恒久夫,サンデーファスト,トレードウインド,2:３歳,500.0
1994/02/13,1小倉6,晴,3,4歳未勝利,,芝1800,10,重,1:52.9,36.8-38.2,ワンナイトドリーム,猿橋重利,[西]上田三千,ストーミーラン,ドラールマウリング,2:３歳,500.0
1994/02/13,1小倉6,晴,4,4歳未勝利,,ダ1700,9,不,1:52.3,30.3-43.2,マイネローザ,篠原茂,[東]中島敏文,シルクラシアン,マイレガー,2:３歳,500.0
1994/02/13,1小倉6,晴,5,4歳以上500万下,,芝1000,9,稍,0:58.8,34.8-35.3,ニットウロイヤル,菊沢隆徳,[東]松山康久,ヤングギャロップ,ハミングダンサー,3:３歳以上,730.0
1994/02/13,1小倉6,晴,6,4歳以上500万下,,ダ1700,9,重,1:50.1,30.6-40.7,スズオアシス,伊藤暢康,[東]富田六郎,リバルドサカエ,ダイセイリュウ,3:３歳以上,730.0
1994/02/13,1小倉6,晴,7,4歳以上500万下,,芝2000,8,稍,2:04.9,36.3-38.5,シンブレイン,藤井正輝,[西]須貝彦三,カイシュウジェント,マイネタリア,3:３歳以上,730.0
1994/02/13,1小倉6,晴,8,4歳以上500万下,,ダ1000,11,重,1:01.1,35.8-37.1,エヌワイスリー,菊沢隆徳,[西]藤岡範士,ストームチェリー,トウカントップガン,3:３歳以上,730.0
1994/02/13,1小倉6,晴,9,萌黄賞(500万下),,芝1200,16,稍,1:09.8,33.7-36.1,エイシンワシントン,熊沢重文,[西]内藤繁春,シンメイリボーン,スイートトニー,2:３歳,930.0
