開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/06/26,1札幌6,曇,7,4歳以上500万下,,ダ1000,8,良,1:00.9,35.4-37.0,ケンセツテイオー,横山賀一,[東]奥平真治,ヴォーノヴォーノ,ホースフォース,3:３歳以上,730.0
1994/06/26,1札幌6,曇,8,道新スポーツ賞(900万下),,芝2600,7,良,2:41.7,36.4-36.9,インターライナー,菊沢隆徳,[東]柄崎孝,スターペスカナイ,プリンスアロー,3:３歳以上,1370.0
1994/06/26,1札幌6,曇,9,小樽特別(500万下),,芝1200,10,良,1:10.4,34.2-36.2,アイアムフェアリー,本田優,[西]星川薫,フジノトップロマン,ケイエスカプリース,3:３歳以上,990.0
1994/06/26,1札幌6,曇,10,白樺賞(OP),,芝1000,9,良,0:56.9,33.5-34.3,ユキミザケ,本田優,[西]星川薫,ベストフラッシュ,ロングキャロット,3:３歳以上,2300.0
1994/06/26,1札幌6,曇,11,4歳以上500万下,,ダ1700,9,良,1:47.8,30.3-39.3,カネアサジ,横山典弘,[東]阿部新生,ミユキマツカゼ,ブリングウイン,3:３歳以上,730.0
1994/06/26,1福島4,晴,1,3歳未勝利,,芝1000,12,良,1:00.3,35.2-36.8,ハイソックス,江田照男,[東]中島敏文,サンライトシャイン,マツスズラン,1:２歳,310.0
1994/06/26,1福島4,晴,2,4歳未勝利,,ダ1700,12,重,1:48.0,29.4-40.0,ブルーカメリア,徳吉孝士,[東]石栗龍雄,ホリユメスキー,ウイニングヒット,2:３歳,500.0
1994/06/26,1福島4,晴,3,4歳未勝利,,芝1800,16,良,1:50.7,35.9-37.8,インターユニーク,小野次郎,[東]高松邦男,サファリアスワン,キャサリンローズ,2:３歳,500.0
1994/06/26,1福島4,晴,4,4歳未勝利,,芝1200,16,良,1:10.2,34.1-36.1,メイジフレッシュ,柴田善臣,[東]高橋祥泰,ダイリージェント,ドウカンショウリ,2:３歳,500.0
1994/06/26,1福島4,曇,5,4歳500万下,,芝1700,7,良,1:43.6,30.1-36.4,ラグビーカイザー,早田秀治,[東]栗田博憲,リアルデライト,ビートライバル,2:３歳,680.0
1994/06/26,1福島4,曇,6,4歳未勝利,,芝1200,16,良,1:10.5,33.8-36.7,ジャックムーン,後藤浩輝,[東]伊藤正徳,ウエイアウト,アインペンダス,2:３歳,500.0
1994/06/26,1福島4,曇,7,4歳未勝利,,芝2000,16,良,2:03.9,35.3-37.8,リアルリバー,大塚栄三,[東]大和田稔,ランチャーシチー,クリスタルヴォイス,2:３歳,500.0
1994/06/26,1福島4,曇,8,4歳以上500万下,,ダ1000,11,稍,0:58.9,34.6-35.7,ミスマリリン,木幡初広,[東]荒木静雄,ワイキキクイーン,ファインハッピー,3:３歳以上,730.0
1994/06/26,1福島4,雨,9,しゃくなげS(900万下),,芝1700,11,良,1:42.0,29.8-36.3,タイキパイソン,岡部幸雄,[東]藤沢和雄,インタークレバー,インディードスルー,2:３歳,1330.0
1994/06/26,1福島4,雨,10,猪苗代特別(900万下),,ダ1700,12,稍,1:46.6,29.5-39.9,ドラゴンダンサー,大塚栄三,[東]清水美波,スピードファイター,グランコアレス,3:３歳以上,1370.0
1994/06/26,1福島4,雨,11,吾妻小富士OP(OP),,芝1800,13,良,1:47.5,35.9-36.5,フジヤマケンザン,蛯名正義,[西]森秀行,ダンノーブル,ニフティダンサー,3:３歳以上,2500.0
1994/06/26,1福島4,雨,12,4歳以上500万下,,芝2000,16,良,2:04.2,35.0-39.2,ハヤテオーシャン,岡部幸雄,[東]前田禎,リメインキング,ツミカサネ,3:３歳以上,730.0
1994/06/26,2中京4,曇,1,4歳未勝利,,ダ1600,14,良,1:42.1,36.6-39.3,エスケイクリスタル,四位洋文,[西]吉永猛,スピードアイリス,ヤマニンビバーチェ,2:３歳,500.0
1994/06/26,2中京4,曇,2,4歳未勝利,,芝1000,16,良,0:58.3,34.9-34.9,ショウリノメガミ,武豊,[西]武邦彦,キョウエイミラー,オギスターライト,2:３歳,500.0
1994/06/26,2中京4,曇,3,4歳未勝利,,芝1000,16,良,0:58.4,34.7-35.1,アイアイサー,四位洋文,[西]吉永猛,バンブーパンジャ,アグネスルミナス,2:３歳,500.0
