開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/10/01,4中山7,曇,3,4歳未勝利,,芝1800,14,稍,1:51.4,37.2-38.0,バニシングポイント,沢昭典,[東]尾形充弘,イッセイフウビ,オンワードシャリオ,2:３歳,500.0
1994/10/01,4中山7,曇,4,4歳未勝利,,芝1800,14,稍,1:51.5,36.4-38.2,グランドフォンテン,的場均,[東]西塚安夫,フレアリングライフ,カントリーゼット,2:３歳,500.0
1994/10/01,4中山7,曇,5,障害4歳以上未勝利,,障2700,7,稍,3:05.0,112.0-0.0,アイキューベスト,星野忍,[東]古賀史生,ユーワハッピー,シャコーバリアント,3:３歳以上,820.0
1994/10/01,4中山7,晴,6,3歳新馬,,ダ1200,8,稍,1:12.8,34.5-38.3,コンフェッティ,田面木博,[東]佐藤全弘,プレージングスター,オギフェスタ,1:２歳,590.0
1994/10/01,4中山7,晴,7,3歳新馬,,芝1600,10,稍,1:37.6,35.1-38.8,アラマサキャップ,的場均,[東]阿部新生,ハーバーカレン,ドリームバンダム,1:２歳,590.0
1994/10/01,4中山7,晴,8,鹿島灘特別(500万下),,芝2000,7,稍,2:04.8,36.3-39.8,スノートブリーズ,田面木博,[東]佐藤全弘,ユーワフェンクル,ラッキーベルビュー,3:３歳以上,990.0
1994/10/01,4中山7,晴,9,4歳以上500万下,,ダ1800,11,稍,1:54.5,36.7-39.8,コバノフラッシュ,田面木博,[東]高松邦男,ブライアントホーク,シルクルネッサンス,3:３歳以上,730.0
1994/10/01,4中山7,曇,10,九十九里特別(900万下),,芝2500,7,稍,2:35.6,30.9-37.7,ラフェット,柴田善臣,[東]高橋祥泰,カシワズシーザー,スティールキャスト,3:３歳以上,1370.0
1994/10/01,4中山7,曇,11,オータムスプリントS(OP),,芝1200,13,稍,1:08.9,33.2-35.7,ヒシクレバー,田中勝春,[西]佐山優,エクセレンスロビン,ヒダカハヤト,3:３歳以上,2300.0
1994/10/01,4中山7,曇,12,4歳以上500万下,,芝1200,11,稍,1:10.8,34.2-36.6,ホウショウウィンド,田村正光,[東]矢野照正,ショーアップ,セントエトランゼ,3:３歳以上,730.0
1994/10/01,3中京7,晴,1,3歳未勝利,,ダ1000,8,稍,1:02.3,36.9-37.9,ワークスポイント,田島信行,[西]加用正,センターニーズ,ビッグオムレツ,1:２歳,310.0
1994/10/01,3中京7,晴,2,3歳未勝利,,ダ1600,10,稍,1:42.3,36.9-39.7,ニッシンソブリン,土肥幸広,[西]福永甲,オグリテイオー,コウエイロード,1:２歳,500.0
1994/10/01,3中京7,晴,3,4歳未勝利,,ダ1000,16,稍,1:01.1,36.1-37.5,ウィナーサイド,上村洋行,[西]清水出美,ヤマニンジョンティ,フラワーハーモニー,2:３歳,500.0
1994/10/01,3中京7,晴,4,3歳新馬,,芝1200,14,良,1:10.9,34.6-36.3,スターライトマリー,小島貞博,[西]鶴留明雄,イブキハイシーザー,エアージャケット,1:２歳,590.0
1994/10/01,3中京7,晴,5,3歳新馬,,ダ1000,12,稍,1:00.7,35.7-37.2,センタームービング,小林徹弥,[西]目野哲也,ラウンドトリップ,リワードグリフォン,1:２歳,590.0
1994/10/01,3中京7,晴,6,4歳以上500万下,,芝1200,13,良,1:10.0,33.9-36.1,シンルイス,植野貴也,[西]吉永忍,スウィートオー,マンダラスリーワン,3:３歳以上,730.0
1994/10/01,3中京7,晴,7,4歳以上500万下,,芝1800,16,良,1:49.6,35.9-37.2,ワンダフルタイム,塩村克己,[西]新川恵,ルイシャリホーツ,エンジェルパーツ,3:３歳以上,730.0
1994/10/01,3中京7,晴,8,4歳以上500万下,,ダ1600,14,良,1:41.7,36.4-40.7,シャンパンファイト,熊沢重文,[西]宮本悳,タルファリス,サンエムブリッツ,3:３歳以上,730.0
1994/10/01,3中京7,晴,9,ききょうS(OP),,芝1200,16,良,1:10.0,33.7-36.3,オグリワン,石橋守,[西]瀬戸口勉,ダイタクテイオー,エイユーギャル,1:２歳,1500.0
1994/10/01,3中京7,晴,10,多治見特別(900万下),,ダ1600,14,良,1:40.4,36.1-39.6,カウンターブロー,塩村克己,[西]福永甲,クリスタルベスト,カミノメジャー,3:３歳以上,1370.0
