開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/07/30,2札幌7,晴,11,道新杯(OP),,芝1800,8,良,1:47.9,36.4-35.9,ワコーチカコ,藤田伸二,[西]伊藤雄二,アラタマワンダー,メイショウレグナム,3:３歳以上,2300.0
1994/07/30,2札幌7,晴,12,4歳以上500万下,,ダ1700,9,良,1:48.1,31.0-37.1,タヤスペガサス,松永幹夫,[西]山本正司,キャンドルタイム,ボールドリッチ,3:３歳以上,730.0
1994/07/30,2新潟5,晴,1,4歳未勝利,,芝1800,10,良,1:49.4,36.7-36.7,クリスタルヴォイス,蛯名正義,[東]中野渡清,スイートサフラン,インターネクサス,2:３歳,500.0
1994/07/30,2新潟5,晴,2,4歳未勝利,,芝1000,16,良,0:57.3,34.2-34.5,セリノチグサ,木幡初広,[東]小西登,プライムジャッジ,ミスアヴェニュー,2:３歳,500.0
1994/07/30,2新潟5,晴,3,4歳未勝利,,芝1400,18,良,1:22.9,34.2-36.9,フガク,坂井千明,[東]鈴木清,リーディングライト,コスタブランカ,2:３歳,500.0
1994/07/30,2新潟5,晴,4,4歳未勝利,,芝1400,18,良,1:23.3,34.3-37.2,エクセルオーギ,小林淳一,[東]佐藤林次,ダイリージェント,サファリアスワン,2:３歳,500.0
1994/07/30,2新潟5,晴,5,障害4歳以上OP,,障2800,8,良,3:04.0,106.0-0.0,ブランディニー,大江原哲,[東]矢野照正,ボードセイリング,ローズムーン,3:３歳以上,1280.0
1994/07/30,2新潟5,晴,6,4歳未勝利,,ダ1700,12,良,1:49.3,31.4-39.3,ホッカイバリー,橋本広喜,[東]二本柳俊,ケイアイパレード,サンセグリフォン,2:３歳,500.0
1994/07/30,2新潟5,晴,7,4歳未勝利,,芝2000,13,良,2:01.6,35.8-35.5,アルスノヴァ,蛯名正義,[東]河野通文,ビアンパワー,ラッキーナナ,2:３歳,500.0
1994/07/30,2新潟5,晴,8,4歳以上500万下,,ダ1000,12,良,1:00.6,35.4-37.2,カハラミラクル,横田雅博,[東]二本柳一,カクメイジ,コウチドラマ,3:３歳以上,730.0
1994/07/30,2新潟5,晴,9,村上特別(500万下),,芝1200,12,良,1:09.4,34.0-35.4,ミスエメラルド,柴田善臣,[東]清水美波,アップルガール,レモングラス,3:３歳以上,990.0
1994/07/30,2新潟5,晴,10,加治川特別(900万下),,芝1800,10,良,1:47.1,36.0-36.3,ブランドノーブル,蛯名正義,[東]野平好男,モリカイソウ,ユーフォリア,3:３歳以上,1370.0
1994/07/30,2新潟5,晴,11,北陸S(1500万下),,ダ1700,12,良,1:46.3,31.2-38.1,フミノロックアップ,大西直宏,[東]山崎彰義,メモリーキャッチ,リバーセキトバ,3:３歳以上,1740.0
1994/07/30,2新潟5,晴,12,4歳以上500万下,,芝1600,13,良,1:35.7,35.2-35.9,リワードパフィン,田中勝春,[東]田中清隆,フォルスワン,サクラマツリ,3:３歳以上,730.0
1994/07/30,3小倉5,晴,1,3歳400万下,,ダ1000,7,良,1:02.3,36.1-38.4,ボワルオー,橋本美純,[西]安田伊佐,アサクサオペラ,スマノエミュー,1:２歳,360.0
1994/07/30,3小倉5,晴,2,4歳未勝利,,ダ1700,13,良,1:48.2,30.3-39.3,オオザテューター,幸英明,[西]領家政蔵,ジャイアントキラー,ムゲンダイ,2:３歳,500.0
1994/07/30,3小倉5,晴,3,4歳未勝利,,芝1800,16,良,1:49.5,36.1-36.6,ドレスデンマサル,村本善之,[西]柴田政見,マグニノーブル,シージュピター,2:３歳,500.0
1994/07/30,3小倉5,晴,4,3歳新馬,,芝1200,18,良,1:11.3,34.8-36.5,キョウワアラブ,角田晃一,[西]佐山優,ウイニングタイガー,カシノリュウジン,1:２歳,590.0
1994/07/30,3小倉5,晴,5,3歳新馬,,芝1000,12,良,0:58.1,34.6-35.0,ヤングエブロス,上村洋行,[西]柳田次男,ビートルブロウ,ネーハイジャパン,1:２歳,590.0
1994/07/30,3小倉5,晴,6,4歳未勝利,,芝1200,14,良,1:11.0,34.4-36.6,ヒダカキュート,佐藤哲三,[東]柄崎孝,スワローソング,トシグラス,2:３歳,500.0
