開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/12/25,5中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:14.2,34.7-39.5,ダンシングステップ,杉浦宏昭,[東]二本柳俊,サクララフィーネ,アマミヴィーナス,1:２歳,500.0
1994/12/25,5中山8,晴,2,3歳未勝利,,ダ1800,16,良,1:57.7,38.0-40.5,インバネス,蛯名正義,[東]古山良司,フジミシドニー,ノーメルアジン,1:２歳,500.0
1994/12/25,5中山8,晴,3,3歳新馬,,ダ1800,16,良,1:58.9,36.7-42.2,ハウスオンマインド,木幡初広,[東]稲葉隆一,ゲンバタイショウ,ショルダーチャージ,1:２歳,590.0
1994/12/25,5中山8,晴,4,3歳新馬,,芝1200,16,良,1:10.1,33.4-36.7,シンコウニシキ,蛯名正義,[東]国枝栄,カシマライデン,タガジョープライズ,1:２歳,590.0
1994/12/25,5中山8,晴,5,グッドラックH(900万下),,芝2500,11,良,2:36.0,32.0-37.7,マイアミブリーズ,岡部幸雄,[東]前田禎,サキノサラスト,ロングショット,3:３歳以上,1370.0
1994/12/25,5中山8,晴,6,ホープフルS(OP),,芝2000,11,良,2:02.3,36.0-37.0,マイネルブリッジ,田中勝春,[東]伊藤正徳,フォルスデュノール,ホッカイルソー,1:２歳,1500.0
1994/12/25,5中山8,晴,7,ジョッキーズG.P.(900万下),,芝1800,10,良,1:49.4,38.1-36.2,ゴールデンタイガー,岡部幸雄,[東]嶋田潤,ミスターゼベット,マイネルロカビリー,3:３歳以上,1370.0
1994/12/25,5中山8,晴,8,’94フェアウェルS(1500万下),,芝2000,13,良,2:00.5,36.9-36.0,エーブアゲイン,岡部幸雄,[東]清水利章,アイネスタッチ,ブランドミッシェル,3:３歳以上,1740.0
1994/12/25,5中山8,晴,9,有馬記念(G1),,芝2500,13,良,2:32.2,29.4-36.7,ナリタブライアン,南井克巳,[西]大久保正,ヒシアマゾン,ライスシャワー,3:３歳以上,13000.0
1994/12/25,5中山8,晴,10,4歳以上500万下,,ダ1800,16,良,1:54.8,37.8-39.0,ダイワトーレンス,的場均,[東]秋山雅一,トウコウニクラウス,スノートブリーズ,3:３歳以上,730.0
1994/12/25,7阪神8,雨,1,3歳新馬,,ダ1200,8,良,1:15.3,35.6-39.7,フィールドロマン,上村洋行,[西]野村彰彦,エイシンノーブル,ピアウイング,1:２歳,590.0
1994/12/25,7阪神8,曇,2,3歳未勝利,,ダ1200,11,良,1:14.5,35.5-39.0,ヤマトタイトル,内山正博,[西]佐々木晶,マーチンチェリー,スタースワロー,1:２歳,500.0
1994/12/25,7阪神8,曇,3,3歳未勝利,,芝1600,12,良,1:38.5,36.3-37.9,エプソムビクトリー,小林徹弥,[西]上田三千,インターメリット,シロキタマイヒメ,1:２歳,500.0
1994/12/25,7阪神8,曇,4,3歳未勝利,,芝1600,12,良,1:38.4,37.5-36.4,イブキサイレンス,四位洋文,[西]領家政蔵,ウェーブオーラ,マイネルアクター,1:２歳,625.0
1994/12/25,7阪神8,曇,5,障害4歳以上未勝利,,障3000,13,良,3:18.6,106.0-0.0,シュラインロード,原田聖二,[西]瀬戸口勉,リヴリユー,タニノポリス,3:３歳以上,820.0
1994/12/25,7阪神8,曇,6,3歳新馬,,芝2000,11,良,2:06.3,38.3-36.8,マチカネカガリビ,ペリエ,[西]柴田光陽,ミスタービッグベン,フィールドエフワン,1:２歳,590.0
1994/12/25,7阪神8,曇,7,4歳以上500万下,,ダ1800,10,良,1:55.4,38.8-38.5,メモリーライゼ,武豊,[西]柴田光陽,ハリスンマリー,バンダムリート,3:３歳以上,730.0
1994/12/25,7阪神8,曇,8,4歳以上900万下,,ダ1800,9,良,1:54.0,37.6-38.7,メジロゴーギャン,武豊,[西]池江泰郎,バンブーダンケ,ナムラクリエイト,3:３歳以上,1000.0
1994/12/25,7阪神8,曇,9,さざんか賞(500万下),,ダ1400,16,良,1:25.0,34.8-38.1,フィールドソング,上村洋行,[西]野村彰彦,ジェントルウーマン,シンキャロル,1:２歳,930.0
1994/12/25,7阪神8,曇,10,千種川特別(900万下),,芝1400,16,良,1:22.1,34.6-36.2,メイショウサムライ,武豊,[西]武邦彦,タイキソルジャー,シンメイリボーン,3:３歳以上,1370.0
