開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/07/02,1札幌7,曇,3,4歳未勝利,,ダ1000,8,良,1:01.3,35.6-37.5,イブキシンテイオー,横山典弘,[西]中尾謙太,ホットスポット,ムッシュマドラス,2:３歳,500.0
1994/07/02,1札幌7,曇,4,4歳未勝利,,ダ1700,9,良,1:48.6,30.1-40.5,アイコンタクト,藤田伸二,[西]境直行,タケショウボーイ,シュネルスキー,2:３歳,500.0
1994/07/02,1札幌7,曇,5,4歳未勝利,,ダ1700,9,良,1:49.1,30.6-40.0,ホッカイサクセス,橋本広喜,[東]国枝栄,アプサーント,トーアテムジン,2:３歳,500.0
1994/07/02,1札幌7,曇,6,3歳新馬,,ダ1000,7,良,1:01.5,35.6-37.6,ストレートアンサー,田面木博,[東]高松邦男,トネリバティー,サンドリアコモ,1:２歳,590.0
1994/07/02,1札幌7,曇,7,3歳新馬,,芝1200,8,良,1:10.5,34.5-36.0,ファッションショー,藤田伸二,[西]山内研二,ミスダンジグ,ケイアイウーマン,1:２歳,590.0
1994/07/02,1札幌7,曇,8,4歳以上500万下,,ダ1000,8,良,1:00.3,35.8-36.3,カジノ,横山典弘,[東]古賀史生,カツラビューティー,スリーポリシー,3:３歳以上,730.0
1994/07/02,1札幌7,曇,9,苫小牧特別(500万下),,ダ1700,11,良,1:46.4,30.2-39.4,ナリタショウグン,田原成貴,[西]小野幸治,セフティグランダー,スーパーキングダム,3:３歳以上,990.0
1994/07/02,1札幌7,曇,10,積丹特別(500万下),,芝2000,14,良,2:01.9,35.9-37.2,サザンアルプス,郷原洋司,[東]郷原洋行,ゲイリーランサー,ヒゴノスター,3:３歳以上,990.0
1994/07/02,1札幌7,曇,11,HBC杯(900万下),,芝1800,12,良,1:49.0,35.6-37.4,ベルシャルマンテ,横山典弘,[東]稗田研二,サンエイキッド,キオイスマート,3:３歳以上,1370.0
1994/07/02,1札幌7,曇,12,4歳以上500万下,,ダ1000,8,良,1:00.6,34.5-37.6,ラヴメッセージ,蓑田早人,[東]久恒久夫,ウォーターピナ,インターエベレスト,3:３歳以上,730.0
1994/07/02,1福島5,雨,1,3歳未勝利,,芝1200,8,稍,1:13.5,34.5-39.0,サンキュー,木幡初広,[東]稲葉隆一,タヤスマモル,ダイナトピア,1:２歳,310.0
1994/07/02,1福島5,雨,2,4歳未勝利,,ダ1000,12,重,1:00.4,35.6-36.6,エスティーアロー,嶋田高宏,[東]二本柳俊,レッドデュー,トウカンアルテミス,2:３歳,500.0
1994/07/02,1福島5,曇,3,4歳未勝利,,芝1700,14,稍,1:43.6,29.9-37.0,ゲイリーミラクル,蛯名正義,[東]河野通文,メジロアムール,アーバンエース,2:３歳,500.0
1994/07/02,1福島5,曇,4,4歳未勝利,,芝1700,14,稍,1:44.6,29.9-37.4,ネイムオブローズ,武藤善則,[東]黒坂洋基,キクノシンザン,ヨシハンター,2:３歳,500.0
1994/07/02,1福島5,曇,5,4歳未勝利,,ダ1700,12,重,1:47.0,29.9-39.3,リバームーン,田中勝春,[東]元石正雄,バンダムグッド,トウカンエンデバー,2:３歳,500.0
1994/07/02,1福島5,曇,6,4歳未勝利,,芝1000,14,稍,0:58.8,34.4-35.8,アイノクレス,蛯沢誠治,[東]成宮明光,リヴァーガール,セイフクレディー,2:３歳,500.0
1994/07/02,1福島5,曇,7,4歳500万下,,芝1800,8,良,1:49.2,36.2-36.1,マイネルスマイル,中舘英二,[東]八木沢勝,ダービーモーター,パーシャンフローラ,2:３歳,680.0
1994/07/02,1福島5,晴,8,4歳以上500万下,,ダ1000,12,重,0:59.1,34.3-36.2,エアウォーカー,宗像徹,[東]尾形充弘,クリムゾントップ,シルヴァースワン,3:３歳以上,730.0
1994/07/02,1福島5,晴,9,ローズマリー賞(500万下),,芝1200,10,良,1:09.8,33.8-36.0,クインポイント,木幡初広,[東]稲葉隆一,ショーマストゴオン,ウッディボーイ,2:３歳,930.0
1994/07/02,1福島5,晴,10,信夫山特別(900万下),,芝2600,8,良,2:42.4,37.4-37.8,ダービーボンバー,田中勝春,[東]藤原敏文,カイシュウジェント,キーストンドリーム,3:３歳以上,1370.0
