開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/03/06,2小倉4,晴,8,4歳以上500万下,,ダ1700,13,良,1:50.2,31.3-41.0,ホクトポルックス,上野清章,[西]増本豊,スギノカチドキ,ワイドスイセイ,3:３歳以上,730.0
1994/03/06,2小倉4,晴,9,芝桜賞(500万下),,芝1200,16,良,1:10.8,33.5-37.3,ラッキーパイオニア,小谷内秀,[西]鶴留明雄,ナリタリュウオー,コウユーカンドウ,2:３歳,930.0
1994/03/06,2小倉4,晴,10,筑前特別(500万下),,芝2600,12,良,2:43.8,37.8-38.5,トウショウゴリー,菊沢隆徳,[東]阿部新生,ヤマニンマーク,タマモグラントム,3:３歳以上,990.0
1994/03/06,2小倉4,晴,11,吉野ケ里特別(900万下),,芝1800,10,良,1:49.8,36.7-37.5,コシノリュウオー,角田晃一,[西]布施正,ヤマトパレード,サンシチー,3:３歳以上,1370.0
1994/03/06,2小倉4,晴,12,4歳以上500万下,,芝1800,14,良,1:52.5,37.3-38.8,ヒゼンノムサシオー,佐藤哲三,[西]二分久男,ブランドプルーフ,ナイスキッカー,3:３歳以上,730.0
1994/03/05,2中山3,晴,1,4歳未勝利,,ダ1800,12,良,1:55.4,37.5-39.1,イシノジョオー,蛯名正義,[東]相川勝敏,シルヴァーメモリー,テンダーヒロイン,2:３歳,500.0
1994/03/05,2中山3,晴,2,4歳未勝利,,ダ1200,13,良,1:13.8,35.1-38.7,キャンドルタイム,柴田政人,[東]中尾銑治,ハシノカイセイ,アイネスアントラー,2:３歳,500.0
1994/03/05,2中山3,晴,3,4歳未勝利,,ダ1200,13,良,1:13.9,35.2-38.7,カネショウハルオー,町田俊夫,[東]大久保良,ラシアンシチー,フレンドシップ,2:３歳,500.0
1994/03/05,2中山3,晴,4,4歳未勝利,,ダ1800,12,良,1:56.4,38.8-37.8,トウショウシロッコ,柴田政人,[東]高松邦男,ヒロジュラーレ,トウショウカレラ,2:３歳,500.0
1994/03/05,2中山3,晴,5,障害4歳以上未勝利,,障2700,10,良,3:04.2,110.0-0.0,エヌスキー,鈴木勇,[東]藤原敏文,カネエトロフ,ジブラルタル,3:３歳以上,820.0
1994/03/05,2中山3,晴,6,4歳新馬,,ダ1200,16,良,1:13.9,35.1-38.8,ハセノスペイン,田面木博,[東]高松邦男,エビスジェット,スイートクレン,2:３歳,590.0
1994/03/05,2中山3,晴,7,4歳500万下,,ダ1200,8,良,1:12.2,35.1-37.1,シーサイドゴールド,柴田政人,[東]土田稔,ワンマンキング,カシノディグニティ,2:３歳,680.0
1994/03/05,2中山3,晴,8,4歳新馬,,芝1800,15,良,1:50.2,37.6-35.5,マイネルスマイル,中舘英二,[東]八木沢勝,アルスノヴァ,イーストバウンド,2:３歳,590.0
1994/03/05,2中山3,晴,9,オープニングC(500万下),,芝2000,12,良,2:02.1,37.4-35.9,ミョウジンライコー,プラード,[東]西塚安夫,オンワードコーネル,モリカイソウ,3:３歳以上,990.0
1994/03/05,2中山3,曇,10,アメジストS(OP),,芝1200,9,良,1:08.0,33.4-34.6,バリアントウイナー,柴田政人,[東]高松邦男,マイスーパーマン,ドージマムテキ,3:３歳以上,2300.0
1994/03/05,2中山3,曇,11,グローバルC(900万下),,芝1800,12,良,1:49.3,38.2-36.2,トライディード,ホランド,[東]加藤修甫,サクラポイントオー,ヒシウインド,3:３歳以上,1370.0
1994/03/05,2中山3,曇,12,4歳以上500万下,,ダ1200,16,良,1:12.7,34.6-38.1,ディープグリーン,大塚栄三,[東]久保田敏,エアブラッサム,セントバルカン,3:３歳以上,730.0
1994/03/05,1中京3,晴,1,4歳未勝利,,ダ1700,16,良,1:51.6,30.6-40.7,ニシノアイゼン,南井克巳,[西]島崎宏,エイシンミスティー,オギユークイン,2:３歳,500.0
1994/03/05,1中京3,晴,2,4歳未勝利,,芝1800,14,良,1:50.4,36.1-36.6,シロキタガンバ,河内洋,[西]加藤敬二,ユウキキャプテン,タイポセイドン,2:３歳,500.0
1994/03/05,1中京3,晴,3,4歳未勝利,,芝1800,14,良,1:51.2,36.5-36.5,ナムラルネッサンス,小林徹弥,[西]目野哲也,ランドエンペラー,センターグッドオー,2:３歳,500.0
