開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/05/28,5阪神3,晴,12,4歳以上500万下,,ダ1200,12,良,1:12.9,35.4-37.5,ダンガンシチー,小池隆生,[西]大沢真,ミハタチャンピオン,スギノカチドキ,3:３歳以上,730.0
1994/05/22,3東京2,晴,1,4歳未勝利,,ダ1400,14,良,1:27.4,35.4-39.5,ヘイアンストロング,柴田善臣,[東]清水美波,コウギョウダイナ,カシマシデン,2:３歳,500.0
1994/05/22,3東京2,晴,2,4歳未勝利,,ダ1600,16,良,1:39.8,36.1-39.2,スリーダイヤモンド,岡部幸雄,[東]松山康久,トウカンリョー,アサクサリベンジ,2:３歳,500.0
1994/05/22,3東京2,晴,3,4歳未勝利,,芝2400,18,良,2:30.1,36.9-36.3,ポットリズム,角田晃一,[西]渡辺栄,フジヤマナリオン,タケショウボーイ,2:３歳,500.0
1994/05/22,3東京2,晴,4,4歳未勝利,,芝1600,18,良,1:36.9,35.6-37.0,ゲームイズマイン,蛯名正義,[東]矢野進,ベットミーモア,キタノモンジロウ,2:３歳,500.0
1994/05/22,3東京2,晴,5,4歳500万下,,芝1400,16,良,1:23.5,34.0-37.9,ハヤテミキコ,五十嵐久,[東]平井雄二,ニホンピロコスモス,タクノコマチ,2:３歳,680.0
1994/05/22,3東京2,晴,6,牡丹賞(500万下),,芝1600,12,良,1:35.1,35.7-35.7,マチカネアレグロ,河内洋,[西]浅見秀一,モールドローラー,スズグレード,2:３歳,930.0
1994/05/22,3東京2,晴,7,江の島特別(900万下),,芝1800,9,良,1:49.1,36.4-36.0,アレキサンダアモン,菊沢隆徳,[東]松山康久,サザンアルプス,メジロダイセン,3:３歳以上,1370.0
1994/05/22,3東京2,晴,8,湘南特別(900万下),,芝1400,15,良,1:23.4,35.2-36.3,ダンシングフレール,郷原洋司,[東]郷原洋行,アウダス,ヤマニンアルファー,3:３歳以上,1370.0
1994/05/22,3東京2,晴,9,欅S(1500万下),,ダ1600,16,良,1:36.8,34.5-38.2,ヒシアリダー,的場均,[東]中野隆良,ジョウテンウイン,ヤエノジョオー,3:３歳以上,1740.0
1994/05/22,3東京2,晴,10,優駿牝馬(G1),,芝2400,18,良,2:27.5,35.3-37.7,チョウカイキャロル,小島貞博,[西]鶴留明雄,ゴールデンジャック,アグネスパレード,2:３歳,9600.0
1994/05/22,3東京2,晴,11,4歳以上500万下,,芝1600,18,良,1:36.3,35.9-36.6,クレストボーイ,嶋田高宏,[東]二本柳俊,サンライトエリナ,テンパレートレディ,3:３歳以上,730.0
1994/05/22,5阪神2,晴,1,4歳未勝利,,ダ1800,11,良,1:55.5,38.5-38.8,バンブービブロス,河北通,[西]島崎宏,テキサスシーザー,カガミセンザン,2:３歳,500.0
1994/05/22,5阪神2,晴,2,4歳未勝利,,ダ1200,13,良,1:15.4,36.2-39.2,ヤマニンエデン,菊沢隆仁,[西]橋本寿正,テイエムリーベ,ドージマムーン,2:３歳,500.0
1994/05/22,5阪神2,晴,3,4歳未勝利,,ダ1400,16,良,1:26.4,35.2-38.6,チョウウン,小池隆生,[西]橋本寿正,フジノベロナ,スワローソング,2:３歳,500.0
1994/05/22,5阪神2,晴,4,4歳未勝利,,芝2000,14,良,2:03.3,37.3-36.2,ジョーエクセレント,上村洋行,[西]柴田光陽,ボーンフェブラリー,マンノチャレンジ,2:３歳,500.0
1994/05/22,5阪神2,晴,5,障害4歳以上未勝利,,障3000,8,良,3:20.0,104.0-0.0,リスクタッチ,中竹和也,[西]崎山博樹,ニシケンハンター,キタノゴーラン,3:３歳以上,820.0
1994/05/22,5阪神2,晴,6,4歳以上900万下,,ダ1800,6,良,1:56.2,39.1-37.0,シスターセレナード,植野貴也,[西]布施正,コマモアンジェリカ,カズノシラオキ,3:３歳以上,1000.0
1994/05/22,5阪神2,晴,7,4歳未勝利,,芝2000,14,良,2:04.3,36.8-37.5,ファンキーウイン,須貝尚介,[西]吉岡八郎,ライトウッド,マスダイナビートル,2:３歳,500.0
1994/05/22,5阪神2,晴,8,4歳500万下,,ダ1200,10,良,1:13.7,35.4-38.3,タニノアトラテック,河北通,[西]小野幸治,レッドソング,キーヒムロ,2:３歳,680.0
