開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/01/23,1中山8,晴,4,4歳新馬,,ダ1800,11,稍,1:55.0,36.2-40.4,スーパーマロン,横山典弘,[東]石栗龍雄,トミケンダンサー,ミルキーロード,2:３歳,590.0
1994/01/23,1中山8,晴,5,4歳新馬,,ダ1200,10,稍,1:11.8,34.7-37.1,サクラタイシーオー,小島太,[東]境征勝,スケルツォ,トルネードシンボリ,2:３歳,590.0
1994/01/23,1中山8,晴,6,4歳以上500万下,,ダ1200,13,稍,1:12.8,34.7-38.1,ケンセツテイオー,横山賀一,[東]奥平真治,アサクサガゼボー,テンジンリュウオー,3:３歳以上,730.0
1994/01/23,1中山8,晴,7,4歳以上500万下,,ダ1200,14,稍,1:13.0,35.2-37.8,セッテアオスタ,宗像徹,[東]山崎彰義,ファインハッピー,ヨネクリスタル,3:３歳以上,730.0
1994/01/23,1中山8,晴,8,4歳以上500万下,,ダ1800,13,稍,1:53.5,36.8-38.4,サウスボーイ,岡部幸雄,[東]高橋祥泰,インターリバーサル,カリスタロード,3:３歳以上,730.0
1994/01/23,1中山8,晴,9,呉竹賞(500万下),,芝1200,12,良,1:10.5,33.4-37.1,リスクフローラ,小野次郎,[東]伊藤竹男,マロニエチェリー,コウユーカンドウ,2:３歳,930.0
1994/01/23,1中山8,晴,10,若潮賞(900万下),,芝1800,16,良,1:49.6,35.9-37.7,リキアイアクトレス,佐藤照雄,[東]田中和夫,ダンノーブル,ニッポーバーディー,3:３歳以上,1370.0
1994/01/23,1中山8,晴,11,アメリカジョッキーC(G2),,芝2200,14,良,2:14.1,36.4-36.2,マチカネタンホイザ,柴田善臣,[西]伊藤雄二,フジヤマケンザン,ステージチャンプ,3:３歳以上,6400.0
1994/01/23,1中山8,晴,12,4歳以上900万下,,ダ1200,11,稍,1:12.8,34.9-37.9,カポエイラ,宗像徹,[東]伊藤竹男,チョウカイライフ,フジノカムイ,3:３歳以上,1000.0
1994/01/23,1阪神8,晴,1,4歳未勝利,,ダ1800,9,良,1:58.2,37.7-40.9,マンポイント,武豊,[西]武邦彦,イブキテヂカラオー,ツジハンサムボーイ,2:３歳,500.0
1994/01/23,1阪神8,晴,2,4歳未勝利,,ダ1200,11,良,1:16.5,36.4-40.1,ヤエノリネカー,北沢伸也,[西]荻野光男,ビクトリチャレンジ,テルノスーパー,2:３歳,500.0
1994/01/23,1阪神8,晴,3,4歳新馬,,芝2000,10,良,2:07.2,38.6-38.0,メジロシガラキ,武豊,[西]大久保正,トレードウインド,コマンドムテキ,2:３歳,590.0
1994/01/23,1阪神8,晴,4,4歳新馬,,ダ1200,14,良,1:14.7,36.0-38.7,スコールハート,松永幹夫,[西]山本正司,タニノアトラテック,ヒマワリルーチェ,2:３歳,590.0
1994/01/23,1阪神8,晴,5,障害4歳以上400万下,,障3150,6,良,3:32.3,105.0-0.0,ハシノグリーン,中竹和也,[西]鹿戸明,ブレスレット,ワンダースラソス,3:３歳以上,1020.0
1994/01/23,1阪神8,晴,6,4歳新馬,,芝2000,10,良,2:07.2,37.1-38.7,テイスティタッチ,菅谷正巳,[西]菅谷禎高,アラタマリード,ラバリー,2:３歳,590.0
1994/01/23,1阪神8,晴,7,4歳以上900万下,,ダ1800,6,良,1:54.9,39.5-38.5,エルジェネシス,小屋敷昭,[西]白井寿昭,ライトオレオール,エクセレントバイオ,3:３歳以上,1000.0
1994/01/23,1阪神8,晴,8,4歳以上500万下,,ダ1800,10,良,1:53.8,38.1-38.1,オースミヤマト,藤田伸二,[西]小林稔,ヤングマーベル,サンエムスイセイ,3:３歳以上,730.0
1994/01/23,1阪神8,曇,9,白梅賞(500万下),,ダ1800,10,良,1:55.8,37.7-40.1,エリモノシシ,南井克巳,[西]清水出美,メイトウフラッシュ,タガノサザン,2:３歳,930.0
1994/01/23,1阪神8,曇,10,細雪S(1500万下),,ダ1200,15,良,1:12.6,35.1-37.5,ユキミザケ,上籠勝仁,[西]星川薫,カトレマイン,スズタカクイーン,3:３歳以上,1740.0
1994/01/23,1阪神8,曇,11,日経新春杯(G2),,芝2500,16,良,2:35.5,30.5-37.7,ムッシュシェクル,藤田伸二,[西]小林稔,メジロパーマー,ダンシングサーパス,3:３歳以上,6400.0
