開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/02/05,1東京3,晴,11,金蹄S(1500万下),,ダ2100,11,良,2:12.9,31.1-38.1,メイショウエルク,田中勝春,[西]伊藤雄二,タイマルティーニ,エンビライナー,3:３歳以上,1740.0
1994/02/05,1東京3,晴,12,4歳以上900万下,,ダ1600,15,良,1:39.4,36.2-39.0,アイネスタッチ,中舘英二,[東]加藤修甫,ノースロイヤル,クリトドバン,3:３歳以上,1000.0
1994/02/05,2阪神3,曇,1,4歳未勝利,,ダ1200,10,稍,1:14.9,36.4-38.5,エケパニス,河内洋,[西]浅見国一,オースミリュウジン,インターギャルソン,2:３歳,500.0
1994/02/05,2阪神3,曇,2,4歳未勝利,,ダ1200,10,稍,1:16.3,37.8-38.5,コガネワッスル,田原成貴,[西]清水久雄,ツキノヨサク,ヤマニンリベラル,2:３歳,500.0
1994/02/05,2阪神3,曇,3,4歳未勝利,,ダ1800,12,稍,1:55.7,39.1-37.1,ゴーゴーゼット,村本善之,[西]新井仁,マルカイッキュウ,チアズルパン,2:３歳,500.0
1994/02/05,2阪神3,曇,4,4歳新馬,,ダ1800,7,稍,1:55.0,37.4-39.3,マルカテンイチボー,南井克巳,[西]北橋修二,オギユークイン,ユウキキャプテン,2:３歳,590.0
1994/02/05,2阪神3,曇,5,障害4歳以上未勝利,,障3000,9,良,3:21.2,110.0-0.0,ユニコンファースト,古小路重,[西]古川平,ツジユートピアン,グリーンステージ,3:３歳以上,820.0
1994/02/05,2阪神3,曇,6,4歳新馬,,ダ1200,9,稍,1:14.8,36.6-38.2,ローズルーキー,南井克巳,[西]清水出美,プリンセスガビー,マルカユキムラ,2:３歳,590.0
1994/02/05,2阪神3,曇,7,4歳新馬,,ダ1200,8,稍,1:14.8,36.8-38.0,メイショウヨシイエ,南井克巳,[西]高橋成忠,マルブツポピー,マナーリー,2:３歳,590.0
1994/02/05,2阪神3,曇,8,4歳以上500万下,,ダ1800,10,稍,1:54.9,38.1-38.1,クラノスケ,河内洋,[西]沖芳夫,サンエムスイセイ,ブレードリーダー,3:３歳以上,730.0
1994/02/05,2阪神3,曇,9,梅花賞(500万下),,ダ1200,12,稍,1:13.6,35.2-38.4,マルカオーカン,上村洋行,[西]瀬戸口勉,スギノロイヤル,シャイニンレーサー,2:３歳,930.0
1994/02/05,2阪神3,曇,10,湯村特別(900万下),,芝2500,9,良,2:38.8,32.3-36.9,カシノエタニティ,田原成貴,[西]山内研二,スピードエール,サンカンオー,3:３歳以上,1370.0
1994/02/05,2阪神3,曇,11,すばるS(OP),,ダ1400,12,稍,1:23.8,35.0-37.2,エイシンライジン,小池隆生,[西]太宰義人,ヘイセイシルバー,ナイスラーク,3:３歳以上,2300.0
1994/02/05,2阪神3,曇,12,4歳以上900万下,,ダ1200,8,稍,1:13.2,35.8-37.4,セトロマン,上村洋行,[西]二分久男,ロングプリマ,タイシャイニング,3:３歳以上,1000.0
1994/02/05,1小倉3,曇,1,4歳以上400万下,,芝1200,15,良,1:11.8,35.1-36.7,マッケンドリーム,菊沢隆徳,[東]古賀末喜,ニッシンキャスター,ハナブサパール,3:３歳以上,360.0
1994/02/05,1小倉3,曇,2,4歳未勝利,,ダ1700,12,稍,1:51.8,31.2-40.7,ミナミノアンタレス,坂本勝美,[東]境征勝,インターエリート,センターグッドオー,2:３歳,500.0
1994/02/05,1小倉3,曇,3,4歳未勝利,,芝1200,13,良,1:11.7,34.7-37.0,ヒメキキョウ,菊沢隆徳,[東]和田正道,シンアドゥマイヤ,ラッキーカウンテス,2:３歳,500.0
1994/02/05,1小倉3,曇,4,4歳未勝利,,芝1200,14,良,1:11.3,34.6-36.7,エアシャロン,角田晃一,[西]渡辺栄,レイディシンザン,テルノサザンクロス,2:３歳,500.0
1994/02/05,1小倉3,曇,5,4歳新馬,,ダ1000,12,稍,1:02.5,36.2-38.3,レッドソング,四位洋文,[西]領家政蔵,ダイシコンリュウ,エビスリベロ,2:３歳,590.0
1994/02/05,1小倉3,晴,6,4歳以上500万下,,芝2000,16,良,2:03.4,36.7-36.6,スピードアポロ,菊沢隆徳,[東]飯塚好次,エイプリルドラマ,グレードカップ,3:３歳以上,730.0
