開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/06/11,1札幌1,晴,10,ニセコ特別(500万下),,芝1800,14,良,1:48.9,36.7-35.6,エリモキャプテン,鹿戸雄一,[西]鹿戸明,ゲイリーランサー,ヤマヒサコスモス,3:３歳以上,990.0
1994/06/11,1札幌1,晴,11,TVh賞(900万下),,芝1200,8,良,1:09.8,33.8-36.0,カズノシラオキ,小林徹弥,[西]目野哲也,ファンドリリヴリア,ミスアミーゴ,3:３歳以上,1370.0
1994/06/11,1札幌1,晴,12,4歳以上500万下,,ダ1700,11,良,1:48.5,30.3-39.6,スターペスカナイ,本田優,[西]土門一美,マンジュデンアロー,マイオンリースター,3:３歳以上,730.0
1994/06/11,3東京7,晴,1,4歳未勝利,,ダ1200,16,稍,1:12.9,35.3-37.6,ジョウノエンジェル,岡部幸雄,[東]蛯名信広,ブルーカメリア,カシマシデン,2:３歳,500.0
1994/06/11,3東京7,晴,2,4歳未勝利,,ダ1600,16,稍,1:39.6,36.3-38.4,ウェディングアロー,藤原英幸,[東]仲住芳雄,オーロラフブキ,ヒカルバタフライ,2:３歳,500.0
1994/06/11,3東京7,晴,3,4歳未勝利,,芝2000,16,良,2:04.0,37.9-36.0,クイックウエイ,亀山泰延,[東]稗田研二,デュークグランプリ,アサヒエスペランザ,2:３歳,500.0
1994/06/11,3東京7,晴,4,4歳未勝利,,芝1400,14,良,1:24.9,35.1-37.8,アイネスアントラー,安田富男,[東]加藤修甫,ツキノハチマン,ホッカイリアル,2:３歳,500.0
1994/06/11,3東京7,晴,5,4歳500万下,,芝2000,8,良,2:02.9,37.0-36.8,エアヴェルディ,角田晃一,[西]渡辺栄,ウインドフィールズ,レガシーウェーブ,2:３歳,680.0
1994/06/11,3東京7,曇,6,4歳未勝利,,芝1400,13,良,1:23.5,36.1-35.4,ウッディボーイ,柴田善臣,[東]栗田博憲,メジロアムール,ベストリファール,2:３歳,500.0
1994/06/11,3東京7,晴,7,4歳500万下,,ダ1600,15,稍,1:37.8,36.2-37.1,ケイアイユリカゴ,横山典弘,[東]久恒久夫,エーピーカシミア,ラグビーカイザー,2:３歳,680.0
1994/06/11,3東京7,晴,8,4歳以上500万下,,芝1800,14,良,1:49.2,35.7-37.3,ジングウグレイス,横山典弘,[東]和田正道,サンライトエリナ,テンパレートレディ,3:３歳以上,730.0
1994/06/11,3東京7,晴,9,ジューンS(1500万下),,芝2400,8,良,2:28.8,38.2-36.1,ヤマニンドリーマー,岡部幸雄,[西]浅見国一,テンジンショウグン,レイクブルー,3:３歳以上,1740.0
1994/06/11,3東京7,晴,10,エーデルワイスS(900万下),,芝1600,12,良,1:35.8,35.9-35.7,チェリーテースト,的場均,[東]嶋田功,インタークレバー,シルキージャック,2:３歳,1330.0
1994/06/11,3東京7,晴,11,エプソムC(G3),,芝1800,14,良,1:47.5,37.0-34.7,ワコーチカコ,岡部幸雄,[西]伊藤雄二,キョウエイキーマン,システィーナ,3:３歳以上,4300.0
1994/06/11,3東京7,晴,12,4歳以上900万下,,芝1600,12,良,1:35.1,35.6-36.3,クアドリフォリオ,田中勝春,[東]栗田博憲,ミツワスキー,メゾンブランシュ,3:３歳以上,1000.0
1994/06/11,5阪神7,晴,1,4歳未勝利,,ダ1800,10,良,1:55.3,37.9-39.2,コパン,松本達也,[西]橋本寿正,センターグッドオー,サツマドーヴィル,2:３歳,500.0
1994/06/11,5阪神7,晴,2,4歳未勝利,,ダ1800,14,良,1:55.0,37.9-37.8,ベストシルバー,河北通,[西]小野幸治,キョウワバーディー,ミスオーロ,2:３歳,500.0
1994/06/11,5阪神7,晴,3,4歳未勝利,,ダ1200,16,良,1:14.2,35.7-38.5,ヌーベルヨーロッパ,上村洋行,[西]柳田次男,ハギノハヤブサ,ヤマノフィクサー,2:３歳,500.0
1994/06/11,5阪神7,晴,4,4歳500万下,,ダ1800,6,良,1:54.1,37.7-38.3,マダムビオーレ,岸滋彦,[西]長浜博之,テイエムブランド,タニノペンダント,2:３歳,680.0
1994/06/11,5阪神7,晴,5,障害4歳以上400万下,,障3000,9,良,3:20.4,104.0-0.0,ニホンピロラック,北村卓士,[西]伊藤雄二,ケンタッキルート,レガシークイーン,3:３歳以上,1020.0
