開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/11/20,3福島8,晴,10,福島放送賞(500万下),,芝1800,13,良,1:51.7,37.1-37.2,パワークリント,蛯沢誠治,[東]上原博之,ミョウエイマリノス,インターエンデバー
1994/11/20,3福島8,晴,11,福島記念(G3),,芝2000,14,良,2:01.3,35.2-37.5,シルクグレイッシュ,後藤浩輝,[東]大和田稔,マッドネスオー,マイヨジョンヌ
1994/11/20,3福島8,晴,12,4歳以上500万下,,ダ1000,12,良,1:00.4,35.0-37.2,マヤノゲイザー,山田和広,[西]坂口正大,アーストレマー,スマイリーカンナ
1994/11/20,5東京6,晴,1,3歳未勝利,,ダ1200,13,良,1:15.3,36.5-38.8,アジヤフウジン,田中勝春,[東]西塚安夫,ヒシフィールド,リキサンテリオス
1994/11/20,5東京6,晴,2,3歳未勝利,,芝1400,11,良,1:24.3,36.5-35.7,タヤスグラディオ,小林淳一,[東]佐藤林次,ラストソング,ハルヒメフジ
1994/11/20,5東京6,晴,3,3歳新馬,,芝1600,8,良,1:35.0,35.2-36.2,タイキクレセント,岡部幸雄,[東]伊藤正徳,ヒシアケボノ,フォルスモア
1994/11/20,5東京6,晴,4,4歳以上500万下,,ダ1600,16,良,1:39.4,35.9-38.6,シーザースネイチャ,柴田善臣,[東]清水利章,マルシゲジョージ,トーアフロイデ
1994/11/20,5東京6,晴,5,4歳以上500万下,,芝2300,11,良,2:20.9,29.5-36.5,プレイリークイーン,村本善之,[西]池江泰郎,ミナガワギャラント,テンパルギフト
1994/11/20,5東京6,晴,6,障害4歳以上OP,,障3300,8,良,3:39.8,107.0-0.0,ユーワハッピー,三浦堅治,[東]河野通文,ブロードマインド,ホクセツゴールド
1994/11/20,5東京6,曇,7,4歳以上500万下,,芝1600,16,良,1:35.1,35.4-35.9,ナイステンパランス,吉永護,[東]稗田研二,パーシャンフローラ,シャインフォード
1994/11/20,5東京6,曇,8,4歳以上500万下,,芝1600,16,良,1:35.7,35.7-36.1,サザンアルプス,郷原洋司,[東]郷原洋行,リターンバンダム,ドリームチーム
1994/11/20,5東京6,曇,9,府中3歳S(OP),,芝1800,12,良,1:49.6,36.0-35.5,ホッカイルソー,蛯名正義,[東]田中清隆,マイネルブリッジ,マイネルガーベ
1994/11/20,5東京6,曇,10,神奈川新聞杯(900万下),,芝1800,11,良,1:48.3,34.2-37.2,デコレイション,杉浦宏昭,[東]二本柳俊,マイアミブリーズ,ボルアンドラーバ
1994/11/20,5東京6,曇,11,ノベンバーS(1500万下),,芝1600,17,良,1:33.6,34.3-36.0,アイリッシュダンス,柴田善臣,[東]栗田博憲,トモエボンバー,インディードスルー
1994/11/20,5東京6,曇,12,4歳以上900万下,,ダ1200,15,良,1:11.5,34.7-36.8,クロフネミステリー,岡部幸雄,[東]藤沢和雄,スーパーライセンス,ブルーカメリア
1994/11/20,1京都6,晴,1,3歳OP,,ダ1400,9,良,1:27.7,36.1-39.3,マシェール,藤田伸二,[西]山内研二,イガノラヴィー,ボワルオー
1994/11/20,1京都6,晴,2,3歳未勝利,,芝1200,13,良,1:10.4,34.2-36.2,テルノシンゲキ,本田優,[西]星川薫,テイエムサイクロン,タハラベロナ
1994/11/20,1京都6,晴,3,3歳未勝利,,芝1800,12,良,1:50.3,37.1-35.9,マイアミスピリッツ,河内洋,[西]田中章博,サンデーシチー,アーキテクト
1994/11/20,1京都6,晴,4,3歳新馬,,芝1400,11,良,1:23.0,35.9-35.1,トウショウソレイユ,角田晃一,[西]渡辺栄,アドマイヤゲイル,インターコロンビア
1994/11/20,1京都6,晴,5,4歳以上500万下,,ダ1800,12,良,1:53.9,36.6-38.2,マチカネデカルト,南井克巳,[西]工藤嘉見,グッターズユー,エリモノツバメ
