開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/10/29,4東京7,雨,9,精進湖特別(500万下),,芝1800,12,良,1:48.3,37.2-34.5,カノープス,柴田善臣,[東]高橋祥泰,マックスイエラ,ヤマノプログレス
1994/10/29,4東京7,雨,10,白秋S(1500万下),,芝2000,14,良,1:59.1,35.6-35.9,カシノエタニティ,岡部幸雄,[西]山内研二,メモリータイヨウ,カピトリーノ
1994/10/29,4東京7,雨,11,アイルランドトロフィ(OP),,芝1600,10,良,1:34.2,35.9-35.0,マチカネアレグロ,横山典弘,[西]浅見秀一,トキノスピカ,エクセレンスロビン
1994/10/29,4東京7,雨,12,4歳以上900万下,,ダ1200,13,稍,1:12.0,34.9-37.1,スーパーライセンス,ムンロ,[東]松山康久,ユキノサンシャイン,ベッスルナイト
1994/10/29,6阪神7,曇,1,3歳未勝利,,ダ1200,10,良,1:16.6,36.6-40.0,ハクバギャル,渡辺薫彦,[西]沖芳夫,センターニーズ,ミラクルオー
1994/10/29,6阪神7,曇,2,3歳未勝利,,ダ1200,8,良,1:15.5,36.6-38.9,センノプリティー,松永幹夫,[西]清水久雄,エイシンモンテ,グリーンリベラル
1994/10/29,6阪神7,曇,3,3歳新馬,,ダ1400,9,良,1:27.4,35.8-39.3,ジェントルウーマン,松永幹夫,[西]柳田次男,マスグランドール,イシヤクキング
1994/10/29,6阪神7,曇,4,4歳以上500万下,,ダ1200,9,良,1:12.9,35.6-37.3,ツルマルラッキー,藤田伸二,[西]橋口弘次,ナリタブレイブ,マダムビット
1994/10/29,6阪神7,曇,5,障害4歳以上未勝利,,障3000,8,良,3:23.1,107.0-0.0,ロンシャンゴールド,原田聖二,[西]小原伊佐,ブルーロード,アスクタイガー
1994/10/29,6阪神7,晴,6,3歳新馬,,芝1600,11,良,1:36.4,35.1-36.9,タイブルース,村本善之,[西]坂田正行,マイアミスピリッツ,アーキテクト
1994/10/29,6阪神7,晴,7,4歳以上500万下,,ダ1800,10,良,1:54.4,37.4-39.3,スーパーキングダム,南井克巳,[西]田中良平,メイショウスパート,アグネスショウグン
1994/10/29,6阪神7,晴,8,4歳以上500万下,,ダ1200,9,良,1:12.5,35.0-37.5,ブリングウイン,小林徹弥,[西]野元昭,ワイズバード,ホースフォース
1994/10/29,6阪神7,曇,9,布引特別(500万下),,芝2500,15,良,2:35.3,30.9-36.3,パーフェクトゲーム,河北通,[西]小野幸治,ヤマニンバイタル,アルボラーダ
1994/10/29,6阪神7,曇,10,西脇特別(900万下),,芝2000,9,良,2:02.0,37.4-36.1,ケリソン,藤田伸二,[西]境直行,スプリングバンブー,ワンダフルタイム
1994/10/29,6阪神7,曇,11,スワンS(G2),,芝1400,18,良,1:19.9,33.7-35.1,サクラバクシンオー,小島太,[東]境勝太郎,ノースフライト,エイシンワシントン
1994/10/29,6阪神7,曇,12,4歳以上900万下,,ダ1200,13,良,1:11.9,34.4-37.5,パワーターボ,斉藤博美,[西]斉藤義美,クニノサンキュー,ソヨカゼ
1994/10/23,2福島8,晴,1,3歳新馬,,芝1200,6,良,1:11.8,34.1-37.7,トウカイパレス,芹沢純一,[西]中村均,シルヴィアシチー,クイーンズスマイル
1994/10/23,2福島8,晴,2,3歳未勝利,,ダ1000,9,重,1:01.3,35.9-37.2,グリーンスポット,宗像徹,[東]矢野進,ツクバウィナー,エスティーフギ
1994/10/23,2福島8,晴,3,4歳未勝利,,ダ1000,12,重,1:00.4,35.8-36.9,タイフウヒリュー,大塚栄三,[東]和田正道,アタゴペガサス,テンマフィールド
1994/10/23,2福島8,晴,4,4歳未勝利,,芝1800,14,良,1:50.8,35.9-37.5,メッセージシチー,吉沢宗一,[東]荒木静雄,カルカネット,フレスコ
