開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1994/02/26,2中山1,晴,4,4歳新馬,,ダ1200,16,良,1:12.6,34.8-37.8,エレガントダンサー,町田俊夫,[東]大久保良,キョウエイルナ,ハピネスママ,2:３歳,590.0
1994/02/26,2中山1,晴,5,障害4歳以上未勝利,,障2700,9,良,3:06.2,113.0-0.0,イガノムテキ,渡部秀一,[東]野平祐二,デスティーノ,アシヤピクエ,3:３歳以上,820.0
1994/02/26,2中山1,晴,6,4歳新馬,,ダ1200,16,良,1:12.3,34.3-38.0,サンバデオルフェ,田中勝春,[東]嶋田功,ディアミディー,ヒガシオリビア,2:３歳,590.0
1994/02/26,2中山1,晴,7,4歳新馬,,芝2000,16,良,2:05.5,38.3-37.7,ノアグレース,橋本広喜,[東]古賀史生,インマイライフ,イースタンヤング,2:３歳,590.0
1994/02/26,2中山1,晴,8,4歳500万下,,芝2000,9,良,2:04.4,39.0-36.1,シルキージャック,柴田政人,[東]中尾銑治,サクラファイター,ウイニングウエイ,2:３歳,680.0
1994/02/26,2中山1,晴,9,潮来特別(900万下),,芝2500,13,良,2:36.3,32.5-37.0,バウンティハンター,的場均,[東]飯塚好次,メジロライリー,モンテヤシマ,3:３歳以上,1370.0
1994/02/26,2中山1,晴,10,クロッカスS(OP),,芝1600,13,良,1:34.5,35.1-36.6,フジノマッケンオー,田中勝春,[西]中村好夫,タイキパイソン,エクセレンスロビン,2:３歳,1800.0
1994/02/26,2中山1,晴,11,東風S(1500万下),,ダ1800,10,良,1:52.5,37.7-38.2,システィーナ,中舘英二,[東]境征勝,エンビライナー,ファイブゴールド,3:３歳以上,1740.0
1994/02/26,2中山1,晴,12,4歳以上500万下,,ダ1800,16,良,1:52.5,37.2-38.2,サウスボーイ,岡部幸雄,[東]高橋祥泰,モーストリヘロー,シンコウストロング,3:３歳以上,730.0
1994/02/26,1中京1,晴,1,4歳未勝利,,ダ1000,13,良,1:01.7,36.4-37.7,ゴッドプリモ,武豊,[西]坂口正大,エーコーワイズ,ナムラレイ,2:３歳,500.0
1994/02/26,1中京1,晴,2,4歳未勝利,,ダ1700,16,良,1:50.0,30.3-40.3,ユウキプレイヤー,村本善之,[西]坂田正行,マイネルタピオン,キンジョウテンカ,2:３歳,500.0
1994/02/26,1中京1,晴,3,4歳新馬,,芝1200,11,良,1:10.3,35.0-35.3,メイショウサムライ,武豊,[西]武邦彦,ポピーデイ,アートギャロップ,2:３歳,590.0
1994/02/26,1中京1,晴,4,4歳新馬,,ダ1700,15,良,1:48.6,29.9-39.5,スリーキリコ,藤田伸二,[西]小林稔,メモリージャスパー,タングルウッド,2:３歳,590.0
1994/02/26,1中京1,晴,5,障害4歳以上未勝利,,障2800,10,良,3:08.5,109.0-0.0,ヤマニンマギール,岡冨俊一,[西]中村均,タニノポリス,キクカテシオ,3:３歳以上,820.0
1994/02/26,1中京1,晴,6,4歳新馬,,ダ1600,14,良,1:41.9,37.1-38.9,スターペスタロウ,松本達也,[西]藤岡範士,サンフェスタ,オンワードソルジャ,2:３歳,590.0
1994/02/26,1中京1,晴,7,4歳新馬,,芝1200,12,良,1:12.1,34.7-37.4,オキノテンフォー,四位洋文,[西]北橋修二,アグネスルミナス,ミスオーロ,2:３歳,590.0
1994/02/26,1中京1,晴,8,4歳500万下,,ダ1000,9,良,1:00.9,35.2-37.6,エイシンガンバ,藤田伸二,[西]境直行,マルブツキラメキ,ツキノメガミ,2:３歳,680.0
1994/02/26,1中京1,晴,9,雪割草特別(500万下),,芝2000,11,良,2:03.2,36.4-36.7,イブキテヂカラオー,熊沢重文,[西]浜田光正,ナリタシルバー,オースミヒリュウ,2:３歳,930.0
1994/02/26,1中京1,晴,10,伊良湖S(1500万下),,芝1800,12,良,1:49.6,36.5-36.6,ミヤママーガレット,田原成貴,[西]田島良保,クリスマスローズ,ユメシバイ,3:３歳以上,1740.0
1994/02/26,1中京1,晴,11,プロキオンS(OP),,ダ1700,13,良,1:47.8,29.7-39.9,ヤグライーガー,武豊,[西]中尾謙太,ミスタートウジン,シンボリシンホニー,3:３歳以上,2300.0
