開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/01/06,1阪神2,晴,8,4歳以上500万下,,ダ1800,16,良,1:56.9,38.1-39.4,カミノロイヤル,土肥幸広,[西]清水出美,クラノスケ,インターアイドル
1994/01/06,1阪神2,晴,9,新春賞(900万下),,芝2000,16,良,2:03.2,37.0-37.0,ホマレノクイン,武豊,[西]新井仁,ラディッシュパワー,ヤマニンファントム
1994/01/06,1阪神2,晴,10,門松S(1500万下),,ダ1400,16,良,1:26.5,34.4-39.8,イイデタイショウ,河内洋,[西]大久保正,グラールストーン,イブキクラッシュ
1994/01/06,1阪神2,晴,11,KBS京都紅梅賞(OP),,芝1200,16,良,1:11.4,35.2-36.2,テンザンユタカ,松永昌博,[西]松永善晴,シャイニンレーサー,コンクラーベ
1994/01/06,1阪神2,曇,12,4歳以上900万下,,ダ1200,11,良,1:14.7,35.8-38.9,バンテアンシェクル,田原成貴,[西]小林稔,ホリーキャスト,エイシンマーチン
1994/01/05,1中山1,晴,1,4歳未勝利,,ダ1200,11,良,1:14.5,34.9-39.6,ソーダプリンセス,柴田政人,[東]西塚安夫,コウチドラマ,エニータイム
1994/01/05,1中山1,晴,2,4歳未勝利,,ダ1800,16,良,1:59.3,38.3-42.8,オンザクラウド,大塚栄三,[東]小林常泰,メジロビゼン,ハヤノグローリア
1994/01/05,1中山1,晴,3,4歳新馬,,ダ1200,15,良,1:13.7,33.9-39.8,ロータリーペガサス,大西直宏,[東]中尾銑治,モリチヅル,メジロシェリー
1994/01/05,1中山1,晴,4,4歳新馬,,ダ1800,13,良,1:59.3,37.6-43.1,マロンアニーモ,岡山定夫,[東]野平祐二,キャンドルタイム,ハリケーンシンボリ
1994/01/05,1中山1,晴,5,4歳500万下,,ダ1800,9,良,1:57.6,38.0-41.1,フォスターホープ,加藤和宏,[東]佐藤勝美,シュレーダー,マイネルネイビー
1994/01/05,1中山1,晴,6,4歳以上500万下,,ダ1200,16,良,1:13.2,34.4-38.8,フジノカムイ,岡部幸雄,[東]和田正道,アサクサガゼボー,ワカバノボル
1994/01/05,1中山1,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.4,34.3-39.1,トネサザンカ,蓑田早人,[東]久恒久夫,アズマコスモ,アルファプリマ
1994/01/05,1中山1,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.5,37.6-39.6,アサクサギネスオー,嶋田高宏,[東]二本柳俊,サウスボーイ,サザンアルプス
1994/01/05,1中山1,晴,9,東雲賞(900万下),,芝2000,16,良,2:01.9,36.7-37.1,チャリティー,柴田善臣,[東]二ノ宮敬,シャコーバリアント,ノーブルアクション
1994/01/05,1中山1,晴,10,迎春S(1500万下),,芝2500,10,良,2:35.2,29.9-37.0,ホクトベルビュー,江田照男,[東]田子冬樹,ユーワテイオー,タイマルティーニ
1994/01/05,1中山1,晴,11,日刊スポーツ賞金杯(G3),,芝2000,12,良,2:00.7,37.2-35.7,ヒダカハヤト,大塚栄三,[東]森安弘昭,ステージチャンプ,マキノトウショウ
1994/01/05,1中山1,晴,12,4歳以上900万下,,ダ1800,11,良,1:55.4,38.9-38.6,ホリペンス,酒井健二,[東]鈴木康弘,エレガントブーケ,アラマサパーク
1994/01/05,1阪神1,晴,1,4歳未勝利,,ダ1800,14,良,1:59.1,39.1-40.1,エリモノシシ,南井克巳,[西]清水出美,スイフトスプラウト,マンポイント
1994/01/05,1阪神1,晴,2,4歳未勝利,,ダ1200,16,良,1:15.8,36.5-39.3,コウユーカンドウ,武豊,[西]領家政蔵,マルカイッキュウ,マーブルグリット
1994/01/05,1阪神1,晴,3,4歳新馬,,ダ1800,13,良,1:57.6,38.6-38.8,チョウカイキャロル,小島貞博,[西]鶴留明雄,エミネントバイオ,メモリーライゼ
