開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/03/20,2小倉8,晴,12,4歳以上500万下,,芝1200,15,良,1:11.8,34.7-37.1,ロングオリオン,安田康彦,[西]安田伊佐,セフティクレイバー,エルザシチー
1994/03/19,2中山7,曇,1,4歳未勝利,,ダ1800,9,良,1:55.7,38.3-39.1,タニノペンダント,的場均,[西]森秀行,シンコウタキオン,サエキオーカン
1994/03/19,2中山7,曇,2,4歳未勝利,,ダ1800,16,良,1:56.1,38.4-38.1,ユーワファイヤー,田中勝春,[東]菅原泰夫,レオダンヒル,トウカンリョー
1994/03/19,2中山7,曇,3,4歳新馬,,ダ1200,16,良,1:13.2,34.2-39.0,ワイプザアイ,大塚栄三,[東]秋山雅一,カハラミラクル,メイジフレッシュ
1994/03/19,2中山7,晴,4,4歳新馬,,芝2000,16,良,2:04.2,37.9-35.7,ゲンパチムサシ,中舘英二,[東]加藤修甫,イーストバウンド,アルスノヴァ
1994/03/19,2中山7,晴,5,4歳500万下,,ダ1800,13,良,1:54.3,38.0-38.8,タイキスナイパー,岡部幸雄,[東]高橋英夫,ユーワフェンクル,トウホウエイコウ
1994/03/19,2中山7,晴,6,4歳以上500万下,,ダ1800,16,良,1:53.2,37.0-39.0,シンコウストロング,田中勝春,[東]田中清隆,スロクケンザン,サザンアルプス
1994/03/19,2中山7,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.9,37.5-38.7,エアノースシチー,中舘英二,[東]嶋田功,モーストリヘロー,オンワードナイト
1994/03/19,2中山7,晴,8,4歳以上900万下,,ダ1200,9,良,1:11.7,34.0-37.7,リバーセキトバ,小林淳一,[東]佐藤林次,フジノカムイ,ラストキッス
1994/03/19,2中山7,晴,9,千葉S(1500万下),,芝1200,10,良,1:08.8,33.4-35.4,シンコウホープ,嶋田高宏,[東]国枝栄,ウィーンコンサート,レガシーオブゼルダ
1994/03/19,2中山7,晴,10,若葉S(OP),,芝2000,16,良,2:02.7,36.5-35.9,オフサイドトラップ,安田富男,[東]加藤修甫,トニーザプリンス,カズサハリケーン
1994/03/19,2中山7,晴,11,フラワーC(G3),,芝1800,11,良,1:50.6,37.7-35.9,オンワードノーブル,杉浦宏昭,[東]二本柳俊,メローフルーツ,チョウカイキャロル
1994/03/19,2中山7,晴,12,4歳以上900万下,,芝1600,15,良,1:35.4,36.1-35.9,ミスアミーゴ,宗像徹,[東]吉永正人,ミスエメラルド,ダイカツヤク
1994/03/19,1中京7,晴,1,4歳未勝利,,ダ1600,14,良,1:42.9,36.8-39.8,オギユークイン,栗田伸一,[西]武田博,イーグルチヒロ,マイダイアモンド
1994/03/19,1中京7,晴,2,4歳未勝利,,ダ1000,16,良,1:01.2,35.7-37.6,フサイチストーム,武豊,[西]加藤敬二,マルシゲオゴジョ,テイエムリーベ
1994/03/19,1中京7,晴,3,4歳新馬,,ダ1000,14,良,1:01.8,35.7-38.2,アイノオーシャン,小林徹弥,[西]崎山博樹,ヴォイスシチー,アグネスバトラー
1994/03/19,1中京7,晴,4,4歳新馬,,ダ1000,14,良,1:01.2,36.4-37.2,メイショウホダカ,松永昌博,[西]高橋直,キョウワビン,コガネニシキ
1994/03/19,1中京7,晴,5,障害4歳以上未勝利,,障2800,7,良,3:07.3,109.0-0.0,ニホンピロラック,北村卓士,[西]伊藤雄二,フジヤマダイセン,エリモフォーサイト
1994/03/19,1中京7,晴,6,4歳新馬,,ダ1700,11,良,1:49.5,30.4-39.9,サンフェスタ,南井克巳,[西]橋田満,メイショウワダツミ,トシヴォイス
1994/03/19,1中京7,晴,7,4歳500万下,,ダ1000,13,良,1:00.2,35.4-36.8,トロナラッキー,村本善之,[西]高橋成忠,テルノシュウスケ,ローズルーキー
