開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/01/23,1阪神8,曇,12,4歳以上900万下,,ダ1200,12,良,1:12.9,35.3-37.6,ヤエノジョオー,北沢伸也,[西]荻野光男,セトロマン,ロングプリマ
1994/01/22,1中山7,晴,1,4歳未勝利,,ダ1800,13,重,1:55.3,37.1-40.3,ウエディングアーチ,柴田善臣,[東]栗田博憲,サエキオーカン,シンコウタキオン
1994/01/22,1中山7,晴,2,4歳未勝利,,ダ1200,16,重,1:13.6,34.6-39.0,オオザキャッスル,的場均,[東]元石孝昭,ラグビーカイザー,サンテ
1994/01/22,1中山7,晴,3,4歳新馬,,ダ1200,13,重,1:12.6,34.9-37.7,ダイワテムジン,田中勝春,[東]藤原敏文,ヴォーノヴォーノ,ヒロオルデン
1994/01/22,1中山7,晴,4,4歳以上500万下,,ダ1800,15,重,1:54.0,37.1-39.4,アサクサメヌエット,嶋田高宏,[東]清水利章,マルタカアンバー,サンクジュエル
1994/01/22,1中山7,晴,5,障害4歳以上未勝利,,障2700,12,重,3:07.4,112.0-0.0,ナイスビクトリー,三浦堅治,[東]矢野進,アシヤピクエ,コウチジュニアス
1994/01/22,1中山7,晴,6,4歳新馬,,芝2000,13,重,2:05.3,36.4-37.1,レガシーウェーブ,蛯名正義,[西]森秀行,ホワイトローズ,サンライトスター
1994/01/22,1中山7,晴,7,4歳新馬,,芝2000,13,重,2:04.6,36.3-36.9,ノーザンポラリス,的場均,[西]森秀行,トニーズガーデン,エルストコール
1994/01/22,1中山7,曇,8,4歳以上500万下,,ダ1800,16,重,1:53.2,36.1-38.7,ヒシウインド,柴田政人,[東]高木嘉夫,ヒロストラート,サザンアルプス
1994/01/22,1中山7,曇,9,ジュニアC(OP),,芝2000,10,稍,2:03.0,35.4-37.1,エアチャリオット,横山典弘,[東]伊藤正徳,ハヤテバラモン,トニーザプリンス
1994/01/22,1中山7,曇,10,頌春賞(900万下),,ダ1800,14,重,1:52.4,36.5-38.3,レオビガラス,江田照男,[東]田子冬樹,エレガントブーケ,インダス
1994/01/22,1中山7,曇,11,初富士S(1500万下),,芝1600,14,稍,1:35.1,35.2-36.4,ホッカイセレス,安田富男,[東]伊藤正徳,ホッカイキルディア,コウチカムイオー
1994/01/22,1中山7,曇,12,4歳以上900万下,,ダ1200,12,重,1:11.1,34.6-36.5,アイオーユー,柴田政人,[東]高松邦男,トワノハーデー,ブライティア
1994/01/22,1阪神7,晴,1,4歳未勝利,,ダ1800,8,稍,1:59.1,40.1-39.9,エリモラベンダー,田原成貴,[西]高橋隆,エンジェルパーツ,ブイサザン
1994/01/22,1阪神7,晴,2,4歳未勝利,,ダ1200,9,稍,1:14.2,35.8-38.4,カウンターブロー,村本善之,[西]福永甲,ロングアーティスト,コガネワッスル
1994/01/22,1阪神7,晴,3,4歳未勝利,,ダ1200,9,稍,1:14.5,36.3-38.2,ハギノチャレンジャ,上村洋行,[西]柳田次男,エケパニス,エリモジャガー
1994/01/22,1阪神7,晴,4,4歳新馬,,ダ1200,14,良,1:14.4,36.2-38.2,コウエイワイス,佐藤哲三,[西]二分久男,リンデングローブ,アグネスダグラス
1994/01/22,1阪神7,晴,5,障害4歳以上未勝利,,障3000,11,良,3:22.0,107.0-0.0,マチカネポロネーズ,出津孝一,[西]白井寿昭,グリーンステージ,ニホンピロラック
1994/01/22,1阪神7,晴,6,4歳新馬,,ダ1800,12,良,1:57.7,38.2-40.5,メモリーライゼ,塩村克己,[西]柴田光陽,フィールドテイオー,ポットジェミニー
1994/01/22,1阪神7,晴,7,4歳以上500万下,,ダ1800,12,良,1:55.9,38.1-39.0,プレシャスウーマン,山田和広,[西]坪正直,ムービングシーン,レガシークイーン
