開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1994/02/13,1小倉6,晴,10,小石原特別(500万下),,芝1200,10,稍,1:10.5,33.9-36.6,センターシュテルン,上野清章,[西]池江泰郎,ハギノエンデバー,コスモセイザン
1994/02/13,1小倉6,晴,11,響灘特別(900万下),,芝2000,12,良,2:02.6,35.5-37.5,サンライトウェイ,久保田英,[西]武宏平,オンワードイーグル,コウエイダイヤ
1994/02/13,1小倉6,晴,12,4歳以上500万下,,芝1800,14,良,1:51.9,36.9-37.7,ウエスタンエンデバ,菊川正達,[東]柴田欣也,ミートデザイヤー,インザストリーム
1994/02/12,1小倉5,曇,1,4歳未勝利,,芝1200,12,不,1:13.9,36.1-37.8,レディーシュンポウ,小野次郎,[東]田中清隆,アインフット,テイーイットー
1994/02/12,1小倉5,曇,2,4歳未勝利,,ダ1000,12,不,1:01.9,35.9-37.9,タクノコマチ,菊沢隆徳,[東]元石正雄,バリオン,テイエムサウンド
1994/02/12,1小倉5,曇,3,4歳未勝利,,芝2000,16,不,2:05.8,35.4-38.7,インターライナー,菊沢隆徳,[東]柄崎孝,スーパーキル,ウインドクエスト
1994/02/12,1小倉5,曇,4,4歳新馬,,芝1000,14,重,0:59.7,35.0-35.9,サスペンスクイーン,坂本勝美,[東]境征勝,エースホット,ダイリージェント
1994/02/12,1小倉5,曇,5,4歳以上500万下,,ダ1000,10,不,1:00.6,35.6-36.6,ビューティーアイコ,宝来城多,[西]中尾正,エイビーレベッカ,センテンマリオン
1994/02/12,1小倉5,曇,6,4歳以上500万下,,芝1800,14,重,1:51.6,36.4-37.0,ヒサノゴーラン,田島信行,[西]工藤嘉見,マイオンリースター,アイノクレール
1994/02/12,1小倉5,曇,7,4歳以上500万下,,芝1200,12,重,1:11.7,34.9-36.8,ファイブウイン,芹沢純一,[西]鹿戸幸治,メルバテイオー,シンカキツバタ
1994/02/12,1小倉5,曇,8,たんぽぽ賞(500万下),,芝1800,8,重,1:53.8,37.5-37.0,ペガサスセイバー,増井裕,[西]土門一美,ウィステリアライト,センシュウキャロル
1994/02/12,1小倉5,曇,9,4歳以上500万下,,芝1200,10,重,1:11.5,35.4-36.1,ヤングファイター,宝来城多,[西]瀬戸口勉,ゴールデンルート,ワンダーリジャイナ
1994/02/12,1小倉5,曇,10,勝山城特別(500万下),,芝2000,8,重,2:05.2,35.6-39.4,キャニオンストーム,安田富男,[東]加藤修甫,グラスライン,ピノキオダンディ
1994/02/12,1小倉5,曇,11,早鞆特別(900万下),,ダ1700,10,不,1:47.6,30.1-38.6,エクセレントバイオ,芹沢純一,[西]松元省一,ユウキルル,ダイイチリーダー
1994/02/12,1小倉5,曇,12,4歳以上500万下,,ダ1700,9,不,1:47.9,30.5-39.2,リサズメモリー,菊沢隆徳,[東]柄崎孝,ネオロイヤル,ユーワツヨシ
1994/02/06,1東京4,晴,1,4歳未勝利,,ダ1400,13,良,1:28.5,35.7-39.9,セントパーシア,高橋明,[東]境勝太郎,ダイゴウマイオール,トウショウシロッコ
1994/02/06,1東京4,晴,2,4歳未勝利,,ダ1200,12,良,1:15.0,36.2-38.8,サクラトレジャオー,横山典弘,[東]田中清隆,ワンダスー,コウチドラマ
1994/02/06,1東京4,晴,3,4歳未勝利,,ダ1600,12,良,1:42.0,37.2-38.8,ノールボー,嶋田高宏,[東]沢峰次,マイネマジック,ユーフォリア
1994/02/06,1東京4,晴,4,4歳新馬,,ダ1200,16,良,1:15.0,36.5-38.5,グレイトチャーマー,橋本広喜,[東]国枝栄,カネショウハルオー,ニューペガサス
1994/02/06,1東京4,晴,5,障害4歳以上400万下,,障3100,12,良,3:28.5,108.0-0.0,マチカネポロネーズ,古小路重,[西]白井寿昭,サンリバシャープ,タブロバーネ
